"Foruzanfar, Farhad","35092361700","1","Materials Science
Physics and Astronomy
"
"Kaynia, N.","24611004500","1","Materials Science
Environmental Science
Chemical Engineering
Engineering
Chemistry
"
"Saheli, N. P.","6505775126","1","Medicine
Environmental Science
"
"Motamedi, M.","57196967971","1","Environmental Science
"
"Saemian, Nader","6506719756","5","Chemistry
Energy
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Behrouziniab, S.","57195110373","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Jabbari Rad, A.","8138374300","1","Earth and Planetary Sciences
"
"Goudarzi, M.","57189446839","1","Physics and Astronomy
Materials Science
"
"Banisadr, A.","56703277600","1","Environmental Science
Earth and Planetary Sciences
Social Sciences
"
"Farsad, H.","16482563700","1","Physics and Astronomy
"
"Karami, A.","23021946700","1","Physics and Astronomy
"
"Ghadiri, A.","9238883800","1","Earth and Planetary Sciences
"
"Tavakkoli Farsoni, A.","7801337293","1","Chemistry
Energy
"
"Paki, D.","26635715200","1","Chemistry
"
"Ayubian, M.","22978755100","1","Physics and Astronomy
"
"Shahidi, Alireza R.","56462416700","6","Energy
Engineering
Earth and Planetary Sciences
"
"Chamgordani, H. Kh","51863190600","1","Energy
"
"Kamali Moghadam, K.","57224271542","1","Physics and Astronomy
"
"Khorsandi, Jamshid","8710433400","18","Energy
Engineering
Physics and Astronomy
Environmental Science
Medicine
Materials Science
"
"Banaii, N.","57190895245","3","Physics and Astronomy
Materials Science
"
"Moafian, J.","55304812400","1"
"Asadi, M. Khalagi","57197971443","1","Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
"
"Heydari, N.","15752711800","1","Physics and Astronomy
"
"Afshari, N.","57213023191","1","Physics and Astronomy
Materials Science
"
"Forughi, Sh","55617040900","1","Energy
"
"Dastmalchi, M.","22946630100","1","Physics and Astronomy
"
"Khan, Md Rashiduzzaman","57016908800","6","Chemistry
Physics and Astronomy
"
"Pirvali-Beiranvand, Nejat","37861823700","1","Agricultural and Biological Sciences
"
"Ghaemi, P.","14059850400","1","Environmental Science
"
"Etehadian, M.","6504564912","1","Environmental Science
"
"Khaleghi, M.","56608980900","2","Physics and Astronomy
Environmental Science
Chemistry
Medicine
Energy
"
"Kasayi, H.","57188587440","1","Physics and Astronomy
"
"Aflaki, F.","57224264200","1","Medicine
"
"Ardeshir, A. T.","57205309526","1","Engineering
"
"Adavoodi, M.","56811578600","1","Energy
Engineering
Environmental Science
"
"Akhlaghi, M.","24433943900","1"
"Shayeganmehr, Sh","14523646100","1","Physics and Astronomy
Materials Science
"
"Vakilinejad, F.","6504004443","1","Physics and Astronomy
"
"Marvasti, M. H.","36915110200","1","Physics and Astronomy
"
"Fakhrai, M.","15736802200","1","Physics and Astronomy
Materials Science
"
"Nejad, A. Maleki","7006307903","1","Environmental Science
"
"Assadi, M. R.","56116756900","1","Medicine
Health Professions
"
"Raoffi, N. J.","16465619800","1","Chemistry
Energy
"
"Mahmoudian, Aadel","57211212755","1","Energy
Engineering
Environmental Science
"
"Mansouri, M. H.","57197227018","1","Physics and Astronomy
"
"Moradi, H. R.","57313964800","1","Physics and Astronomy
"
"Bahrami, A.","57225462671","1","Health Professions
Medicine
"
"Tahsildaran Fard, F.","53164903600","1","Physics and Astronomy
"
"Taheri, T.","57140331600","1","Physics and Astronomy
"
"Askari, Hamed","35955719600","12","Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
","0000-0003-2240-8827"
"Lodhi, A. S.","24556603600","4","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rashiduzzaman Khan, Md","6508141334","5","Physics and Astronomy
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amiribadi, A.","6504106127","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Rostamie, S. H.","57121547200","1","Materials Science
Chemistry
"
"Kordi Ardakani, H.","6506744746","2","Physics and Astronomy
Materials Science
"
"Nasrazadani, Zahra","57191669002","3","Energy
"
"Heydari, Amir","56190130100","1","Environmental Science
Engineering
"
"Zareh, Alireza","35202631900","1"
"Arezabak, B.","57204893162","1","Physics and Astronomy
Engineering
Energy
Medicine
"
"Iranmanesh, Jalil","57225236531","1","Earth and Planetary Sciences
"
"Hatami, P.","6503981882","3","Engineering
"
"Aghaei, A. A.","56432650400","1","Chemistry
Energy
"
"Farrahi, Mohammad","13007185200","2","Physics and Astronomy
Chemistry
"
"Shokraei, A.","57208957830","1","Medicine
Environmental Science
"
"Rahimi, N.","24303615600","2","Chemistry
Energy
"
"Nakhli, A.","14050717800","2","Chemistry
Energy
"
"Kia, Akbar Shabani","6506870871","1","Engineering
Energy
"
"Vahid, Ahmadi","55625412700","1","Materials Science
Physics and Astronomy
"
"Iranmanesh, Jalil","6506529029","1","Environmental Science
"
"Manzoor, Cyrus","6506541610","1","Energy
Environmental Science
"
"Pakravan, R.","6504402611","1","Physics and Astronomy
"
"Solati, K.","57208336549","1","Physics and Astronomy
"
"Jabbarzadeh, E.","57210613523","1","Materials Science
"
"Zareh, Z.","16475094600","2","Chemistry
Energy
"
"Kamali, Jamshid","56946688000","7","Engineering
Energy
Physics and Astronomy
Computer Science
Materials Science
Chemical Engineering
"
"Amini, Elham","57209887223","1","Physics and Astronomy
Materials Science
"
"Azad, S. Borhan","55909671900","1","Multidisciplinary
"
"Zarkesh, M.","23023877100","1","Chemistry
"
"Nasiri, Sara Sheikh","57240568900","1","Physics and Astronomy
"
"Qadiri, Ali","23095618900","1","Agricultural and Biological Sciences
"
"Matloubi, Hojatollah","6603022104","16","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Energy
Agricultural and Biological Sciences
"
"Rezaeifard, B.","56342468800","1","Medicine
"
"Malek, B.","7004010931","2","Chemistry
Physics and Astronomy
Energy
"
"Askari, Mohammad Hossein","56446507200","10","Energy
Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Chemistry
"
"Akbari, M. I.","57197192535","1","Earth and Planetary Sciences
"
"Nezamzadeh, M.","7801550634","2","Physics and Astronomy
"
"Reza Rezvanianzadeh, Mohammad","57257200300","1","Earth and Planetary Sciences
"
"Riazi, Z.","57192586057","3","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
"
"Taher-Hallajian, Mohammad","37862173400","1","Agricultural and Biological Sciences
"
"Ghasemi, F.","8690229100","2","Engineering
Physics and Astronomy
Materials Science
Computer Science
"
"Edalat, M.","24545750000","1","Chemical Engineering
Materials Science
Environmental Science
Engineering
Chemistry
"
"Shahvar, Arjang","24336220200","7","Physics and Astronomy
Medicine
Environmental Science
Chemistry
Energy
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Hadjinia, A.","7801319933","2"
"Ahmady, S. J.","6507807793","2","Chemical Engineering
Physics and Astronomy
Chemistry
"
"Zanjanipour, M. A.","6504299403","1","Chemistry
Chemical Engineering
"
"Atefi, M.","56811204300","1","Physics and Astronomy
"
"Zare, A.","57196845219","2","Physics and Astronomy
Engineering
"
"Yousefi-Nasab, Sadegh","57209878065","7","Physics and Astronomy
Engineering
Materials Science
Energy
Mathematics
Chemistry
"
"Ahmadi, Ali","57197318285","1","Materials Science
"
"Shabani-Kia, Akbar","7801334890","1"
"Rezvanianzadeh, Mohammad Reza","57225235547","1","Chemical Engineering
Chemistry
"
"Safaii, B.","6504769005","1","Materials Science
"
"Tarkashvand, M.","23023699600","1","Physics and Astronomy
"
"Zaeferani, Mohammad S.","6508008309","2","Physics and Astronomy
Engineering
"
"Taherpoor, H.","57214287330","1","Chemistry
Energy
"
"Khodadoost, B.","8673356500","6","Physics and Astronomy
Engineering
Chemistry
"
"Shah-Hosseini, Gh","57224244012","1","Agricultural and Biological Sciences
Veterinary
"
"Ali Nasiri, A.","57200339693","1","Physics and Astronomy
"
"Ghahremani, A. R.","55238271800","1","Health Professions
Medicine
"
"Hajizadeh, Bardia","56447038900","2","Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Emami, Mohi","24609324100","1","Materials Science
Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Payrovan, H.","6504239262","2","Engineering
Chemistry
"
"Solaymanian, A. R.","24761205700","2"
"Ahmadi, A.","54388525900","1","Energy
"
"Malekinedjad, A.","6505596751","1","Chemical Engineering
Chemistry
"
"Amirhamzeh Tafreshi, Mohammad","57200337831","1","Physics and Astronomy
"
"Shahbazi, Samira","55749061400","16","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Physics and Astronomy
Chemistry
Veterinary
","0000-0002-9923-7571"
"Mirzaee, H.","57202588301","1","Environmental Science
"
"Kakooei, Saeid","54402226800","1","Materials Science
"
"Aghayan, A. M.","56811694500","1","Physics and Astronomy
"
"Rahimi, H.","6701628466","2","Environmental Science
Earth and Planetary Sciences
Social Sciences
"
"Movaseghi, H.","6504156531","2","Chemistry
Energy
Earth and Planetary Sciences
Environmental Science
"
"Talab, S. Hasel","56811159300","1","Physics and Astronomy
"
"Rezvani Naraghi, B.","6504106717","1","Physics and Astronomy
"
"Karimi, R.","57196531014","2","Engineering
Physics and Astronomy
Materials Science
Mathematics
Computer Science
"
"Forootan, H.","36476107700","1","Engineering
Chemical Engineering
"
"Ansari, Sholeh","48760995800","1","Engineering
"
"Rostami, S.","7003401622","2","Chemistry
Environmental Science
Energy
"
"Moshir, Mehrdad","24526434800","1","Physics and Astronomy
"
"Sadighi, Rassoul","6507412601","3","Physics and Astronomy
Engineering
"
"Mousavi-Yeganeh, S.","6507182548","3","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Medicine
"
"Eskandari, M. R.","7006674056","1","Engineering
"
"Zamanipoor, Zahra","53870897500","1","Engineering
"
"Esmaeeli, Reza D.","56772817100","1","Medicine
Environmental Science
"
"Behfarnia, Manochehr","57191675218","2","Energy
"
"Zandi, H.","56811112900","1","Physics and Astronomy
"
"Daneshvar, Bahram","36922098600","1","Physics and Astronomy
"
"Amirabadi, A.","6602307923","5","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Jalinoos, Alireza","14048526600","1","Environmental Science
"
"Nazari, K.","8315001100","4","Earth and Planetary Sciences
Physics and Astronomy
Energy
Environmental Science
"
"Maalek, B.","9333975900","2","Physics and Astronomy
"
"Marashi, M. K.","6506213841","3","Physics and Astronomy
Energy
Environmental Science
"
"Hassanpour, Sorour","55938638900","8","Materials Science
Physics and Astronomy
Environmental Science
"
"Hosseini, A. A.","57197937926","6","Physics and Astronomy
Engineering
Materials Science
"
"Fozoonmayeh, L.","6504715487","3","Engineering
Chemistry
"
"Zeinali, H. Z.","57191488645","3","Physics and Astronomy
Mathematics
"
"Abhari, A.","57212956393","1","Environmental Science
Agricultural and Biological Sciences
"
"Nabardi, Bashir","6507780169","2","Physics and Astronomy
Chemistry
Energy
Medicine
"
"Mahdavi, R.","56825529900","1","Physics and Astronomy
"
"Hosseini, M. M.","57217146545","1","Energy
Engineering
Environmental Science
"
"Abedinzadeh, A.","6506091563","2","Physics and Astronomy
Chemistry
"
"Ziaei, E.","56398444400","1","Physics and Astronomy
Materials Science
"
"Alipour, Anita","25958895900","4","Chemistry
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
"
"Fazeli, T. Z.","15749213100","1","Physics and Astronomy
"
"Torabi-Fard, A.","6503889432","1","Materials Science
"
"Farnoudi, F.","26029041600","1","Physics and Astronomy
"
"Hashemi, F.","24311113000","1"
"Taiedy, F.","6504292816","2","Physics and Astronomy
Materials Science
"
"Alani, R.","57215678178","1","Materials Science
"
"Sobhani, A. R.","6602315418","2","Engineering
Materials Science
Chemical Engineering
"
"Bolouri, F.","14028120700","1","Energy
Environmental Science
"
"Farshidfar, Reza","6505450360","1","Medicine
"
"Kazemi, A. A.","7004381791","2","Physics and Astronomy
"
"Moafian, Jamshid","8873673600","2","Physics and Astronomy
Chemistry
Medicine
Health Professions
"
"Yousefi, Hossein","57200897081","1","Environmental Science
"
"Saemiyan, N.","14319365300","1","Medicine
"
"Naraghi, M.","7006447905","5","Engineering
Physics and Astronomy
Energy
Materials Science
"
"Panahi, Mehrdad","6602317712","2","Physics and Astronomy
"
"Sepanloo, Kamran","26436330700","37","Engineering
Energy
Physics and Astronomy
Environmental Science
Materials Science
Mathematics
Medicine
Chemistry
Earth and Planetary Sciences
Health Professions
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Multidisciplinary
Computer Science
"
"Rafiei, J.","36551474300","1","Environmental Science
"
"Babai, Mohammad","15049284800","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Khajenoori, Masoud","57398302800","14","Chemical Engineering
Chemistry
Energy
Physics and Astronomy
Engineering
Materials Science
Computer Science
"
"Nayeri, M.","23022553500","1","Physics and Astronomy
"
"Asgharizadeh, F.","57224267689","1","Health Professions
Medicine
"
"Arbabi, Kourosh","12807493500","10","Engineering
Physics and Astronomy
Medicine
Materials Science
Immunology and Microbiology
Earth and Planetary Sciences
Mathematics
Health Professions
Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Solimanian, A.","57003525600","1","Health Professions
Medicine
"
"Mousavi, H.","55402931800","1","Physics and Astronomy
"
"Lajvard, Maryamalsadat","35078948800","1","Engineering
"
"Ghahremani, S.","7801629252","5","Engineering
"
"Nasr, Z.","57211003523","2","Energy
Engineering
Environmental Science
"
"Chashmi, R.","6505645150","1","Physics and Astronomy
"
"Bojd, S. Sadeghi","6503995751","1","Engineering
"
"Amiri, Roghayeh","56704800000","1","Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Rahimi, Rafi Ali","25925263600","7","Materials Science
Physics and Astronomy
Energy
Engineering
"
"Enayati, F.","6503901553","2","Physics and Astronomy
Materials Science
"
"Taghizadeh-asl, M.","57207673255","1","Health Professions
Medicine
"
"Rouzitalab, Jalil","24345383100","1","Medicine
Health Professions
"
"Zare, Z.","6508337967","2","Physics and Astronomy
"
"Pourazarsa, S. K.","18038145400","1","Chemistry
Energy
"
"Mikhchi, K. H.","6503925065","1","Physics and Astronomy
"
"Sherehjini, Sajjad Sedaghat","13409152600","1","Chemistry
"
"Tabaddor, S. H.","6506780717","1","Materials Science
Chemistry
"
"Nasseri, Mohammad Mehdi","7004383068","20","Physics and Astronomy
Energy
Engineering
Materials Science
"
"Ansar, M.","16737797600","2","Medicine
Environmental Science
"
"Rahmat-Abadi, K. Farhadi","6504663000","1","Engineering
Energy
Chemical Engineering
"
"Bineshmarvasti, M.","6507270835","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Energy
Pharmacology, Toxicology and Pharmaceutics
"
"Moghadam, K. Kamali","36775430200","2","Physics and Astronomy
"
"Askari, Afrooz","57191748367","1","Energy
"
"Dastjerdi, F.","10139103800","1","Multidisciplinary
"
"Shahisavandi, K.","6504792194","1","Environmental Science
Earth and Planetary Sciences
Social Sciences
"
"Bayat, Esmaeel","24278749000","18","Physics and Astronomy
Medicine
Chemistry
Energy
Environmental Science
Health Professions
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Ebrahimy-Fakhar, F.","6504280172","2","Physics and Astronomy
Materials Science
"
"Zarsav, P.","6504781055","1","Medicine
Environmental Science
"
"Mirdamadi, A. H.","56811302500","3","Physics and Astronomy
"
"Mousavi, S. K.H.","56810491600","2","Physics and Astronomy
"
"Edaalati, K.","8690229400","1","Engineering
Computer Science
"
"Hossein Askari, Mohammad","57219904786","1","Energy
"
"Maddah, F.","16484148400","1","Physics and Astronomy
"
"Savoji, K.","9036640300","1","Physics and Astronomy
"
"Toudeshki, S. Hosseini","9244525200","1","Physics and Astronomy
"
"Ahmadi, Shokoofeh","50161092100","1","Engineering
"
"Atighechi, K.","16481968900","1","Physics and Astronomy
"
"Rzaiipour, B.","56009139900","1","Medicine
"
"Hossaini, Morteza A.","6602770790","4","Chemistry
Energy
"
"Goshtasbpour, Mehrdad","6506471419","3","Physics and Astronomy
Mathematics
"
"Rahimian, K.","6603828046","5","Physics and Astronomy
"
"Tavakkoli, A.","6507563560","1","Chemistry
Energy
"
"Maragheh, M. Ghanadi","57194617406","1","Chemistry
Energy
"
"Taleghani, Giti","6506372610","2","Engineering
Energy
"
"Naimpour, A.","24303195500","1"
"Zarea, Mohammad Firouz","13103127700","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Dariush Rostamifard, D.","57200337567","1","Physics and Astronomy
"
"Mardashti, F.","57194720701","1","Physics and Astronomy
Engineering
Energy
Materials Science
"
"Pourbeigi, Hossein","56624928600","7","Medicine
Health Professions
Physics and Astronomy
Energy
"
"Khajeian, E.","7801399522","2"
"Rahimi, H.","57224607975","1","Chemistry
Energy
"
"Zonubi, F.","56811731400","1","Physics and Astronomy
"
"Mamarzadeh, M.","17435191700","1","Energy
"
"Aframian, A.","6602074820","15","Engineering
Physics and Astronomy
Materials Science
Energy
Medicine
"
"Valivand, Ali","55220063700","1","Chemistry
Chemical Engineering
"
"Zamani, Z.","9243212800","1","Physics and Astronomy
"
"Lahouti, S.","15063078600","1","Physics and Astronomy
Materials Science
"
"Vartanian, R.","16470880400","1","Chemistry
Energy
"
"Rezaei Fard, Behzad","57189893207","1","Engineering
Energy
"
"Rahimi, H.","57217656923","4","Chemistry
Physics and Astronomy
Energy
"
"Abbasisiar, Fereshteh","15758871100","6","Health Professions
Medicine
Physics and Astronomy
Energy
Environmental Science
"
"Yaraghchi, A. A.","57212782522","1","Physics and Astronomy
"
"Etehadiyan, M.","6505671039","1","Medicine
"
"Hamidi, H.","24546358300","1","Chemical Engineering
Materials Science
Environmental Science
Engineering
Chemistry
"
"Babaie, H.","57210626795","2","Earth and Planetary Sciences
"
"Basadat, Mohammad Reza","57218916742","1","Physics and Astronomy
"
"Ahmadi, S. J.","57205929304","1","Medicine
Health Professions
"
"Taghipour Azarb, Y.","57195107966","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Shirazi, K. M.","6603683532","1","Engineering
"
"Mani, R. S.","26664185300","1","Physics and Astronomy
Energy
Medicine
"
"Fazilat, F.","6503848374","2","Materials Science
Chemistry
"
"Ghafourian, H.","57213224303","1","Environmental Science
Earth and Planetary Sciences
Social Sciences
"
"Esmailbagi, Hamid","57212063009","1","Computer Science
Social Sciences
Engineering
Environmental Science
"
"Aghevli, Reza","7801600792","4","Physics and Astronomy
Engineering
Chemical Engineering
"
"Maleki, A.","57198186466","1","Agricultural and Biological Sciences
"
"Movafeghi, M.","56398514300","1","Engineering
"
"Bayat, I.","6508192011","3","Environmental Science
Medicine
Earth and Planetary Sciences
Social Sciences
"
"Salimi, Raana","56811110500","2","Energy
Engineering
Environmental Science
"
"Mohsen, M. Abbas","7006294607","1","Environmental Science
"
"Dezhbankhan, Fariba","56382959200","1","Computer Science
"
"Pyrovan, H.","6504703175","1","Chemistry
Energy
"
"Poorsaleh, M. A.","56712938400","1","Physics and Astronomy
"
"Norouzi, Ali","36070064500","25","Energy
Engineering
Chemical Engineering
Chemistry
Environmental Science
Physics and Astronomy
Materials Science
Computer Science
Mathematics
","0000-0002-8828-3898"
"Zadeh, Asghar Sadigh","57193930244","2","Environmental Science
Agricultural and Biological Sciences
Medicine
"
"Farkhad, Sanaz Alivandi","23093356600","1","Agricultural and Biological Sciences
"
"Navinrooz, A.","12244172900","1","Physics and Astronomy
Materials Science
"
"Kordrostami, Mojtaba","56841547100","31","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Social Sciences
Chemistry
","0000-0003-0314-1354"
"Asadi, M.","57217603749","1","Chemistry
Medicine
Environmental Science
Energy
"
"Hafezi, Sima","8111506000","4","Environmental Science
Medicine
Health Professions
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
"
"Nematollahi, L.","56891381500","1","Chemical Engineering
Engineering
Environmental Science
"
"Vakili, A.","56810919500","1","Physics and Astronomy
"
"Yousefi, A.","55533506800","2","Physics and Astronomy
"
"Peyrovan, H.","6508133539","2","Physics and Astronomy
Materials Science
"
"Payami, M.","6602282651","4","Physics and Astronomy
Materials Science
"
"Shafii, Mohammad","8979188700","3","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Shadman, Mohammad Mahdi","57219962045","17","Energy
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Engineering
Environmental Science
Mathematics
Materials Science
Physics and Astronomy
Business, Management and Accounting
"
"Akhgari, H.","15062299500","1","Materials Science
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
