"Pourghafari, Mohammad","57200332142","2","Engineering
Social Sciences
"
"Jafarikaleybar, Hamed","56685835400","1","Engineering
Energy
"
"Vajd, Akbar","56557004800","4","Engineering
Materials Science
"
"Mousapour, Mohammad Sadegh","57197856557","4","Earth and Planetary Sciences
Energy
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Mohammadkhani, Bahman","57170916000","3","Chemical Engineering
Chemistry
Physics and Astronomy
Energy
Materials Science
Environmental Science
Engineering
"
"Jalal, T.","56634812300","2","Materials Science
Physics and Astronomy
"
"Pourghahramani, Parviz","8212486200","41","Earth and Planetary Sciences
Engineering
Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Energy
Environmental Science
"
"Ghalichi, Farzan","6507885440","48","Engineering
Computer Science
Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Physics and Astronomy
Chemical Engineering
Mathematics
Dentistry
Chemistry
Multidisciplinary
Health Professions
Business, Management and Accounting
Neuroscience
"
"Karimnejad, Alireza","57215651089","1","Materials Science
Physics and Astronomy
Engineering
"
"Eyvazzadeh, A.","37048390300","1","Engineering
Materials Science
"
"Ojaghi-Ilkhchi, Mehdi","15841831800","17","Materials Science
Earth and Planetary Sciences
Chemical Engineering
Engineering
Environmental Science
Physics and Astronomy
Chemistry
Mathematics
Computer Science
","0000-0002-5185-2567"
"Vaghari, Hamideh","56584669200","17","Environmental Science
Energy
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Immunology and Microbiology
Medicine
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Computer Science
"
"Haqani, Marziyeh","57193671953","1","Materials Science
"
"Shabani, Maryam","57200181511","23","Environmental Science
Chemical Engineering
Chemistry
Engineering
Physics and Astronomy
Energy
Materials Science
Medicine
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
","0000-0001-7116-3147"
"Jabbari, Amir Mohammad","57200373583","1","Physics and Astronomy
"
"Mahmoudi, Elham","57195467062","2","Energy
Business, Management and Accounting
Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Sabzi, E.","57219931979","1","Engineering
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mohaghegh, M.","57211455698","1","Mathematics
"
"OjaghiIlkhchi, M.","57195254091","1","Physics and Astronomy
Engineering
Materials Science
"
"Karimi, Naser","57219799057","1","Chemical Engineering
Environmental Science
"
"Sedaghat, M.","57213452237","1","Chemistry
Chemical Engineering
"
"Hatef, Zahra","57192875697","1","Materials Science
Chemistry
"
"Faghih, A.","57213001792","3","Mathematics
Computer Science
Engineering
","0000-0001-5253-4977"
"Mohseni, Mohammad Ali","55875781800","1","Engineering
"
"Barzegary, Soheila","37013140800","3","Engineering
Chemical Engineering
Computer Science
"
"Sadeghpour, Parisa","56527289400","13","Chemical Engineering
Chemistry
Environmental Science
Engineering
Physics and Astronomy
Energy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Soltani, Shahin","56732644700","1","Materials Science
Physics and Astronomy
Chemistry
"
"Zaremanesh, Mansour","57209975270","4","Engineering
Physics and Astronomy
Mathematics
Materials Science
"
"Parvini-Ahmadi, Naghi","6505823457","38","Materials Science
Physics and Astronomy
Engineering
Chemistry
Arts and Humanities
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Multidisciplinary
"
"Khatoonabad, Saeid Deliri","57216869088","3","Engineering
Energy
Mathematics
Materials Science
","0000-0003-3898-9398"
"Azimian-Kivi, Masoud","57208655968","2","Environmental Science
Materials Science
Chemistry
"
"Sadigh, Mahdi","57190216268","2","Earth and Planetary Sciences
Chemistry
"
"Shamekhi, Sina","55785985600","6","Biochemistry, Genetics and Molecular Biology
Medicine
Computer Science
Engineering
Physics and Astronomy
Health Professions
"
"Niroomand-Oscuii, Hanieh","16643241700","36","Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
Chemical Engineering
Medicine
Physics and Astronomy
Materials Science
Nursing
Mathematics
Agricultural and Biological Sciences
Environmental Science
Business, Management and Accounting
Multidisciplinary
Chemistry
"
"Gharedaghi, Saman","57222095711","1","Energy
Earth and Planetary Sciences
"
"Shahbazi, Javad","57225918685","1","Chemistry
Chemical Engineering
"
"Peighambari, Seyed Majid","54975177600","9","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
Chemistry
Multidisciplinary
"
"Alinejad, Mehran","57217685778","2","Physics and Astronomy
Mathematics
"
"Jafarzadeh, Nahid","57212411860","1","Nursing
"
"Nahavandizadeh, Nasim","57216689909","1","Materials Science
Chemical Engineering
"
"Aghdam, Esmaeil Najafi","57323853600","1","Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Emami, Arefeh","57215197744","1","Engineering
Environmental Science
"
"Aghaei, Tohid","57205749967","4","Computer Science
Engineering
Materials Science
","0000-0002-8377-2430"
"Darabi, Babak","57223641850","2","Materials Science
Chemistry
"
"Sadeghi, Sana","56212190300","2","Engineering
Computer Science
Mathematics
Biochemistry, Genetics and Molecular Biology
"
"Bahrami, Sheyda","56684630700","2","Medicine
Engineering
Health Professions
Computer Science
"
"Tahmasbi, Davood","57216981869","1","Energy
Physics and Astronomy
"
"Ferdowsi, B.","57200199287","5","Earth and Planetary Sciences
Multidisciplinary
"
"Hallaji, Erfan","57223244477","1","Engineering
Energy
"
"Mahmodi Kaleybar, M.","55747318800","2","Engineering
Computer Science
"
"Pashaei-Sarnaghi, Reza","57223356259","3","Materials Science
Physics and Astronomy
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Mahdipour, Mahnaz","55806271600","1","Engineering
"
"Nejad, S. A.R.Tabatabaei","36182517800","1","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Gharabaghi, Ahmad Reza Mostafa","35366322100","33","Engineering
Energy
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Mathematics
Physics and Astronomy
Materials Science
Computer Science
Agricultural and Biological Sciences
"
"Hajizadeh, Soheila","56743002400","2","Computer Science
Engineering
Health Professions
Medicine
"
"Habibzadeh-Sharif, Amir R.","15770237400","26","Physics and Astronomy
Engineering
Materials Science
Computer Science
Energy
Mathematics
Multidisciplinary
Chemistry
"
"Bayat, Y.","57212411403","4","Chemical Engineering
Engineering
Chemistry
Environmental Science
"
"Ejtemaee, Mahbobeh","55308176800","1","Chemical Engineering
"
"Abdollahzadeh, M.","25121334700","3","Physics and Astronomy
Materials Science
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Jafarizad, Abbas","23488922000","17","Environmental Science
Materials Science
Chemistry
Energy
Engineering
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Computer Science
"
"Pazhuhanfar, Yaghoub","57204727992","4","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Chemistry
"
"Kabirmohammadi, Maryam","57191891999","1","Physics and Astronomy
Materials Science
"
"Aghdam, Maryam Alizadeh","57218439246","1","Materials Science
Chemistry
"
"Javadi, Milad","57204479698","2","Chemistry
Chemical Engineering
"
"Najafi, Sharareh","57194399444","1","Biochemistry, Genetics and Molecular Biology
"
"Salehzadeh, Aidin","37117730200","3","Engineering
Environmental Science
"
"Haghighat-Shishavan, Babak","57205633329","2","Physics and Astronomy
Materials Science
Engineering
"
"Rostami-Tapeh-Esmail, Ehsan","57214935835","4","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
Engineering
"
"Ghalamifard, Siavash","46060967000","1","Computer Science
"
"Aydani, Azam","57219252021","2","Chemistry
Chemical Engineering
"
"Eslami, Maede","55929316800","1","Earth and Planetary Sciences
Energy
"
"Bashirzadeh, Farid","57198779268","3","Materials Science
Engineering
","0000-0003-4888-6456"
"Mohamadlou, Mojgan","57194385275","1","Biochemistry, Genetics and Molecular Biology
"
"Movaghar Gharabagh, M. R.","57196480223","1","Materials Science
Physics and Astronomy
Chemistry
"
"Afshin, Hassan","55874683100","17","Engineering
Materials Science
Environmental Science
Earth and Planetary Sciences
Physics and Astronomy
Energy
Agricultural and Biological Sciences
Chemistry
Computer Science
"
"Kazemzadeh, Sahar","57212222474","1","Engineering
Materials Science
"
"Kalten, Haji Gorgan","23980540100","1","Materials Science
"
"Amirpourabasi, Arezoo","56582432600","1","Engineering
"
"Ghorbanzade, Taghi","57188731816","1","Engineering
Materials Science
"
"Simioo, M.","56146974500","1","Environmental Science
"
"Ghamkhari, Aliyeh","57191923171","22","Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Medicine
Earth and Planetary Sciences
"
"Rayatnia, M.","57340468800","1","Physics and Astronomy
Materials Science
"
"Mahmoudi, A.","56972129800","5","Engineering
Materials Science
Physics and Astronomy
"
"Keshavarz-Mirzamohamadi, Hasan","57196085852","1","Materials Science
Chemical Engineering
"
"Bekhradinassab, Ensie","57208255391","2","Energy
Physics and Astronomy
Chemical Engineering
"
"Ranjineh Khojasteh, Enayatollah","57218676709","1","Environmental Science
Engineering
"
"Aghababaei, Hamid","22939907900","17","Earth and Planetary Sciences
Engineering
Energy
Computer Science
Environmental Science
Mathematics
Materials Science
Business, Management and Accounting
Multidisciplinary
"
"Farmanzadeh, Parsa","55214991800","2","Engineering
Energy
"
"Faal, Hossein Nakhostin","57193906706","1","Engineering
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Bidari, Ehsan","55875718100","8","Materials Science
Engineering
Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
","0000-0002-0001-3800"
"Khodaeipour, Mona","57215503560","1","Environmental Science
"
"Eshkaftaki, Jafar Karami","46060968300","1","Computer Science
"
"Rostami, Sevda","57226811189","1","Physics and Astronomy
Materials Science
Chemistry
"
"Mikaeeli, Nazanin","57292835300","1","Physics and Astronomy
Materials Science
"
"Modiri, Bahman","56582265400","2","Engineering
Business, Management and Accounting
Chemical Engineering
Computer Science
"
"Ommati, Masoud","54881965000","3","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Amjadi, Ahdieh","57212465243","2","Materials Science
Chemistry
Chemical Engineering
"
"Seif, Amin","57203100409","1","Materials Science
"
"Nadiran, V.","57204543932","1","Engineering
Materials Science
"
"Omrani, Shabnam","57194386582","1","Biochemistry, Genetics and Molecular Biology
"
"Goshvarpour, Atefeh","36163007800","47","Computer Science
Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
Neuroscience
Chemical Engineering
Mathematics
Health Professions
Physics and Astronomy
Nursing
Psychology
Decision Sciences
Materials Science
","0000-0002-0343-4344"
"Legha, Majid Ahmadpouri","57359331300","1","Biochemistry, Genetics and Molecular Biology
"
"Khazini, Leyla","35758786200","5","Energy
Chemical Engineering
Environmental Science
Chemistry
Computer Science
"
"Babalou, Ali A.","25627498200","8","Materials Science
Chemical Engineering
Chemistry
Energy
Mathematics
Physics and Astronomy
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-6985-4149"
"Faraghi, Neda","55207382300","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Hossein Nedjhad, S.","56016826000","1","Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Mohandesnezhad, Sadaf","57353485600","1","Materials Science
"
"Hamid Zadeh, R.","56669744900","1","Earth and Planetary Sciences
"
"Shayan, Mehrdad","23502312900","9","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
","0000-0003-1721-012X"
"Rastegar, Sahar","57224761909","1","Environmental Science
"
"Momeni, Meysam Mohammad","57200502310","1","Environmental Science
"
"Rahimi, Arash","56249800400","5","Engineering
Energy
Materials Science
Chemical Engineering
Chemistry
"
"Karimi, Y.","40461638900","4","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Ashrafi, Mehran","57211860795","5","Engineering
Mathematics
Biochemistry, Genetics and Molecular Biology
Computer Science
Multidisciplinary
Medicine
"
"Khodaverdizadeh, H.","42461685000","5","Engineering
Materials Science
Physics and Astronomy
"
"Mosavari, Vahab","55612051800","1","Engineering
"
"Ahmadlouiedarab, M.","45260954300","1","Chemical Engineering
"
"Naji, Hojjat","57211605016","3","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Rezapour, H.","57203781679","1","Physics and Astronomy
"
"Ravanbakhsh, Somayeh","35734974800","1","Materials Science
Chemistry
"
"Mehrabi-Mazidi, Majid","55173845800","26","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
"
"Kahfroushan, Davoud","57216702944","1","Physics and Astronomy
Materials Science
Chemistry
"
"Varjouy, Ali Afkhami","57203894235","1","Materials Science
"
"Aghayari, Chia","57221108037","2","Physics and Astronomy
Materials Science
Chemistry
Earth and Planetary Sciences
Energy
"
"Charchi, N.","55823902000","2","Chemical Engineering
Engineering
Chemistry
"
"Gozalpour, Farshad","57196392903","2","Engineering
Mathematics
Computer Science
Energy
"
"Lotfi Mayan Sofla, Reza","57208573481","3","Engineering
Materials Science
Chemistry
Physics and Astronomy
","0000-0003-3772-9420"
"Alidaei-Sharif, Hossein","57211926103","3","Materials Science
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Farhadi, Asma Ranjbar Kooh","57212156873","1","Chemistry
Chemical Engineering
"
"Pezeshkian, M.","56152867700","1","Engineering
"
"Khodabandelou, Mehrdad","34168024500","7","Materials Science
Engineering
Chemistry
Physics and Astronomy
Chemical Engineering
"
"AkbarBandari, Fatemeh","57220164799","4","Environmental Science
Physics and Astronomy
Materials Science
Chemistry
"
"Mahmoudi, Esmail","57223210258","2","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Banikazemi, Simin","57216869126","1","Materials Science
"
"Javanbakht, Fatemeh","57211783964","2","Physics and Astronomy
Chemistry
Materials Science
"
"Khoshbakhti Saray, Rahim","57208080286","7","Energy
Engineering
Mathematics
Computer Science
Environmental Science
"
"Jafariyeh-Yazdi, Elchin","57196089343","2","Materials Science
Chemistry
Chemical Engineering
"
"Dehghani, Samaneh","57224307024","1","Engineering
Physics and Astronomy
Chemical Engineering
"
"Mohammadi, Najmeh","56400546100","7","Medicine
Environmental Science
Chemistry
Energy
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Rahmani, Azhdar","57213825946","3","Engineering
Materials Science
Chemical Engineering
"
"Alinezhad, Hossein","57216702974","1","Physics and Astronomy
Chemistry
Materials Science
"
"Akbari Shandiz, Saeed","56770024700","1","Physics and Astronomy
Materials Science
Mathematics
Engineering
Chemistry
Computer Science
"
"Raste, Roozbeh","54384016100","1","Mathematics
Engineering
Computer Science
"
"Ahmadpour, Ghader","55315267200","3","Physics and Astronomy
Chemical Engineering
Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Jahanian, Mohammad Ali Ghaz","55570589200","1","Biochemistry, Genetics and Molecular Biology
"
"Hekmatshoar, H.","36134458800","1","Physics and Astronomy
Materials Science
"
"Yengejeh, Ehsan Alipour","57218598610","1","Engineering
"
"Kazemi-Choobi, Kamel","55221847000","5","Engineering
Materials Science
Physics and Astronomy
"
"Shalmany, Nasibeh Alijanpour","25031625000","2","Computer Science
Engineering
Social Sciences
"
"Soltanpour, Akram","57203538313","4","Mathematics
Computer Science
Decision Sciences
Engineering
"
"Seid Mohammadi, Mohsen","57214154705","2","Energy
Materials Science
Chemistry
"
"Soltani, Fariba","57193908039","2","Physics and Astronomy
Earth and Planetary Sciences
Social Sciences
Environmental Science
Mathematics
Engineering
Chemistry
Computer Science
"
"Darbor, Mohammad","57197760768","6","Earth and Planetary Sciences
Environmental Science
Materials Science
Multidisciplinary
Engineering
"
"Mohseni, Ali","57224479049","3","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Qorbani, Omid","57219119621","1","Physics and Astronomy
"
"Karimi, Mahdi","57222596165","7","Engineering
Energy
Mathematics
Business, Management and Accounting
Materials Science
Computer Science
"
"Dastoorian, Farnia","57202812516","2","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Karimi, Zahra","57201744080","1","Mathematics
Engineering
Computer Science
"
"Manouchehrian, M. A.","55195650000","1","Earth and Planetary Sciences
"
"Abdi, Mohammad Adel","36850602100","6","Materials Science
Chemistry
Energy
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Sheydaei, Milad","55556327500","16","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Akbari, Ali","57211248395","10","Chemical Engineering
Chemistry
Environmental Science
Physics and Astronomy
Engineering
Energy
Materials Science
"
"Rahim, Khoshbakhti Saray","57203329268","2","Energy
Engineering
Environmental Science
"
"Javanshir, Ehsan","57196022637","2","Materials Science
Physics and Astronomy
Business, Management and Accounting
Chemistry
"
