"Pouralimotlagh, Somayeh","26656157700","3","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Tahmasebi, Davood","57201614461","2","Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
"
"Izadi, Z.","55753830300","1","Agricultural and Biological Sciences
"
"Soltani, Afshin","55568550900","97","Agricultural and Biological Sciences
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Energy
Business, Management and Accounting
Immunology and Microbiology
Social Sciences
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Veterinary
Decision Sciences
Multidisciplinary
"
"Mohseni, Roghieh","57219122583","3","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
"
"Rezaee Motlaq, Ayoob","57203266055","1","Agricultural and Biological Sciences
"
"Ghomi, Ali Asghar Nasrollahnezhad","57210161568","1","Agricultural and Biological Sciences
"
"Moghadamirad, Mostafa","57196234762","1","Agricultural and Biological Sciences
Environmental Science
"
"Behdarvand, Neda","56286194100","3","Environmental Science
Agricultural and Biological Sciences
"
"Motlagh, Mojtaba Barani","55303315500","3","Earth and Planetary Sciences
Agricultural and Biological Sciences
Environmental Science
"
"Kazempour, F.","57192707724","2","Agricultural and Biological Sciences
"
"Shahiri Tabarestani, M.","57193616293","1","Engineering
"
"Arami, Abdolhossein","55876578200","3","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Multidisciplinary
"
"Maleki, Fahimeh","57194406675","1","Environmental Science
"
"Gangi, Marzieh","55503905500","1","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Kalati, H.","24071193800","2","Agricultural and Biological Sciences
"
"Mehdinejad, Nooshin","55556805800","6","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Veterinary
Multidisciplinary
Agricultural and Biological Sciences
"
"Zadsafar, Sh","57222428196","1","Agricultural and Biological Sciences
"
"Moradi, F.","57220468525","1","Agricultural and Biological Sciences
Veterinary
"
"Ramezani, Armin","57219798345","1","Agricultural and Biological Sciences
"
"Naderi-Farsani, H. R.","57191839746","1","Agricultural and Biological Sciences
"
"Gharahei, Maryam","57202858154","1","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Hajimoradlo, Abdolmajid","57194763542","1","Agricultural and Biological Sciences
"
"Zahedi, M. R.","57217171457","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Shamushaki, V. A J","37056616200","1","Agricultural and Biological Sciences
"
"Sepehry, Adel","6506003093","12","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Multidisciplinary
Engineering
Chemistry
"
"Kafi, Haniyeh","57215498952","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Behboodi, Hamidreza","57194606902","3","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Alimohammadi, Safieh","55349915400","1","Computer Science
"
"Rajabzadeh, Mahsa","57200231281","1","Agricultural and Biological Sciences
Engineering
"
"Dehnad, Danial","56048703600","34","Agricultural and Biological Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Engineering
Immunology and Microbiology
Nursing
","0000-0002-2264-5083"
"Mahini, Abdolrassoul Salman","55243071300","9","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Multidisciplinary
Social Sciences
Medicine
Decision Sciences
"
"Kazerani, Borzo","57209290890","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ghaderi, F. A.","56884368400","1","Agricultural and Biological Sciences
"
"Rahbarisisakht, Saeid","57383079400","1","Agricultural and Biological Sciences
"
"Kooshki, Maryam","57224617821","1","Agricultural and Biological Sciences
"
"Hooshmand, Hanif","57193767025","1","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Abbasi, Mahmood","56236060300","6","Veterinary
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
"
"Amini, Somaye","57421964400","1","Agricultural and Biological Sciences
"
"Khoshdarehgi, Mahsa Mahmoudi","57193729156","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Jahanshahi, Shayeste","57188989481","1","Engineering
Materials Science
"
"Nasrabadi, Rasol Ghorbani","36160623000","1","Medicine
"
"Alasti, O.","57216708902","1","Agricultural and Biological Sciences
"
"Ezzati, Sattar","36951596600","9","Agricultural and Biological Sciences
Environmental Science
Social Sciences
Engineering
","0000-0001-8722-1348"
"Afshari, A.","33567580600","1","Agricultural and Biological Sciences
"
"Hassani, S. R.","36926091800","2","Agricultural and Biological Sciences
Veterinary
"
"Jafari, Vally Allah","57222816293","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mahoonak, Alireza Sadeghi","57201477325","16","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Chemical Engineering
Immunology and Microbiology
Nursing
Health Professions
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Veterinary
"
"Aghili, Hajar","57192804292","4","Engineering
Agricultural and Biological Sciences
Energy
Environmental Science
"
"Khoshnood Motlagh, Sajad","57223307062","1","Environmental Science
Agricultural and Biological Sciences
Social Sciences
"
"Khanzadi, Mehrdad","56433078600","2","Biochemistry, Genetics and Molecular Biology
Materials Science
Medicine
Chemistry
"
"Salmani, Akram","57191874576","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
"
"Soghani, Bashir Nouroallahi","57202498916","1","Physics and Astronomy
Chemical Engineering
"
"Saeidi, Sepideh","56494746900","6","Environmental Science
Social Sciences
Agricultural and Biological Sciences
","0000-0002-3322-097X"
"Chelan, Morteza Mofidi","57203859707","1","Environmental Science
"
"Khanlari, Zahra","57226655164","1","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Ramzi, Marziyeh","56723769400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bahrehmand, Abdolreza","57218164537","1","Environmental Science
"
"Salehi, Ebrahim","57191364196","1","Engineering
Agricultural and Biological Sciences
Energy
"
"Hossaini, A.","54684241700","1","Agricultural and Biological Sciences
"
"Dehghani Ghomshani, Meisam","57194564583","1","Agricultural and Biological Sciences
"
"Sadeghi, Ali","55243486700","5","Veterinary
Agricultural and Biological Sciences
Environmental Science
"
"Khaksefidi, Ahmad","8717773700","2","Agricultural and Biological Sciences
"
"Jouibari, Shaban Shataee","57198770844","1","Agricultural and Biological Sciences
"
"Nasrollahnejad, Saeed","57211644144","2","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Ramazi, Fatemeh Ghaderi","54380578700","2","Veterinary
"
"Mirarab, Ali","57223355380","1","Agricultural and Biological Sciences
"
"Hedayati, Seyyed Aliakbar A.","57221645732","4","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Raoufi, Paria","57338023200","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Hosseininasab, Masoomeh Sadat","57195602110","1","Environmental Science
"
"Salmani, Hossein","57259568100","2","Environmental Science
Agricultural and Biological Sciences
Mathematics
"
"Ghaderi, Moein","55105169500","2","Materials Science
Engineering
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Dehkordi, Shima Kouhi","57250106800","1","Environmental Science
"
"Hadiseh, K.","36699609400","1","Agricultural and Biological Sciences
"
"Jafari-Shalamzar, Masoud","57203634345","1","Earth and Planetary Sciences
Environmental Science
"
"Yadollahi, Rahim","55329966400","4","Materials Science
Environmental Science
Engineering
Chemistry
"
"Kiani, Davood","57193540975","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-0398-0502"
"Badsar, Meysam","56576362500","1","Engineering
Environmental Science
"
"Zelti, Hosseinpoor","36659955700","1","Agricultural and Biological Sciences
Environmental Science
"
"Rouhi, Haydar","57203956440","2","Environmental Science
Social Sciences
Agricultural and Biological Sciences
"
"Zahiri, Sajad","57190869574","1","Agricultural and Biological Sciences
"
"Tash Shamsabadi, H.","57224892519","2","Agricultural and Biological Sciences
"
"Sepehri, Adel","55977889800","2","Environmental Science
Multidisciplinary
"
"Moallemi, Ali","57224400085","1","Engineering
Computer Science
"
"Maghsoudlo, Yahya","57195726165","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Esfandani Keysomi, M. M.","55901854700","1","Agricultural and Biological Sciences
"
"Madah Arefi, H.","57200448111","1","Agricultural and Biological Sciences
"
"Salehi, Mahtala","57224531691","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Dastar, Behrouz","35110874600","55","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Environmental Science
Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Engineering
","0000-0002-5710-4770"
"Seifi, Esmaeil","23971771200","19","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Medicine
"
"Mirzaiian, A.","56394656300","1","Agricultural and Biological Sciences
"
"Ghaderi-Far, Farshid","37070549000","30","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Environmental Science
Energy
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Sobhani, Ameneh","57224663943","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Bastar, B.","57236607500","1","Agricultural and Biological Sciences
"
"Hossenzade, Mahboubeh","56354748400","1","Multidisciplinary
"
"Faridgiglo, Behnam","55876582500","1","Multidisciplinary
"
"Kamakar, Behnam","57193952887","1","Agricultural and Biological Sciences
"
"Norooz Rajabi, A.","56550053900","1","Agricultural and Biological Sciences
"
"Mohammadnejad, Saeed","57191278965","1","Materials Science
Chemistry
Chemical Engineering
"
"Yousefi, Hossein","55372669900","40","Materials Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Environmental Science
Engineering
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Energy
Computer Science
","0000-0002-4457-1345"
"Mohammadi, S.","57203745911","1","Agricultural and Biological Sciences
"
"Mazloomi, Seyadeh Narges","57211478958","4","Agricultural and Biological Sciences
Immunology and Microbiology
Social Sciences
Health Professions
Medicine
"
"Mahmoodi, Mohammad Javad","57204710494","6","Agricultural and Biological Sciences
Engineering
Chemical Engineering
Energy
Veterinary
"
"Yahyaei, Mohsen","57199270137","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Kamalian, E.","55828713000","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Ghasemnezhad, Azim","15848498900","18","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Energy
Chemistry
Chemical Engineering
Environmental Science
Mathematics
Medicine
"
"Banikarimi, Kimia","57222901695","1","Agricultural and Biological Sciences
"
"Reza Asgari, Hamid","57219538670","2","Earth and Planetary Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Babak, Najafpour","55111329600","2","Veterinary
"
"Rezamand, A.","57200987049","1","Agricultural and Biological Sciences
"
"Hosseini, M.","57210148144","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Soufi, Mobin","57193419276","5","Environmental Science
Agricultural and Biological Sciences
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Adeli, Afshin","54683346100","4","Agricultural and Biological Sciences
"
"Faraji, Farshid","24921485200","2","Engineering
Environmental Science
"
"Rhamin, Hashem","55647114400","1","Biochemistry, Genetics and Molecular Biology
"
"Kordi, Hamide","55331767200","2","Multidisciplinary
Veterinary
"
"Karimi, Mohadeseh","57214093940","1","Agricultural and Biological Sciences
"
"Jafari-Petroudy, S. Rahman","46661795100","1","Environmental Science
Chemical Engineering
"
"Boskabadi, Zinat","57205750111","1","Agricultural and Biological Sciences
Engineering
Materials Science
Chemical Engineering
"
"Sharifi, Jafar","56638349400","2","Earth and Planetary Sciences
"
"Zavvar, Fatemeh","57417846300","1","Agricultural and Biological Sciences
"
"Dargany, Pegah","56500706900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sheykhi, Sayyad","57215738530","1","Agricultural and Biological Sciences
"
"Jafarian, H.","57226151463","1","Agricultural and Biological Sciences
"
"Salarijazi, Meysam","36642897100","20","Environmental Science
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Chemical Engineering
Social Sciences
","0000-0001-9010-1988"
"Navabpour, Saeid","54684629500","13","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Multidisciplinary
"
"Farhadi Chitgar, Muhammad","57191845148","2","Agricultural and Biological Sciences
Chemistry
Engineering
Chemical Engineering
"
"Mirshekar, Reza","35186523300","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
Engineering
Chemistry
Veterinary
","0000-0002-7493-1487"
"Abyaz, Ali","35781658200","4","Energy
Environmental Science
Business, Management and Accounting
Chemical Engineering
Agricultural and Biological Sciences
Engineering
"
"Rahmati, Mohammad Hashem","6603715255","9","Agricultural and Biological Sciences
Engineering
Energy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Kouhanastani, Zohreh Mazaheri","57407702800","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Karami, Jalil","56690411400","5","Environmental Science
Agricultural and Biological Sciences
Energy
Social Sciences
"
"Attarbashi, M. R.","6504136341","1","Agricultural and Biological Sciences
"
"Mohammadzadeh, Z.","57216707808","1","Agricultural and Biological Sciences
"
"Maghsoudloo, Yahya","57195633973","1","Agricultural and Biological Sciences
"
"Waez-Mousavi, Seyed Mohammad","55256180900","7","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Jafar, Ali","57189572593","2","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Pourshirazi, S.","57216705825","1","Agricultural and Biological Sciences
"
"Haddadchi, G. R.","57224325500","1","Agricultural and Biological Sciences
"
"Lashkar Boloki, M.","36774664600","1","Agricultural and Biological Sciences
Environmental Science
"
"Alipour, Gh","53663311600","2","Agricultural and Biological Sciences
"
"Movahedi-Naeini, Seyed Ali Reza","6504230426","13","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Multidisciplinary
"
"Jafar Nodeh, Ali","57221315423","1","Agricultural and Biological Sciences
"
"Ashrafi, Javad","57226315684","1","Biochemistry, Genetics and Molecular Biology
"
"Gorbani, R.","57201991585","1","Agricultural and Biological Sciences
"
"Sadeghi, Kaveh","57438815100","1","Agricultural and Biological Sciences
"
"Nasrabadi, Reza Ghorbani","57218297041","1","Environmental Science
"
"Mirbagheri, Vasighe Sadat","57222629547","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
"
"Rajabpour, Mina","55513219600","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Veterinary
"
"Saberifar, T.","57226195239","1","Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Esfandyari, M.","56938643300","1","Agricultural and Biological Sciences
"
"Zarie, Hussain","57242497900","1","Multidisciplinary
"
"Javadi Moosavi, M.","56965039000","1","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Shargh, M. Shams","57220314002","3","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Karbalaei Saleh, Sajjad","57223155964","1","Environmental Science
"
"Razmazar, V.","36673750900","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Hoseini, Seyedeh Malihe","57214456829","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghare Mahmoudlu, M. G.","23466796200","2","Environmental Science
"
"Nasrollanejad, Saeid","36027244700","11","Agricultural and Biological Sciences
Immunology and Microbiology
Multidisciplinary
Medicine
Engineering
"
"Senobar, H.","54956636100","3","Agricultural and Biological Sciences
Veterinary
"
"Zaynalinezhad, Khalil","57202445101","2","Agricultural and Biological Sciences
"
"Komaki, Chooghi Bairam","56178789000","7","Environmental Science
Computer Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0002-7778-817X"
"Esmaeilpour-Poodeh, Saeid","57210863328","1","Agricultural and Biological Sciences
"
"Ahmadinejad, Arman","56303125300","1","Agricultural and Biological Sciences
Environmental Science
"
"Yazdanian, Mohsen","8988590000","9","Agricultural and Biological Sciences
Environmental Science
"
"Seifi, Taghi","36651387400","2","Agricultural and Biological Sciences
"
"Taghvaei, Mostafa","55781145500","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0001-8052-0185"
"Hassanpour-Bourkheili, Saeid","57212487001","9","Agricultural and Biological Sciences
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Chehreh, F.","56820252600","1","Agricultural and Biological Sciences
Materials Science
"
"Jahnbakhashi, Abdolreza","55556505100","1","Veterinary
"
"Gharebash, A. M.","26030406600","1","Agricultural and Biological Sciences
"
"Habashi, Hashem","26023156000","13","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Energy
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-5092-4119"
"Karim, Maryam","55479817700","2","Multidisciplinary
"
"Mohammadi Movahed, Mohana","57200983964","2","Agricultural and Biological Sciences
Veterinary
"
"Ramezanpuor, Seyyedeh Sanaz","57222372212","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shabany, Ali","37047832900","2","Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Medicine
"
"Gholamzadeh, Maria","39161196100","1","Engineering
Materials Science
"
"Varasteh-Moradi, Hossein","57193859822","4","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Hashem Abad, Zeinab Noori","57190867776","1","Agricultural and Biological Sciences
"
"Mahdavi, Sahar Akhavan","56067367900","1","Chemistry
Chemical Engineering
"
"Ziaratban, Armin","57190068815","7","Engineering
Agricultural and Biological Sciences
Energy
Environmental Science
"
"Saraian, Ahmadreza","54941210300","1","Environmental Science
Chemical Engineering
"
"Akbari, Milad","54890091100","10","Agricultural and Biological Sciences
Health Professions
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Veterinary
Environmental Science
"
"Shábanpour, Bahareh","26429961600","82","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
Environmental Science
Immunology and Microbiology
Materials Science
Nursing
Medicine
Veterinary
Energy
"
"Jafari, M.","57211702792","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Kavandi, Morteza","57189761013","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Jabrayili, Sharokh","53463781800","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Environmental Science
Medicine
"
"Zareie, Zahra","55188576700","5","Engineering
Agricultural and Biological Sciences
Materials Science
Chemical Engineering
Physics and Astronomy
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Zoheiri, Fazel","57189225273","4","Agricultural and Biological Sciences
Environmental Science
"
"Darvishi, Masoumeh","57344136000","1","Agricultural and Biological Sciences
"
"Sudagar, Mohammad","25227106100","41","Agricultural and Biological Sciences
Environmental Science
Veterinary
Biochemistry, Genetics and Molecular Biology
Medicine
Multidisciplinary
Nursing
Immunology and Microbiology
"
"Neytali, M. Kalvani","57219382506","1","Agricultural and Biological Sciences
"
"Ziaei, Maryam","57211852414","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Sabet, Ahmad Fouladi","57207359364","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mohamadi Zaragabadi, A.","25947600800","1","Medicine
"
"Hasard, S.","25927132100","1"
"Izadi, M.","57193708641","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Shabani, Jahanbakhsh","57190131383","1","Chemical Engineering
Agricultural and Biological Sciences
"
"Tabrizi, Ali Reza Mikaeili","57371759400","1","Social Sciences
Engineering
Energy
"
"Sadeghi, Alireza","48861898600","30","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Nursing
Environmental Science
Veterinary
Materials Science
Multidisciplinary
Chemistry
"
"Akhavan Mahdavi, Sahar","57044821400","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Karaminasab, M.","56576416200","1","Agricultural and Biological Sciences
"
"Joshaghani, H.","57213141649","2","Agricultural and Biological Sciences
Medicine
Nursing
"
"Mirmohammadi, Davod","56221854000","4","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Hosseinifar, Seyed Hossein","57201613796","2","Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
"
"Akbarpour, Iman","55649746500","2","Environmental Science
Materials Science
Chemical Engineering
"
"Moayyedi, A.","57364484600","1","Agricultural and Biological Sciences
"
"Zadeh, Ebrahim Esmaeel","57226736607","1","Engineering
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Roudbari, Mehran","57212549476","1","Engineering
Agricultural and Biological Sciences
Energy
"
"Varasteh, H.","57191574282","1","Materials Science
Environmental Science
"
"Ranjbari, Ahmad Reza","39262187200","5","Agricultural and Biological Sciences
Chemical Engineering
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
Veterinary
","0000-0002-8342-3003"
"Zarei, Hossein","57195518545","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-2792-9480"
"Boldaji, Fathollah","6505879753","17","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
Nursing
Engineering
Chemistry
"
"Mahdi Jafari, Seid","57209088282","2","Agricultural and Biological Sciences
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Hosein","57190135996","1","Materials Science
Chemistry
"
"Najafi, Mojtaba","57431177500","1","Biochemistry, Genetics and Molecular Biology
"
"Nasirifar, Seyedeh Zahra","57203134838","1","Agricultural and Biological Sciences
"
"Aliramaji, Farzad","15831428800","13","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Nodeh, Ali Jafar","36677962100","6","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Veterinary
"
"Negar, Khodadadi","57224512125","1","Agricultural and Biological Sciences
"
"Mehri, M.","57219558667","1","Agricultural and Biological Sciences
"
"Dehghani, Amir Ahmad","6603951464","46","Engineering
Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Chemical Engineering
Multidisciplinary
Computer Science
Decision Sciences
Social Sciences
","0000-0002-5237-8975"
"Zeinali, Ebrahim","9041759700","23","Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Business, Management and Accounting
Earth and Planetary Sciences
Energy
Social Sciences
"
"Namroodi, Somayeh","56505573300","13","Medicine
Agricultural and Biological Sciences
Veterinary
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Pirali Zefrehei Ahmad Reza","57219547772","1","Environmental Science
"
"Khazaeian, Abolghasem","36175980800","19","Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Environmental Science
Physics and Astronomy
Chemical Engineering
"
"Reza Imanpoor, Mohamad","36659677600","2","Agricultural and Biological Sciences
Environmental Science
Veterinary
"
"Salmanmahiny, Abdolrassoul","55636844700","58","Environmental Science
Social Sciences
Agricultural and Biological Sciences
Earth and Planetary Sciences
Engineering
Energy
Computer Science
Mathematics
Materials Science
Economics, Econometrics and Finance
Decision Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Chitsaz, A.","57092602500","1","Veterinary
"
"Shahryari, Sara","57218510036","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Dehghan, Moein","57210830684","2","Agricultural and Biological Sciences
Materials Science
Engineering
Chemical Engineering
"
