"Shafe, Omid","37006187700","30","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Heydarpur, Evaz","57219266819","2","Medicine
"
"Lakziyan, Rasool","57221265323","4","Medicine
"
"Bassri, Hosseinali","57214650659","1","Medicine
"
"Emkanjoo, Zahra","8924808700","82","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
"
"Raesi, Kamal","14833277300","2","Medicine
"
"Shahandashti, Farshad Jalili","36969080100","3","Medicine
"
"Keykhavani, Ala","56440140100","4","Medicine
"
"Jalali, Amirhosein","57220089899","1","Medicine
"
"Loghmani, Farane","57211952282","1","Medicine
"
"Fagheeh, Mahmoud","57163802900","1","Medicine
"
"Hakimi, Mohammad Reza","57197316646","1","Medicine
"
"Bagheri, Mohammad Ziae Totonchi","57216702467","1","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Mehryar, Alireza","56692672800","2","Medicine
"
"Azhari, Amir","57205329732","1","Medicine
"
"Aghababaei, Mahdieh","55843681900","1","Medicine
"
"Jalali, Amir Hossein","57194109659","4","Medicine
Neuroscience
"
"Arabi-Moghaddam, Mohammad Yusef","57217986634","1","Medicine
"
"Morady, Bahieh","54383951700","1","Medicine
"
"Sardari, Mandana Amir","57193269090","1","Medicine
"
"Pedarpour, Sakineh","55843657700","1","Medicine
"
"Yazdi, Amir Hosein","55394100500","1","Medicine
"
"Mohammadzadeh, Ali","54904974800","27","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Nursing
Health Professions
Environmental Science
Agricultural and Biological Sciences
Computer Science
"
"Jelodar, Hoda Raffiei","56229437600","4","Medicine
"
"Asl, S. Kazemi","36169714300","1","Medicine
"
"Zameni, Mohammad Ali","36645365600","2","Medicine
"
"Keikhavani, Ala","57208224278","1","Medicine
"
"Talab, Arezoo Haghighat","57202131775","1","Medicine
"
"Tahoori, Fatemeh Yeganeh","55496145400","1","Medicine
"
"Ojaghi-Haghighi, Zahra","24478025000","50","Medicine
Computer Science
Engineering
Health Professions
Chemical Engineering
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Kasani, Kianosh","57216590421","4","Medicine
Computer Science
"
"Farrokhi, Majid","57221313308","1","Medicine
"
"Mozaffari, Kambiz","24177393600","27","Medicine
"
"Javdan, Afshin","57190294073","1","Medicine
"
"Heydarpur, Avaz","57226098677","1","Medicine
"
"Shojaeifar, Maryam","57189624496","1","Medicine
"
"Salabaty, Shahin","57226294913","1","Medicine
"
"Sanati, Hamid Reza","35321549600","64","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Fathollahi, Mahmood Sheikh","57394414100","2","Medicine
"
"Zadeh, Batool Hejazi","57220811742","1","Medicine
"
"Parsaei, Mozhgan","7801552137","6","Medicine
"
"Pouya, Saeed Amiri","57195313293","1","Medicine
"
"Soltani, Monireh","55843916100","1","Medicine
"
"Gouran, Amirkhosro","57219409220","2","Medicine
"
"Akbari-Parsa, Niloufar","57218576348","3","Medicine
"
"Ghader, Fariba Rashidi","24278777200","5","Medicine
Agricultural and Biological Sciences
"
"Mousavi, A. Shahmohammadi","55393669700","1","Medicine
"
"Abdolkarimi, Leyla","56244197200","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kafshbani, Parvaneh","57371634100","1","Medicine
"
"Arash, Hashemi","55391048000","1","Medicine
"
"Maleki, Hassan","57211124639","3","Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Ghorbani, Mohammad Ziya Totonchi","57218941092","1","Medicine
"
"Geravandpoor, Shahpour","57213624999","1","Medicine
Neuroscience
"
"Azalli, Mehrdad Hagh","57428193000","1","Medicine
"
"Akbarzadeh, Z.","57192200379","1","Medicine
"
"Taghavi, Sepideh","55756910000","40","Medicine
Nursing
Arts and Humanities
","0000-0002-3129-0077"
"Karimi, Yeganeh","57222872611","2","Medicine
Nursing
"
"Aghdaie, Nahid","26429229600","20","Medicine
Nursing
"
"Hajianfar, Ghasem","57211123783","17","Medicine
Computer Science
Biochemistry, Genetics and Molecular Biology
Engineering
Health Professions
Physics and Astronomy
Materials Science
"
"Pasha, Hamidreza","57202789143","6","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Adambeig, Ahmad","23570751100","1","Medicine
"
"Attarzadeh, Seyed Hassan","57210640342","2","Medicine
"
"Bakhshande, Hooman","57240359200","1","Medicine
"
"Piran, Razhan","56806828500","6","Medicine
"
"Seilani, Parisa","54394306400","5","Medicine
"
"Barati, Somayyeh","57222867025","2","Medicine
Nursing
"
"Yadsar, Sadra","57105839600","2","Medicine
"
"Bakhshandeh, Hooman","25629363400","102","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Neuroscience
Environmental Science
Engineering
Materials Science
Chemical Engineering
Computer Science
Health Professions
"
"Asadian, Sanaz","55569430900","26","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
","0000-0003-2371-3575"
"Mahmoudi, Mahdi Karkhaneh","57217156164","1","Medicine
"
"Fouladi, Masoumeh","57191580639","1","Medicine
"
"Mohammadi, Akbar Shah","36602926300","4","Medicine
"
"Dalili, Mohammad","37003527900","24","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Esmaeli, Anahita","57207487315","1","Medicine
"
"Kafi, Mohammad","36846321100","10","Medicine
"
"Khajavi, Amir","24477020000","5","Medicine
Computer Science
Engineering
Health Professions
Chemical Engineering
"
"Sedaghat, Fariborz","56260729000","1","Medicine
"
"Hosseini Moghaddam, Maryam","57202997093","1","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Foladi, Esfandiar","56347938900","1","Medicine
"
"Moghaddam, Mohammad Yusef Aarabi","55436680100","1","Medicine
"
"Scot, Taimour","55842367700","2","Medicine
"
"Jafari, Abdollah","8391534400","1","Medicine
"
"Meraji, Seyyed Mahmoud","57418798800","1","Medicine
"
"Najafi, Hamideh","56684648000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shabani, Reyhaneh","57214609608","4","Medicine
"
"Rezvantalab, Hadi","55390733900","1","Medicine
"
"Mirmesadagh, Yalda","56395447400","1","Medicine
"
"Amin, Ahamd","57215585886","1","Medicine
"
"Ghadrdoost, Behshid","39862815800","63","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Computer Science
Nursing
Multidisciplinary
Neuroscience
","0000-0002-8876-5133"
"Pourtaghi, Sanaz","57209337196","2","Medicine
"
"Keshavarz Hedayati, Maryam","57216179700","1","Medicine
"
"Mahmoodi, Ebrahim","23100395100","1","Medicine
"
"Bahlouli Ghashghaei, Sepideh","57220204704","1","Medicine
Social Sciences
Nursing
"
"Mojri, Meisam","57202788914","1","Medicine
"
"Nasiri, Mohsen","57204285872","4","Medicine
"
"Shiokhi, Fatemeh","57193611645","1","Medicine
"
"Seyed Aliakbar, Saranaz","57217137164","1","Medicine
"
"Gholampour, Maziar","57221303694","1","Medicine
"
"Fooladi, Masoomeh","57193270032","1","Medicine
"
"Javadpour, Hossein","6506759120","9","Medicine
"
"Shamsian, Atefeh","57221914828","1","Medicine
"
"Alavi, Mostapha","57201538558","1","Medicine
"
"Shabani, Fidan","55507673900","6","Nursing
Medicine
Social Sciences
"
"Taftachi, Farrokh","55195677400","11","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Aarabi Mogaddam, Mohammad Yusof","6507135435","23","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Yaghouti, Fatemeh","57215843510","1","Medicine
"
"Kalantari, Kiara Rezaei","57205617284","4","Medicine
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Kamali, Monireh","57226410736","1","Medicine
"
"Kamali, Farzad","57191167884","10","Medicine
"
"Mohtasham, Masoumeh Ahmadi","56073546200","4","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Ladan","57226755366","1","Medicine
"
"Farahani, Mohammad","16041899300","1","Medicine
"
"Salek, Mehrasa","24176965600","1","Medicine
"
"Ghadiri, Jamal","57219265878","1","Medicine
"
"Sadr-Ameli, Mohammad Ali","8647280600","101","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Decision Sciences
"
"Ziyaeifard, Mohsen","55347399400","41","Medicine
","0000-0002-5631-4813"
"Masoudkabir, Farzad","31367516500","45","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
","0000-0001-8098-7121"
"Astaneh, Maryam Mofidi","57193614944","1","Medicine
"
"Salami, Arezoo","26653752600","2","Medicine
"
"Ghaznavi, Mohammad Ali","57195318392","1","Medicine
"
"Mohebbi, Bahram","6603455815","51","Medicine
Social Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0002-9207-6971"
"Jebeli, Alireza","57193265705","2","Medicine
"
"Rezaei, Tayebe","57193265706","1","Medicine
"
"Sharifan, D.","35115533500","1","Medicine
"
"Inanloo, Omid","57219283061","1","Medicine
"
"Nazari, Esfandyar","57223933305","1","Medicine
"
"Shahzadi, Hossein","57220129503","7","Medicine
"
"Salehi, Pegah","57208425505","7","Medicine
"
"Hosseini, Mohammad Javad","57418039600","1","Medicine
"
"Rostambeigi, Saman","57219228253","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohebbi, Elham","57397927200","1","Medicine
"
"Shahdi, Shabnam","57432164100","1","Medicine
"
"Sam-Nazari, Elham","57196003285","1","Medicine
"
"Moghadam, Farideh Movahedi","57394112100","1","Medicine
"
"Soleimany, Khadijeh","36115117400","1","Medicine
"
"Faritous, Zahra","57219265428","2","Medicine
"
"Hajikarimi, Majid","57192940536","3","Medicine
","0000-0002-1543-5870"
"Soudi, Hengameh","57266000100","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Ghaffari Nejad, M. H.","55391977700","2","Medicine
"
"Hejri, Golnar Mortaz","57191728644","2","Medicine
"
"Khosrawi, Arezoo","8924808600","1","Medicine
"
"Rezaei, Yousef","55964954100","69","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Environmental Science
Nursing
","0000-0002-6804-4232"
"Mahdavi, Mohammad","56417302600","35","Medicine
Nursing
Engineering
Health Professions
Materials Science
Social Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Etemadi, Behjat","57215861141","1","Medicine
"
"Samiei, Niloufar","55389985800","62","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Chemical Engineering
Engineering
"
"Meragi, Mahmoud","56557120200","1","Medicine
"
"Givtag, Nozar","57211950969","1","Medicine
"
"Bezanjani, Feridoun Noohi","57219340504","1","Medicine
"
"San, Zahra Alizadeh","57205113959","1","Pharmacology, Toxicology and Pharmaceutics
"
"Pirborji, Mohsen Neshati","57214144983","2","Medicine
"
"Tarahomi, Mohammad","57207295844","1","Medicine
"
"Pourabasi, Mohamad Sadegh","36114876400","1","Medicine
"
"Hoseini, Mehran","57439306500","1","Medicine
"
"Mahboubi, Sama Tayyebeh","57192951541","1","Pharmacology, Toxicology and Pharmaceutics
"
"Arabshameli, Somaie","57222368494","1","Medicine
"
"Parsa, Niloufar Akbari","57221836480","2","Medicine
"
"Samiei, Niloofar","57296918600","1","Medicine
"
"Azimi, Mehrdad","57193269376","3","Medicine
Health Professions
"
"Rabieie, Parham","57218210771","1","Medicine
"
"Bavaghar, Nafiseh","57239562000","1","Medicine
"
"Shiukhi Ahmad Abad, Fatemeh","57203760000","1","Medicine
"
"Boudagh, Shabnam","57189366416","8","Medicine
Immunology and Microbiology
Nursing
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-7218-9111"
"Ghaffarinejad, Mohammad Hassan","23569323400","6","Medicine
"
"Azar, Amir Darbandi","57193540327","3","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Assadzade, Hojatallah","57296030100","1","Medicine
"
"Salari, Farzad","16067503900","2","Medicine
"
"Maleki, Majid","15056458500","147","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Immunology and Microbiology
Social Sciences
Psychology
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
Computer Science
","0000-0002-2821-7135"
"Firouzi, Ata","41561267600","87","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
"
"Alizadeh-Diz, Abolfath","57223337207","2","Medicine
"
"Zohrian, Fatemeh","56805230100","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezvani, Syedeh Leila","56192173400","1","Medicine
"
"Kaviani, Raheleh M.D.","57216978988","3","Medicine
"
"Kaveh, Hossein","57207889964","1","Medicine
"
"Soltanabadi, Masume","57210944297","4","Medicine
"
"Mirza-Ali, Mansour","23974962800","1","Medicine
"
"Khorasani, Shirin Habibi","57210376532","5","Medicine
"
"Shaverdian, Sabaheh","57207306583","1","Medicine
"
"Shokrian, Leila","57191171944","1","Medicine
"
"Rezaeian, Nahid","57112717900","27","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-3565-5851"
"Ferasatkish, Rasool","56499375500","9","Medicine
Neuroscience
"
"Moradi, Batol","55843899100","2","Medicine
"
"Vesal, Ahmad","57193955062","5","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ghanbari, Ameneh","57207888633","2","Medicine
"
"Abkenar, Hooman Bakhshandeh","25626316400","20","Medicine
Business, Management and Accounting
Economics, Econometrics and Finance
Psychology
"
"Parhizgar, Seyed Ehsan","55914270700","8","Medicine
Neuroscience
","0000-0002-5292-6214"
"Esfahani, Alireza Hoghooghi","57192939722","2","Medicine
"
"Emamzadegan, Ramin","36113120500","2","Medicine
"
"Amiri, Mehri","57217593634","1","Medicine
"
"Mirtajaddini, Marzieh","57194388318","7","Medicine
","0000-0003-4842-6230"
"Sadeghi, Gholamali","36151271000","1","Medicine
"
"Toutonchi, Zia","55978002800","1","Medicine
"
"Forood, Afsaneh","57112573600","1","Medicine
"
"Ghobadi, Edalat","57221830521","1","Medicine
"
"Ahangar, Mehrabeh","6505542793","1","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Ghorbanpoor, Mina","57417660700","1","Medicine
"
"Naghavi, Batoul","57210108433","3","Medicine
Immunology and Microbiology
"
"Ghasemnezhad, Mohsen","57417658500","1","Medicine
"
"Bourghani-Farahani, Elnaz","57222010245","1","Medicine
"
"Maghsudi, Mehdi","57222733440","2","Medicine
"
"Mearaji, Seyed Mahmood","36624185700","1","Medicine
"
"Hadavand, Naser","6504312519","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Social Sciences
Chemical Engineering
Agricultural and Biological Sciences
"
"Shahrzad, Sorayya","57257699100","3","Medicine
"
"Barakpour, Hamid","25626223500","4","Medicine
"
"Khanlarzade, Vida","57163902800","1","Medicine
"
"Alizadeh, Hormoz","8967968100","1","Medicine
"
"Golsefid, Hossein Torabi","57193270380","1","Medicine
"
"Fazeli, Farzad","23569535700","1","Medicine
"
"Amin, Ahmad","23977583000","77","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Arts and Humanities
Social Sciences
Chemistry
","0000-0002-4046-5748"
"Rezaei Loieh, Habiballah","57195740868","1","Medicine
"
"Mohammad Hadi, N.","23670453200","1","Medicine
"
"Hoseinzadeh, Hosein","57223842800","1","Medicine
"
"Alizadeh San, Zahra","55867497200","1","Medicine
"
"Amin, Ahmad","57222872322","1","Multidisciplinary
"
"Pourkeshavarz, Mozhgan","57216590025","1","Medicine
"
"Beikmohamadi, Somayeh","57191586681","1","Medicine
"
"Javadpour, Seyed H.","14832483200","1","Medicine
"
"Haghazali, Mehrdad","26666617300","29","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Heidarpour, Evaz","6506705675","9","Medicine
","0000-0003-2273-9749"
"Phaghfourian, Babak","37012222800","1","Medicine
"
"Sheikhfathollahi, Mahmood","57418039400","1","Medicine
"
"Noori, Mehdi","57196780052","2","Medicine
Neuroscience
"
"Fattahi Neisiani, Hamed","55801515200","2","Medicine
"
"Ghasemy, Kambiz","57219269920","2","Medicine
"
"Amouzadeh, Hedieh","55322652500","5","Medicine
"
"Kiani, Leila","57223421404","1","Medicine
"
"Jalilian, Zahra","57393593600","1","Medicine
"
"Tabatabaei, Mohammad Bagher","23471500600","3","Medicine
"
"Nikpajouh, Akbar","57195319796","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"AlizadehSani, Zahra","56414897800","2","Engineering
Medicine
Computer Science
"
"Valipour, Saboora","57221594756","1","Biochemistry, Genetics and Molecular Biology
"
"Yousefi, A.","53865799500","1","Medicine
"
"Majid, Haghjoo","8712268300","1","Medicine
"
"Miri, Seyed Reza","55372305500","2","Medicine
"
"Noohi, Feridoun","25629991800","92","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Biochemistry, Genetics and Molecular Biology
Computer Science
Nursing
Engineering
Chemical Engineering
Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
"
"Tabaee, Ali S.","57191906629","24","Medicine
Nursing
Agricultural and Biological Sciences
Neuroscience
","0000-0002-9359-421X"
"Fadaei-Haqi, Asgar","24824581600","1","Medicine
"
"Aghababaie, Mahdieh","55842937300","1","Medicine
"
"Khodabakhshi, Zahra","57226630613","2","Medicine
Computer Science
Health Professions
"
"Ferasat-Kish, Rasool","57226101160","1","Medicine
"
"Aghaali, Mahsa Karimzadeh","57226860545","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Azizian, Nasrin","56192549800","4","Medicine
"
"Ghourchian, Ehsan","57210371174","1","Medicine
"
"Alizadeasl, Azin","57418043900","3","Medicine
"
"Farzaneh, Mehdi","57192937570","3","Medicine
"
"Fakhreddin, Hamid","57193601550","1","Medicine
"
"Golbargian, Ghodrat","56755464800","1","Medicine
"
"Kyava, Majid","55867209300","1","Medicine
"
"Basmanj, Bahman Naghipour","55391295100","1","Medicine
"
"Khajali, Zahra","54410664900","49","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Amoli, Seyed Ali Hoseini","57222021152","1","Medicine
Physics and Astronomy
Health Professions
"
"Tatina, Alireza","55785679800","3","Medicine
"
"Alavi, Mostafa","55263160100","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
"
"Asdaghpoor, Esmaeel","23569128200","1","Medicine
"
"Sari, Leila","55190123300","2","Medicine
"
"Vakili-Zarch, Anoushiravan","8967345600","19","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Ghadakkar, Nasrin","57219267797","1","Medicine
"
"Kamali, Monireh","36118756700","16","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
","0000-0002-8708-845X"
"Ghelichoghli, Mostafa","57209581884","1","Medicine
"
"Zade, Halime Reza","35333437500","1","Medicine
"
"Alizadehdiz, Abolfath","57190120735","3","Medicine
"
"Rezai, Roya","57193611497","2","Medicine
"
