"Naderbeigi, Farahnaz","57201396163","2","Social Sciences
Arts and Humanities
Computer Science
"
"Hossein, Momen Amir","57208111887","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghamari, Mahdieh","55857328900","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bazyar, A.","57223840974","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Radpoor, Marzieh Karimi","56623181600","1","Mathematics
"
"Alvandi, Azizallah","57207566735","1","Mathematics
"
"Jalilizadeh, Davoud","57191346541","1","Business, Management and Accounting
"
"Ahadian, Omid","55625057800","1","Business, Management and Accounting
Social Sciences
"
"Lotf, Taher","57220101661","1","Mathematics
"
"Sarvandi, Leila","57222601381","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Keshavarz, Parisa","57221415442","1","Computer Science
Mathematics
"
"Attarabbasi, Zohreh","56198490900","1","Social Sciences
Engineering
Computer Science
"
"Gheitarani, Nima","56190869000","3","Environmental Science
Social Sciences
"
"Fatahi, M.","57191092045","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohamadi Zadeh, Maryam","57204560467","1","Engineering
Mathematics
"
"Chhardoli, Mostafa","26434593700","2","Computer Science
Engineering
Social Sciences
"
"Veiseh, Hana","57194784477","2","Mathematics
Computer Science
"
"Ghobadi, Narges","57190339230","5","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
Medicine
"
"Shamohammadi, S.","57015314000","1","Medicine
"
"Pasandideh, Naime Kashefi","57202713748","1","Medicine
"
"Hosseini, Nayereh Sadat","57214808385","2","Environmental Science
Agricultural and Biological Sciences
"
"Chegeni, M.","54947347500","1","Earth and Planetary Sciences
"
"Sadr, Maryam Kiani","57218895073","6","Environmental Science
Medicine
Chemical Engineering
Earth and Planetary Sciences
Immunology and Microbiology
Engineering
"
"Toosian, Meysam","57210347832","1","Engineering
"
"Eskandari, M.","57189060907","1","Earth and Planetary Sciences
"
"Poornazarpoor, Somayyeh","55632256500","1","Biochemistry, Genetics and Molecular Biology
"
"Ardalani, Hossein","57223354124","1","Medicine
"
"Koosha, Fatemeh","55963539700","1","Physics and Astronomy
Materials Science
"
"Yeganehfar, Masomeh","57200209420","1","Social Sciences
Arts and Humanities
Computer Science
"
"Khanian, Mojtaba","35812271900","10","Social Sciences
Environmental Science
Agricultural and Biological Sciences
Engineering
Business, Management and Accounting
Multidisciplinary
Earth and Planetary Sciences
Arts and Humanities
Medicine
Energy
Computer Science
"
"Rostami, Mozafar","57210448401","1","Mathematics
"
"Noroozi, A. H.","57090274800","1","Multidisciplinary
"
"Monnazami, Fariba","56807029700","1","Medicine
"
"Honarmand, Hamed Asgarian","57408103000","1","Engineering
Energy
"
"Zohreyi, Tahereh","57193608430","1","Medicine
"
"Momenzadeh, Mohammad","57210277664","1","Mathematics
"
"Ranjbaran, Samira","57226412094","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Rahmani, Mohammad","55670187300","5","Multidisciplinary
Immunology and Microbiology
"
"Hakimelahi, Abdolrasoul","57212311825","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Faragi, Nafiseh","57194086676","1","Medicine
Neuroscience
"
"Askari, B.","57439079100","1","Engineering
"
"Amanollahi Nick, Hamid","56741456500","1","Computer Science
Social Sciences
"
"Zandi, M.","57225402998","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Younesian, Maryam","57339538800","1","Environmental Science
Earth and Planetary Sciences
"
"Mousavi, Elahe","57277763400","1","Medicine
"
"Veisi, Behzad","57225182672","1","Chemistry
"
"Mahdidni, K.","57188849008","1","Computer Science
Engineering
Environmental Science
"
"Teimoori Khandan, L.","57222525500","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Niasadegh, Sakineh","57217492389","1","Mathematics
"
"Keshavarzi, K.","57204371704","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tehrani, Behnaz","57192069948","1","Medicine
"
"Gohari, Azam","57222130027","1","Medicine
"
"Azadian, Elahe","54941306300","1","Multidisciplinary
"
"Zarei, Easa","57105230000","1","Arts and Humanities
Social Sciences
"
"Moez, Amir Hossein Azimian","55934947100","1","Multidisciplinary
"
"IsfandyariMoghaddam, Alireza","57191771345","2","Social Sciences
Computer Science
"
"Mahdiani, Katayoun","16043299100","17","Mathematics
Engineering
Computer Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
"
"Trohid, S. A.A.","54950185300","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Mahmoodi, Minoo","57203195831","23","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Engineering
Psychology
Agricultural and Biological Sciences
Dentistry
"
"Bahar, Gholamreza Shabani","56644510100","2","Agricultural and Biological Sciences
Health Professions
Medicine
Environmental Science
"
"Jalalifard, Mariam","57225238020","1","Computer Science
Social Sciences
"
"Ghadiri, E.","57224236672","1","Medicine
"
"Tavana, Abuzar Mehrabi","57193124456","1","Computer Science
"
"Hosseini, Seyed Ali","57226820752","1","Arts and Humanities
Computer Science
Social Sciences
"
"Rahimi, Jalal","55147449200","2","Computer Science
"
"Mahmoodipour, Mina","57224450106","1","Medicine
"
"Noroozi, Amir Hossein","57224216719","1","Physics and Astronomy
Engineering
"
"Mehrabi, Zeinab","57204807089","1","Medicine
"
"Afshari, Masomeh","57222732514","1","Social Sciences
Medicine
"
"Moradi-Haghgou, Leila","57211293342","1","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
","0000-0002-9902-5691"
"Seifi, Amir","55884931400","2","Energy
Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Gomar, Farideh","57208111445","1","Agricultural and Biological Sciences
Environmental Science
"
"Ahghar, Manouchehr","54906191000","1","Psychology
Social Sciences
"
"Bahari-Movaffagh, Zohreh","36679621800","1","Social Sciences
"
"Naseh, Morteza Vesali","57191348400","1","Social Sciences
Computer Science
"
"Farhadsefat, Raena","51461151100","3","Mathematics
"
"Ghaffari, Fatemeh","57208715688","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghanbarzadeh, Asiyeh","57385596400","1","Chemical Engineering
Physics and Astronomy
Materials Science
Engineering
Computer Science
"
"Mohammad Beigi, Fatemeh","57202094414","2","Social Sciences
Arts and Humanities
"
"Mahmoodi, Keyvan","57226819512","1","Arts and Humanities
Computer Science
Social Sciences
"
"Hashemian, S. A.","56604818400","1","Medicine
"
"Meyar-Naimi, Hassan","54885344200","12","Energy
Engineering
Environmental Science
Social Sciences
Mathematics
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Moghadam, Parisa Mehrabi","57218895273","2","Immunology and Microbiology
"
"Cheraghi, Mehrdad","24921522200","45","Environmental Science
Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Engineering
Immunology and Microbiology
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
"
"Ahmadpour, Seyed Mahdi","57210347707","2","Engineering
"
"Shendi, Masoud Razmi","57219412414","1","Computer Science
"
"Ganji, M.","56521211100","4","Physics and Astronomy
Mathematics
"
"Asa, Elham","57193904488","2","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Neuroscience
"
"Saeidijam, Saeid","35741562900","6","Environmental Science
Engineering
Earth and Planetary Sciences
"
"Nobahar, Mohammad","56609431200","1","Agricultural and Biological Sciences
Environmental Science
"
"Arshad, Mostafa Hesami","36760472900","1","Social Sciences
Psychology
"
"Rokhzadi, Hiva","55620123700","1","Biochemistry, Genetics and Molecular Biology
"
"Shafaati, Mohammadreza","57196468191","3","Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Neuroscience
Veterinary
","0000-0001-6074-7569"
"Ghorbani Kalkhajeh, Payam","57201308954","1","Multidisciplinary
"
"Karimiara, A.","57200221152","1","Earth and Planetary Sciences
"
"Kashi-Nahanji, Vahideh","36611704900","2","Social Sciences
Arts and Humanities
Computer Science
"
"Rezvani, Mahyar","36440287000","23","Physics and Astronomy
Chemistry
Materials Science
Engineering
Computer Science
Chemical Engineering
Mathematics
"
"Ghorbani, Davud","57208579692","1","Engineering
Materials Science
"
"Soori, Maryam","57209139987","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Salehi, P.","57212811416","1","Computer Science
Mathematics
Decision Sciences
"
"Naseh, Seyed Ali Mousavi","57204012235","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mosafaie, Maryam","56664501000","1","Medicine
"
"Taraghian, Mina","57215774845","2","Medicine
Immunology and Microbiology
"
"Izadkhah, Vida","23477005600","15","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Nasrin, Hassanzadeh","38862498100","1","Agricultural and Biological Sciences
"
"Shirzadi, H. R.","57216815072","1","Multidisciplinary
"
"Zandi, Masoud","57192946317","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dibagi, Shahrokh Ghasemzadeh","54906153100","1","Social Sciences
Psychology
","0000-0002-5398-1514"
"Moccari, Mandana","57203435839","1","Mathematics
"
"Zoroufi, Nasrin","57224458166","1","Medicine
"
"Mohammadi, Seyedeh Maryam","57381996000","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Mohaghegh, Seyed Saeid","56043275100","2","Agricultural and Biological Sciences
Environmental Science
"
"Rizvandy, Mrzieh","56347554900","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Abasabadi, Yaser","36970233500","2","Multidisciplinary
"
"Torabi, Ghasem","57350395500","1","Social Sciences
Arts and Humanities
"
"Varmaghani, Abbas","57225960490","1","Computer Science
Engineering
"
"Mehr, Navid Freidooni","56289558700","1","Energy
"
"Famil-Rouhani, Aliakbar","57200208887","2","Social Sciences
Decision Sciences
Business, Management and Accounting
Arts and Humanities
Computer Science
"
"Bagheri, Alireza","57410220600","1","Physics and Astronomy
"
"Hejazi, Seyed Mahdi","57209459949","1","Social Sciences
"
"Rashedi, Hosein","57195310207","1","Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mobarakabadi, Houshang","56196136500","2","Engineering
Computer Science
"
"Shoaei, Jamileh","56221794300","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Gita","57191053503","3","Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zarrinkalam, Ebrahim","57189602771","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-0896-6304"
"Haghighi, Saeid","57197291222","1","Social Sciences
Engineering
Computer Science
"
"Karamikabir, Nasrin","54906192700","9","Mathematics
Computer Science
Social Sciences
Engineering
Psychology
","0000-0001-9199-9830"
"Rouhany, Seyed Ali Akbar Famil","54941208000","1","Multidisciplinary
"
"Hosseini-Shoar, Mansoureh","56026955600","1","Social Sciences
Computer Science
"
"Shahbazi, Sajad","56967895500","2","Agricultural and Biological Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
Environmental Science
"
"Goodarzi, Amir Reza","6603724823","18","Earth and Planetary Sciences
Environmental Science
Engineering
Materials Science
Multidisciplinary
Agricultural and Biological Sciences
"
"Khodakarami, Z.","55857773900","1","Medicine
Nursing
","0000-0001-8591-9988"
"Hojjatoleslami, Simin","56619958400","9","Social Sciences
Psychology
Medicine
Multidisciplinary
","0000-0003-2072-6864"
"Ragheb, Mahdi","54954658400","2","Physics and Astronomy
Engineering
Materials Science
"
"Vazini, Hossein","56453468900","26","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Energy
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Chemical Engineering
"
"Mohagheghi, Masome","57202381832","1","Medicine
Immunology and Microbiology
"
"Asadbeigi, Leila","57198516158","3","Mathematics
Computer Science
Physics and Astronomy
"
"Hosseini, Roghaye Sadat","57215220022","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gavshani, Farzad","55993363900","1","Agricultural and Biological Sciences
Environmental Science
"
"Soroush, M. M G","26023793800","1","Environmental Science
"
"Bamzadeh, Mohammad Hossein","57222760808","1","Energy
"
"Zamani, Narges","57194225456","5","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Mahshid","55539301000","1","Multidisciplinary
"
"Ahmadi, Rahim","36660476200","1","Agricultural and Biological Sciences
Veterinary
"
"Makhfi, Golnar","55378388200","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghobadi, Azadeh","57219033366","2","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Abedi, Iran","56016873600","1","Decision Sciences
Business, Management and Accounting
Social Sciences
"
"Ghadarjam, Razieh","56803816700","1","Environmental Science
"
"Fili, Z.","56728935900","1","Environmental Science
"
"Giti, Anahita","57226777972","1","Decision Sciences
Business, Management and Accounting
Social Sciences
"
"Esmaeili, Masoumeh","56516404000","1","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Saberi, Samira","57219242891","1","Decision Sciences
Business, Management and Accounting
Social Sciences
"
"Younji, S.","55743832800","1","Agricultural and Biological Sciences
Chemical Engineering
Environmental Science
"
"Zandi, K.","57198098834","3","Physics and Astronomy
Engineering
Materials Science
"
"Ghorbankhani, Mohsen","36099993400","6","Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Immunology and Microbiology
"
"Inanloo, Elahe Amir","57202095357","1","Social Sciences
Arts and Humanities
"
"Nowroozzadeh, Negar","55872860400","1","Social Sciences
"
"Kazemi Koohbanani, Hamta","57210802193","1","Social Sciences
"
"Ahmadvand, Mohammad","57211332626","2","Mathematics
"
"Orang, Maryam","55919208200","2","Social Sciences
Arts and Humanities
"
"Kiani Sadr, Maryam","35095229000","8","Environmental Science
Earth and Planetary Sciences
Medicine
Social Sciences
Agricultural and Biological Sciences
Engineering
Physics and Astronomy
Business, Management and Accounting
Multidisciplinary
Chemistry
","0000-0002-9410-8332"
"Salimi, Marziyeh","57218315332","2","Social Sciences
Engineering
Earth and Planetary Sciences
Environmental Science
"
"Moghadam, Alireza Isfandiyari","36350302300","1","Computer Science
"
"Mortezaei, A.","57213187951","1","Physics and Astronomy
Chemical Engineering
"
"Ghafoori, Mohammad","57420084400","1","Environmental Science
"
"Teymoorian, Asghar","57190836307","1","Engineering
"
"Molazem, Neda","54941325200","5","Multidisciplinary
"
"Esmaeili, Heydar","57226637792","1","Social Sciences
"
"Nabati, Rouhollah","57193123347","1","Computer Science
"
"Momeniarbat, Farzaneh","56090302100","2","Medicine
"
"Noori, Z.","56339107100","2","Mathematics
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Basir, Mohammad Reza Afshari","54392467500","2","Engineering
"
"Rajaie, Sara","57223847190","1","Biochemistry, Genetics and Molecular Biology
"
"Amani, Saeideh","57221385425","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rajabi, Mohsen","57200101841","1","Pharmacology, Toxicology and Pharmaceutics
"
"Gholami, N.","57347972300","1","Mathematics
Computer Science
"
"Abed, Donya Ziafatdoost","57280976400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Habibipour, Reza","57191993272","8","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Ahmadi, Rah","23003540400","6","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Pakizeh, Ali Akbar","57208115384","1","Agricultural and Biological Sciences
Environmental Science
"
"Torabian, Roudabeh","55673973300","1","Biochemistry, Genetics and Molecular Biology
"
"Asadi, Bahram","6507723039","2","Mathematics
"
"Mahdavikhou, Mahdi","54789842000","4","Multidisciplinary
"
"Alvandi, Ahmad","54789450600","2","Multidisciplinary
"
"Babaee, Mojtaba","54789483500","1","Multidisciplinary
"
"Mohammadi Zadeh, Maryam","56033934700","1","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Gheitarany, Nima","55646235500","2","Multidisciplinary
"
"Mozafar, Mostafa Rezaei","57194387880","3","Engineering
Social Sciences
Energy
Economics, Econometrics and Finance
Mathematics
Decision Sciences
Computer Science
"
"Estaki Orakani, Zohreh","57217849375","1","Environmental Science
"
"Jahangiri, Alireza","35248237800","11","Engineering
Energy
Mathematics
","0000-0002-0437-2261"
"Alavi, Meysam","57193123647","7","Computer Science
Mathematics
"
"Hekmatmehr, Samaneh","35758708500","1","Computer Science
"
"Khalili, Leila","57188586589","1","Multidisciplinary
"
"Mousavi, Maryam","8726920400","17","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Alireza","57350623000","1","Social Sciences
Arts and Humanities
"
"Erfandoust, R.","57216988789","1","Medicine
"
"Khadivar, Hadi","56807084000","2","Agricultural and Biological Sciences
Environmental Science
"
"Seif, Yaser","57200073483","2","Business, Management and Accounting
Mathematics
Engineering
Decision Sciences
Computer Science
"
"Asgari, Fatemeh","57207523095","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Karami, Mojtaba","57207517659","1","Computer Science
"
"Yari Moghaddam, Nasibeh","57208756041","1","Environmental Science
"
"Afrasiabian, Armin","57205421277","2","Engineering
Materials Science
Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Bahramisharif, Mohammad Mahdi","57200677232","1","Medicine
"
"Hanian, Mojtaba K.","56803769700","1","Environmental Science
"
"Zarei, Atefeh","57200657644","6","Social Sciences
Arts and Humanities
Decision Sciences
Business, Management and Accounting
Computer Science
"
"Khoram, Mahdi Reyahi","15132478500","6","Agricultural and Biological Sciences
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Engineering
Business, Management and Accounting
Energy
Neuroscience
","0000-0002-1675-8073"
"Alizimir, Maysem","57205171093","2","Earth and Planetary Sciences
"
"Mohammadkhani, Sepideh","57204117186","1","Mathematics
Business, Management and Accounting
Computer Science
"
"Pasand, Ali Morovati","55930024600","1","Engineering
"
"Reyahi Khoram, Mahdi","55827366200","3","Agricultural and Biological Sciences
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-1675-8073"
"Kargar, Majid","57221131838","1","Engineering
Materials Science
Energy
"
"Ahmadkhani, Mahnaz","55620542400","2","Biochemistry, Genetics and Molecular Biology
"
"Malihi, Seyyed Ali","55539964400","1","Multidisciplinary
"
"Amirabadi, M.","56021107500","5","Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
"
"Zarei, Eisa","56596551200","3","Engineering
Computer Science
Physics and Astronomy
Mathematics
Chemistry
"
"Ghaderi Shamim, Ahmad","57408097400","1","Engineering
Energy
"
"Gholami, Majid","57211084527","1","Engineering
Business, Management and Accounting
Energy
Environmental Science
"
"Zakerhaghighi, Kianoosh","55803106000","4","Social Sciences
Earth and Planetary Sciences
Immunology and Microbiology
Environmental Science
Engineering
Computer Science
"
"Lorestani, Bahareh","25226949700","44","Environmental Science
Medicine
Agricultural and Biological Sciences
Chemistry
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Physics and Astronomy
"
"Fakhraee, Abbas","56543566600","1","Business, Management and Accounting
Social Sciences
"
"Isfandiari Mogaddam, Alireza","56051446100","1","Computer Science
"
"Seifi, Ali","57195680634","3","Mathematics
Computer Science
","0000-0001-5422-9554"
"Amiri, Mohsen","57211280221","1","Agricultural and Biological Sciences
"
"Daheem, Robabeh","56807233800","1","Agricultural and Biological Sciences
Environmental Science
"
"Azadian, Elaheh","56376751400","7","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Engineering
Psychology
Chemical Engineering
Nursing
Physics and Astronomy
Materials Science
Social Sciences
Computer Science
","0000-0002-0114-9208"
"Yaghobbi, Farajollah Mohammadi","57396081900","1","Mathematics
"
"Jalalvand, Arash","56175399900","1","Earth and Planetary Sciences
"
"Mahdi, Reyahi Khoram","57204927941","1","Multidisciplinary
"
"Reza Jahani, Mohammad","57325413700","1","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Navid, Amir Hosein Fathy","35318171500","3","Computer Science
Engineering
"
"Ganjali, Saeed","55804525200","2","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Foroutan, Manouchehr","57193457014","2","Engineering
Social Sciences
"
"Tavilani, Alireza","57223966549","2","Medicine
"
"Mahmodi, Minoo","57286710400","1","Veterinary
"
"Shekary, H.","57015390100","1","Earth and Planetary Sciences
"
"Hojatoleslami, Simin","54973855400","1","Medicine
"
"Jamehbozorgi, Saeeid","57239937100","3","Physics and Astronomy
Materials Science
Chemistry
"
"Ghanadian, Azadeh","57214805588","1","Mathematics
"
"Rasouli, Ali","57226076134","1","Energy
"
"Heidarpoor, Faeze Kokabi","57217975137","1","Medicine
"
"Behrooz, Roohullah Movahedi","57208116036","1","Agricultural and Biological Sciences
Environmental Science
"
"Abdi, Somayeh","57224974256","1","Environmental Science
"
"Khodabandehloo, Amin","57403896900","1","Engineering
Physics and Astronomy
Materials Science
Computer Science
"
"Hossienkhani, Hossien","36773132600","45","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Chemical Engineering
Chemistry
","0000-0001-9635-2155"
"Amir Abadi, Morteza","56033695400","1","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Torabian, Soudeh","57226787591","1","Decision Sciences
Business, Management and Accounting
Social Sciences
"
"Farokhi, Keivan","57221910562","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Mosalsal, Abdullah","55646607300","2","Multidisciplinary
"
"Rahmani, Amir","55646307000","5","Multidisciplinary
Business, Management and Accounting
Social Sciences
"
"Joodaki, Foroozan","56190248500","1","Environmental Science
Engineering
"
"Nahid, Karami Kabir","54907443400","3","Psychology
Social Sciences
"
"Abbasi, Z.","25640839800","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifi, Shirin","57208000359","1","Medicine
"
"Nazari, Seyyed Moein","57210697851","1","Chemical Engineering
Agricultural and Biological Sciences
"
"Hamed, Zahra","57222303817","1","Biochemistry, Genetics and Molecular Biology
"
"Babaei, Mojtaba","57217282645","3","Earth and Planetary Sciences
Environmental Science
Multidisciplinary
"
"Nafiseh And, Yousefi","38862495800","1","Agricultural and Biological Sciences
"
"Dabiri, Ahmad","57204888794","1","Economics, Econometrics and Finance
"
"Jalalvand, Ali","54943208700","7","Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Engineering
Health Professions
","0000-0002-2574-823X"
"Kahvand, Meghdad","55522327300","2","Social Sciences
Environmental Science
Engineering
Energy
"
"Abbasi, Saba","40361009000","1","Medicine
"
"Farhadian, A.","57214967982","1","Multidisciplinary
"
"Kharatzadeh, Elham","57220116388","2","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0001-9634-0525"
"Setayesh-Shiri, F.","57189297082","1","Agricultural and Biological Sciences
"
"Naserian, Eisa Salami","57223311087","1","Environmental Science
Earth and Planetary Sciences
"
"Esfandyari, Zahra","57202832563","1","Agricultural and Biological Sciences
Veterinary
"
"Dezhdar, Omid","57193455609","1","Engineering
"
"Ghorbani, Zahra","57195472255","5","Agricultural and Biological Sciences
Engineering
Energy
Environmental Science
Mathematics
"
"Najafi Fateh, S.","57015596200","1","Earth and Planetary Sciences
"
"Isfandyari-Mogghadam, Ali Reza","57200213491","1","Social Sciences
Arts and Humanities
Computer Science
"
"Goudarzi, Abbas","57224534089","1","Arts and Humanities
Social Sciences
","0000-0002-3090-8162"
"Khakiyan, Vahid","57210372123","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rasoli, S.","56703195500","1","Engineering
"
"Asadbeigi, Ayyob","57200446533","2","Mathematics
Engineering
Physics and Astronomy
Multidisciplinary
"
"Shirzadi, A.","57205618898","1","Chemical Engineering
Chemistry
"
"Cheraghi, Mehrdad","57225784677","1","Chemistry
"
"Delshad, Parandoosh Ataei","57218479592","1","Mathematics
"
"Mahmoudi, Zahra","56702991100","2","Environmental Science
Materials Science
Engineering
Physics and Astronomy
"
"Mirzaei, Arezou","57220898539","1","Immunology and Microbiology
"
"Lotfi, Taher","55908649200","57","Mathematics
Computer Science
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-2784-5770"
"Boldaji, Davar Khaksar","57218627215","2","Medicine
"
"Mirmoradi, S. Zahra","57209256244","1","Engineering
"
"Etemadi, Hojat","57201083550","2","Medicine
"
"Tavakoli, Elahe","56120134900","3","Environmental Science
Social Sciences
Mathematics
Energy
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Golmohammadi, H.","57193969553","1","Medicine
"
