"Salmanpour, I.","57205442681","1","Agricultural and Biological Sciences
"
"Mavardiani, Ali Akhavan","57214882432","1","Physics and Astronomy
Materials Science
"
"Mali, Sepideh","57201085013","3","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Kheibari, Ali Keifari","57218221044","1","Physics and Astronomy
Engineering
Chemical Engineering
"
"Khosravi, Mohsen","57190119493","2","Engineering
Energy
Computer Science
"
"Ghasemi, Hadi","57191996111","1","Agricultural and Biological Sciences
"
"Karami, Gholam Hossein","7004860010","22","Earth and Planetary Sciences
Environmental Science
Engineering
Agricultural and Biological Sciences
Economics, Econometrics and Finance
Social Sciences
"
"Hayati, Bagher","36600212200","44","Environmental Science
Chemistry
Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Nasiri, Jalal","57215219214","1","Earth and Planetary Sciences
"
"Mohamadiun, Malihe","57202830891","1","Environmental Science
"
"Biglari, Mohsen","55382687400","6","Computer Science
Engineering
"
"Abedi, Khalil","57222321709","1","Physics and Astronomy
"
"Mohsen Zadeh, Pouriya","57205157401","2","Engineering
Materials Science
"
"Rahbar, Faraz","57195282158","2","Engineering
Physics and Astronomy
Computer Science
Multidisciplinary
"
"Delavarian, Mohadeseh","57215998888","4","Computer Science
Engineering
Social Sciences
Environmental Science
"
"Tabatabaie, Zohreh Beygom","57219616857","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Shokuhifar, Fatemeh","57202116131","5","Mathematics
"
"Rezaei, Mehdi","55663960300","31","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Physics and Astronomy
Engineering
","0000-0001-9833-484X"
"Bagherian, Ghadamali","57424849100","1","Environmental Science
"
"Sabouri, Moslem","54903009700","17","Engineering
Physics and Astronomy
Chemical Engineering
Materials Science
Mathematics
Computer Science
Energy
Chemistry
"
"Chajangali, Mansour Arab","57222543114","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mirzaeeb, Mehdi","36056722400","1","Chemistry
"
"Saleki, Meisam","57208088239","2","Earth and Planetary Sciences
Environmental Science
Energy
"
"Hosseini, Reza Haji","57225688646","1","Environmental Science
Earth and Planetary Sciences
"
"Shojaie-Bahaabad, Maryam","23986386900","5","Materials Science
Chemical Engineering
Physics and Astronomy
"
"Hosseinpour, Mansoureh","56721040900","15","Physics and Astronomy
Engineering
Chemical Engineering
"
"Shamsoddini, Khadijeh","57193761977","1","Materials Science
Physics and Astronomy
Engineering
"
"Hosseini, Seyed Hossein","56566016400","1","Earth and Planetary Sciences
"
"Roshandel Kahoo, Amin","35622477400","41","Earth and Planetary Sciences
Computer Science
Energy
Engineering
Chemical Engineering
Mathematics
Decision Sciences
Environmental Science
","0000-0002-2214-2558"
"Ameri, Majid","57226632074","1","Engineering
Environmental Science
"
"Pourbahramian, Amin","57222543591","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Nematollahi, Mohammad Mahdi","57213592526","1","Mathematics
"
"Ghavami-Riabi, Seyed Reza","57222041022","2","Energy
Materials Science
Engineering
Earth and Planetary Sciences
Chemical Engineering
Chemistry
"
"Behzad, Tokhmechi","56195254800","3","Earth and Planetary Sciences
Energy
"
"Garaboghloo, Reza Fazli","57223314880","1","Physics and Astronomy
Computer Science
"
"Minaee, H.","38661554800","3","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Fatemi, Vahid","57225209747","1","Earth and Planetary Sciences
"
"Delfani, M.","56079630800","1","Agricultural and Biological Sciences
"
"Jahankohan, K.","56820286600","3","Physics and Astronomy
Mathematics
"
"Khorsand, Toktam","57207469321","1","Chemistry
"
"Sarreshtehdari, Ali","24438134100","13","Engineering
Physics and Astronomy
Energy
Materials Science
Chemistry
Mathematics
Chemical Engineering
Computer Science
Earth and Planetary Sciences
Medicine
Multidisciplinary
"
"Hasaanabadi, H.","57219228359","1","Mathematics
Physics and Astronomy
"
"Amirnavaee, Monavar","57194948407","1","Chemistry
"
"Hosseinpour, Soleiman","57200177480","8","Mathematics
Engineering
Physics and Astronomy
Chemistry
Computer Science
"
"Jalalvand, Marzieh Farhadi","57223671293","1","Mathematics
"
"Afzalinia, Ahmad","57190216253","4","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
Materials Science
","0000-0002-5175-6428"
"Saeed Jalali, Seyed Mohsen","57219335297","1","Engineering
"
"Haghgoo, Omid","57260509900","1","Engineering
Energy
"
"Yazdani, Arash","57213535088","20","Materials Science
Engineering
Physics and Astronomy
Chemistry
Chemical Engineering
Energy
Earth and Planetary Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Salehabadi, H.","57204204891","1","Chemical Engineering
"
"Nasri, Sara","57211621443","1","Earth and Planetary Sciences
"
"Bostani, Mohammad","57195721914","1","Engineering
","0000-0003-2252-2734"
"Effatpanah, Saeed Khojaste","57423776600","2","Computer Science
Physics and Astronomy
Energy
Environmental Science
Social Sciences
Engineering
Mathematics
"
"Asgharpoor, Bahareh","57191256920","1","Physics and Astronomy
"
"Rczakazemi, M.","57216862006","1","Chemical Engineering
"
"Forghani, Ebrahim","57289832000","1","Engineering
Business, Management and Accounting
"
"Darvishi, Arash","57212444306","1","Earth and Planetary Sciences
"
"Keramati, Mohsen","56074937700","13","Engineering
Environmental Science
Earth and Planetary Sciences
Materials Science
Agricultural and Biological Sciences
Physics and Astronomy
Energy
Business, Management and Accounting
Chemistry
Computer Science
"
"Enayatia, Farshid","57202199353","1","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
"
"Roshanbakhsh, M. Z.","57218291750","1","Engineering
Physics and Astronomy
Materials Science
"
"Abedini, Mahnaz","57413485400","1","Earth and Planetary Sciences
"
"Qolinia, Afshin","57222407289","1","Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
"
"Mazloomi, Faezeh","57215604261","3","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Boroumand, Samira","55849447800","6","Physics and Astronomy
Chemistry
Materials Science
Engineering
Mathematics
"
"Kia, Behnoush","57119923700","1","Chemical Engineering
Chemistry
"
"Hosseini, Seyed Mohammad Hassan","56284488300","32","Engineering
Mathematics
Computer Science
Decision Sciences
Business, Management and Accounting
Environmental Science
Energy
Multidisciplinary
"
"Parchinaki, Aidin Khodashenas","54584191800","1","Computer Science
"
"Arab Chamgangali, M.","26633469100","1","Chemistry
"
"Ghezelbash, S.","57194653485","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Baradaran Firouzabadi, Mehdi","55778299800","3","Agricultural and Biological Sciences
"
"Rahmani, Leila","57212154732","2","Medicine
Nursing
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mokhtarei, Ashkan","56147506100","1","Engineering
"
"Davoodi, F.","57219856168","1","Mathematics
"
"Yarmohammadi, Hadi","56165273500","4","Mathematics
Computer Science
Engineering
"
"Hadadzarif, Mohammad","57105559100","1","Engineering
Mathematics
"
"Kalvani, Soheila","55253681800","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Nekah, Pouya Haddadian","57194244056","1","Immunology and Microbiology
"
"Hashem Zadeh, Seyed Mohammad","57105560100","2","Engineering
Mathematics
"
"Saiedi, Fateme","57016779600","1","Engineering
Physics and Astronomy
"
"Pouyan, Ali Akbar","8311192500","59","Computer Science
Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Medicine
Physics and Astronomy
Social Sciences
Neuroscience
Earth and Planetary Sciences
Business, Management and Accounting
Multidisciplinary
"
"Mirzaei, Hossein","55195245000","6","Earth and Planetary Sciences
Physics and Astronomy
Materials Science
"
"Azizi, Asghar","55856774800","50","Materials Science
Environmental Science
Engineering
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Physics and Astronomy
Energy
Biochemistry, Genetics and Molecular Biology
Computer Science
Agricultural and Biological Sciences
Mathematics
Multidisciplinary
","0000-0002-4637-6287"
"Ashrafian, Azam","57190880968","2","Chemistry
Engineering
Materials Science
"
"Vatanpour, S.","57193948521","1","Computer Science
Physics and Astronomy
Engineering
Neuroscience
"
"Salehipour, Mitra","56625818800","1","Environmental Science
"
"Moheimani, Arash","57219961398","2","Mathematics
Computer Science
Decision Sciences
Business, Management and Accounting
"
"Soleimani, Student M.","55964030700","1","Earth and Planetary Sciences
"
"Soleimani, Ali","49964708200","19","Computer Science
Engineering
Mathematics
Energy
Decision Sciences
Physics and Astronomy
Materials Science
Business, Management and Accounting
Multidisciplinary
"
"Saeidian, Farida","57218676721","1","Mathematics
Engineering
Materials Science
Computer Science
"
"Dashti, Farshad","56784165600","2","Energy
Engineering
Earth and Planetary Sciences
Environmental Science
"
"Kashi, Nooshin","57365048000","1","Physics and Astronomy
"
"Rezaie, Mohammad Reza","57027616800","4","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Ramyar, Mahboobe","55263534200","1","Multidisciplinary
"
"Moradi, Majid","57197873488","3","Physics and Astronomy
Mathematics
Materials Science
"
"Rasanani, Sara Hadian","55327798300","3","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Chemistry
"
"Hoseintabar-Marzebali, Mohammad","57209232139","3","Energy
Social Sciences
Engineering
Materials Science
Mathematics
Computer Science
"
"Nejati, Ali","55763165900","11","Earth and Planetary Sciences
Computer Science
Environmental Science
Social Sciences
Engineering
","0000-0002-1399-4556"
"Gholami, Sina","57318465200","1","Business, Management and Accounting
Economics, Econometrics and Finance
"
"Amiri, Saman","56400516300","1","Earth and Planetary Sciences
Energy
"
"Sheidaei, Zohreh","57216862433","3","Materials Science
Engineering
Chemical Engineering
"
"Jafari, Mohammad","57220698869","40","Engineering
Materials Science
Mathematics
Physics and Astronomy
Computer Science
Environmental Science
Decision Sciences
Energy
Chemical Engineering
Multidisciplinary
Chemistry
","0000-0002-0478-2762"
"Monfared, Mehrdad Soleimani","57261230900","1","Earth and Planetary Sciences
Energy
Chemical Engineering
"
"Khanabdal, Saheb","56088616600","8","Energy
Engineering
Physics and Astronomy
Mathematics
"
"Dianati, Hashem","57218209785","1","Engineering
Materials Science
"
"Zamen, Mohammad","25932345300","18","Energy
Environmental Science
Engineering
Chemical Engineering
Materials Science
Chemistry
Mathematics
Physics and Astronomy
Business, Management and Accounting
Computer Science
","0000-0003-0284-0305"
"Mohamadi, Ardeshir Karami","35173516000","3","Engineering
Computer Science
Physics and Astronomy
"
"Fateh, Mansour","57214915826","2","Mathematics
Computer Science
Engineering
"
"Baradarn Firouzabadi, M.","56079511400","1","Agricultural and Biological Sciences
"
"Mohammad, Arashi","57210413527","2","Earth and Planetary Sciences
Energy
"
"Farrokhnejad, Farzaneh","57201980235","1","Engineering
Mathematics
"
"Behzad, Hamed","55921107500","11","Engineering
Computer Science
Energy
Mathematics
Physics and Astronomy
Decision Sciences
","0000-0001-5525-1614"
"Jafari, Khadijeh","55222172600","5","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
"
"Tourani, Pourya","55704758700","1","Environmental Science
Engineering
"
"Rabiei, Mohammad Reza","57199176216","14","Computer Science
Mathematics
Engineering
Immunology and Microbiology
Medicine
Neuroscience
","0000-0003-4647-8002"
"Lotfi, Mohammad","57225011588","1","Earth and Planetary Sciences
"
"Ghasemi, Mohammad Reza","57412931700","1","Earth and Planetary Sciences
"
"Bahramian, Bahram","11739518500","64","Chemistry
Chemical Engineering
Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Mirzaee Nasir Abad, H.","55963582000","1","Earth and Planetary Sciences
"
"Seyed, Hadi Hoseinie","47062228000","1","Energy
Earth and Planetary Sciences
"
"Heidaryan, Narges","55982989500","2","Physics and Astronomy
Engineering
"
"Moussavi, S. H.","57311344400","1","Materials Science
Engineering
Physics and Astronomy
"
"Mohammadi, Majid","57200038466","13","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Mombeiny, Akram","57003713600","1","Physics and Astronomy
Chemical Engineering
"
"Ahmadyfard, Alireza R.","23003581100","69","Computer Science
Engineering
Mathematics
Earth and Planetary Sciences
Energy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Materials Science
Social Sciences
Medicine
Decision Sciences
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Abbasi, Fazel","56122206900","3","Engineering
Energy
"
"Eshaghi, M.","57217302246","1","Physics and Astronomy
Materials Science
"
"Abdolalian, Hamid","57202949635","2","Materials Science
Engineering
Physics and Astronomy
Mathematics
Chemistry
Computer Science
"
"Mansoori, Seyed Ali Hosseini","57234900900","1","Physics and Astronomy
"
"Mohabatian, Azam","55144050700","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Ghezelsofla, Ozra","57194395067","1","Computer Science
"
"Fakhr Shamloo, Naeimeh","57209501273","1","Engineering
"
"Shahabi, R. Sh","55965034000","1","Earth and Planetary Sciences
"
"Talaei, Ali Abbasi","56979917700","1","Engineering
"
"Ashrafi, T.","56800964200","1","Environmental Science
"
"Ghavami-Riabi, Reza","24066750100","10","Earth and Planetary Sciences
Environmental Science
Energy
"
"Arab Chamjangali, Mansour","55663834200","79","Chemistry
Environmental Science
Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Nursing
Mathematics
Medicine
Agricultural and Biological Sciences
","0000-0003-4362-2152"
"Rahimiyan, Morteza","14834232900","28","Energy
Engineering
Computer Science
Mathematics
Environmental Science
Physics and Astronomy
Materials Science
"
"Ebrahimi, Emad","35092357000","26","Engineering
Computer Science
Materials Science
Physics and Astronomy
Energy
Mathematics
"
"Aghdaie, A.","56454316200","1","Materials Science
Chemical Engineering
"
"Hejazi, Seyed Reza","57192936355","24","Mathematics
Physics and Astronomy
Engineering
Chemical Engineering
Computer Science
","0000-0002-5121-4899"
"Kolahi, Sajad","57423957100","1","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Fahliani, Zeinab Ranjbar","55970280300","1","Environmental Science
Earth and Planetary Sciences
"
"Solimany, F.","36620457800","1","Mathematics
Computer Science
"
"Sharifi, Elahe","55334802400","6","Mathematics
"
"Yarahmadi, Hossein","57216944427","2","Materials Science
Engineering
Chemical Engineering
"
"Rostami, A. A.","55915211200","1","Physics and Astronomy
Materials Science
"
"Hassanpour, Hamid","56919429700","143","Computer Science
Engineering
Mathematics
Medicine
Decision Sciences
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Energy
Multidisciplinary
Chemistry
Social Sciences
Environmental Science
Business, Management and Accounting
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
"
"Gholizadeh, Jafar","14031433200","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Kazemi, Gholam Abbas","55972684400","17","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Engineering
Chemistry
Physics and Astronomy
Mathematics
"
"Ashrafi, Faezeh N.","39160913500","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Mohammadrezaei, Mahdi","55256451000","1","Chemistry
"
"Sadeghi, Mohammad Hossein","57198166593","5","Engineering
Energy
"
"Amiri, Ali Reza Arab","55966307900","1","Earth and Planetary Sciences
"
"Habibli, Marzieh","57207936435","2","Mathematics
Engineering
Computer Science
"
"Baratnia, Samaneh","36960894700","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Bazrafshan Moghaddam, A.","54896375400","6","Engineering
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Environmental Science
Mathematics
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Computer Science
","0000-0001-8753-6550"
"Tashi, Majid","57209685606","3","Earth and Planetary Sciences
"
"Marashian, Seyed Morteza","57348026000","1","Engineering
Energy
Earth and Planetary Sciences
"
"Gerivani, H.","57211965723","1","Physics and Astronomy
Materials Science
Chemistry
"
"Reza Amerian, Mohammad","57224730044","1","Agricultural and Biological Sciences
"
"Rezaei, N.","57222057496","1","Materials Science
Chemical Engineering
"
"Barabadi, Reza","57222497509","1","Multidisciplinary
"
"Kian, H. H.","55804527600","1","Multidisciplinary
"
"Mousavi-Zadeh, Seyyed Hamid","57194236052","2","Physics and Astronomy
Materials Science
"
"Lashkari, Saeed","57216438616","3","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Hasan Nia, M.","56151928500","1","Energy
"
"Jafari, M.","57205017072","5","Engineering
Materials Science
Physics and Astronomy
","0000-0002-0478-2762"
"Fazlolah Saghravani, Seyed","57221786497","1","Engineering
Materials Science
"
"Gholizade-Narm, Hossein","25925855500","20","Engineering
Computer Science
Mathematics
Physics and Astronomy
Energy
Multidisciplinary
Chemical Engineering
Medicine
"
"Omidbad, Moslem","57215203653","1","Earth and Planetary Sciences
"
"Moghadam, Farshid Pooralizadeh","57191155028","1","Medicine
"
"Arniazi, Ay Sahra","57222123088","1","Environmental Science
Social Sciences
"
"Jalali, Seyed Mohammad Esmaeil","26029864800","42","Earth and Planetary Sciences
Engineering
Computer Science
Energy
Mathematics
Environmental Science
Materials Science
Medicine
Social Sciences
Decision Sciences
Chemical Engineering
"
"Talebi, Arash","57200717031","2","Business, Management and Accounting
Economics, Econometrics and Finance
Multidisciplinary
"
"Arjmand, Yaser","55369823300","3","Physics and Astronomy
Engineering
Materials Science
"
"Ghahremani, Farbod","36161078500","3","Computer Science
Engineering
Mathematics
"
"Hesam, Mohamad Mahmodi","47962355500","2","Computer Science
"
"Ebrahimkhani, Sadegh","57190061697","1","Engineering
Mathematics
Physics and Astronomy
Computer Science
"
"Shahini, M.","56272063700","1","Engineering
"
"Saboor Moghaddam, Mohammad Reza","56377044800","1","Social Sciences
Arts and Humanities
"
"Abedi, Maryam","36808952100","22","Engineering
Materials Science
Mathematics
Physics and Astronomy
Computer Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghaffari, Golshan","57221197904","1","Earth and Planetary Sciences
"
"Jafarzadeh, Mahdi","36027454000","15","Earth and Planetary Sciences
Energy
Environmental Science
Multidisciplinary
Chemical Engineering
Chemistry
"
