"Abdolahzadeh Ziabari, Ali","55258755400","45","Physics and Astronomy
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Chemistry
Immunology and Microbiology
Medicine
Energy
","0000-0001-6229-5789"
"Danesh, Reza Khosravi","55334423300","4","Multidisciplinary
Agricultural and Biological Sciences
Environmental Science
"
"Naseri, Afshin Mokhtari","57202847030","2","Mathematics
Computer Science
"
"Miralami, Seyyedeh Faezeh","57218771571","1","Engineering
Arts and Humanities
Social Sciences
"
"Huossainzade, Ali","54917376200","1","Multidisciplinary
"
"Fallahchal, Mir Mozaffar","55225984900","1","Environmental Science
Agricultural and Biological Sciences
"
"Moradi, Maral","38862565100","8","Multidisciplinary
Environmental Science
Agricultural and Biological Sciences
"
"Keshavarz, A. K.","57215427707","1","Environmental Science
"
"Nezami Baluchi, S.","56315363000","1","Agricultural and Biological Sciences
Environmental Science
"
"Aryani, Sepehr","55746059600","1","Computer Science
"
"Bzorgzadeh, Elaheh","54400769900","1","Multidisciplinary
"
"Bakhsh, Hamid Sheylani","57243989000","1","Social Sciences
Arts and Humanities
"
"Davari, Reza","54789553400","1","Multidisciplinary
"
"Gholizadeh Siahmazgi, Zohreh","57189327454","1","Medicine
Dentistry
"
"Abed, Mahsa Hakimi","55234855000","3","Agricultural and Biological Sciences
Chemistry
Earth and Planetary Sciences
"
"Shodjai-Arani, Abolfath","24473845500","1","Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Danaei, Daryoush","57210213183","1","Biochemistry, Genetics and Molecular Biology
"
"Movahed, Rashideh","55586049200","2","Immunology and Microbiology
"
"Rafiei, Ataollah","57202435174","1","Engineering
"
"Tarrah, Arman","55653876700","2","Engineering
Computer Science
"
"Chaafjiri, Firoozeh Sedigh","56102223700","1","Agricultural and Biological Sciences
"
"Azarinejadian, Fatemeh","57195955916","3","Engineering
Energy
Mathematics
"
"Zia Zarifi, Afshar","37073760300","3","Earth and Planetary Sciences
Agricultural and Biological Sciences
Physics and Astronomy
Environmental Science
"
"Ekbataninezhad, Shabnam","11940409200","1","Medicine
"
"Esmailzadeh, M.","57221975567","1","Mathematics
"
"Gharibzahedi, Seyed Mohammad Taghi","57409586800","94","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
Chemical Engineering
Engineering
Environmental Science
Medicine
Immunology and Microbiology
Physics and Astronomy
Nursing
Energy
Social Sciences
Computer Science
"
"Khojasteh, Soheila","55775573900","10","Mathematics
Computer Science
","0000-0002-8688-8295"
"Einollahi, Gita","55653092300","1","Environmental Science
Agricultural and Biological Sciences
"
"Meskinfam, Masoumeh","24438110100","27","Physics and Astronomy
Materials Science
Chemistry
Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Environmental Science
Computer Science
"
"Ahmadian, Fatemeh","57214835954","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Hajian, Zeynab","57223023267","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Tabari, Khashayar","54790203700","7","Multidisciplinary
Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Heidari, Iman","57226308286","1","Agricultural and Biological Sciences
"
"Seihani Parashkouh, Fateme","57217214194","1","Decision Sciences
Business, Management and Accounting
"
"Rufchahi, Enayat Ollah Moradi","55318805800","22","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-1246-8527"
"Mirpour, Mirsasan","57189328413","15","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemistry
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Dentistry
Social Sciences
Agricultural and Biological Sciences
"
"Sarli, J.","37063658600","1","Agricultural and Biological Sciences
"
"Bagheri Khatibani, Abbas","55258755500","22","Physics and Astronomy
Materials Science
Engineering
Chemistry
Chemical Engineering
","0000-0002-3695-8689"
"Hayatbakhsh, Mohammad Reza","57090367900","3","Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
"
"Asfaram Meshginshahr, Sajad","56871191800","1","Immunology and Microbiology
Medicine
"
"Rahseparpour, Parvaneh","57218875768","1","Medicine
"
"Langroudi, Hadi Ershad","57193341077","2","Agricultural and Biological Sciences
","0000-0002-9362-5071"
"Bakhshi, Atefeh","57371713300","1","Chemistry
"
"Ramezanzade, N.","57028349100","1","Chemistry
"
"Mohammadi, Mahya","55624309100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Amiri, Akbar","56439108500","3","Mathematics
Computer Science
Physics and Astronomy
Economics, Econometrics and Finance
Social Sciences
Engineering
","0000-0002-1938-5268"
"Rad, Hasan Sabeti","57213062318","1","Environmental Science
Agricultural and Biological Sciences
"
"Moradipoodeh, Bahman","57211533016","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Doroudian, Hamid Reza","57222118112","3","Agricultural and Biological Sciences
"
"Zarifi, Soudmand","57216756967","1","Engineering
Energy
Environmental Science
Mathematics
"
"Soleimani, Majid","56818569800","7","Mathematics
Physics and Astronomy
Business, Management and Accounting
Energy
Environmental Science
Multidisciplinary
","0000-0001-8969-2944"
"Firozan, Amir Hossein","35072662900","2","Multidisciplinary
Earth and Planetary Sciences
"
"Ahmadipourroudposht, Mohaddeseh","56373717600","13","Engineering
Materials Science
Physics and Astronomy
Environmental Science
Chemistry
Computer Science
Social Sciences
Chemical Engineering
","0000-0003-1796-4159"
"Darabipor, Fatemeh","56659415300","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Barari, Kambiz","55334365300","1","Multidisciplinary
"
"Habibpour, Maryam","57189005290","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Sadeghi Poor Sheijany, Masoumeh","57219891438","1","Environmental Science
"
"Mokhtari Naseri, A.","57202335518","1","Physics and Astronomy
Mathematics
"
"Alikhani, Fatemeh (Elham)","55351807400","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemistry
Materials Science
"
"Lomer, Fatemeh Abedi","57215296267","1","Computer Science
Decision Sciences
"
"Zade, Azin Nasrollah","37762566200","1","Environmental Science
Agricultural and Biological Sciences
"
"Goorabjavari, Seyyed Vahid Mousazad","57218990584","2","Physics and Astronomy
Chemistry
Materials Science
"
"Mazloum Jalali, Kamyar","57216980691","1","Physics and Astronomy
"
"Mahboob Dana, Z.","57216901574","1","Mathematics
"
"Tavassoli, Seyedeh Paria","57302578200","1","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Alikhah, Saeed","57194613480","1","Physics and Astronomy
"
"Maryam, Pourramzanzidesaraei","55851029200","1","Agricultural and Biological Sciences
"
"Khayyat, Leila","55661325900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Razavi, Masoumeh","57219194617","1","Social Sciences
"
"Shasti, Reyhaneh","57223986406","1","Social Sciences
"
"Ahmadi Fackjouri, H.","50560923400","1","Agricultural and Biological Sciences
Veterinary
"
"Chakoosari, Mohammad Doost","56537059900","1","Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Vaghar, Gholam R.","50263285300","2","Physics and Astronomy
Materials Science
Chemistry
"
"Yousefnejad, Ebrahim","56893842700","1","Engineering
Energy
"
"Amlashi, Hamoon Sami","57209176424","1","Chemistry
"
"Sedighi Hassan Kiyadeh, Majid","57205577978","1","Physics and Astronomy
Engineering
"
"Langeroudi, Maryam Ramezanian","57194940804","1","Energy
Engineering
"
"Moradpour, Reza","55652617300","6","Engineering
Medicine
Materials Science
Mathematics
Health Professions
Physics and Astronomy
Energy
Chemical Engineering
Chemistry
"
"Salamat Mostaghim, Z.","55978729100","8","Mathematics
Computer Science
Engineering
Decision Sciences
"
"Shabankhah, Adel","57222720227","1","Chemistry
Materials Science
"
"Jahanpour, Nadia","56910281600","1","Medicine
"
"Jahani Sayyad Noveiri, M.","56125589000","18","Mathematics
Engineering
Computer Science
Decision Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
Environmental Science
Physics and Astronomy
Multidisciplinary
Social Sciences
"
"Mohammad, Borani","57225707074","1","Agricultural and Biological Sciences
"
"Rezaei-Chaparpordi, S.","55390815400","1","Medicine
"
"Khandan, Morteza","35788853400","1","Environmental Science
Agricultural and Biological Sciences
"
"Mastan Abadi, M.","57200539552","1","Engineering
"
"Hadiseh, Dadras","55597625200","1","Veterinary
"
"Alipoor, Vahide","55243374000","1","Multidisciplinary
"
"Mir Mozaffar, Fallahchai","55225601100","1","Environmental Science
Agricultural and Biological Sciences
"
"Hozzar, Behnam","57214316620","1","Mathematics
"
"Momenpour, Mahdiye","57217978621","1","Environmental Science
"
"Moghaddam, Maziar Mirhosseini","57225196577","2","Engineering
Physics and Astronomy
"
"Sheikhy, Reihaneh","57205353619","1","Social Sciences
","0000-0003-1547-7760"
"Motahari, Maryam Alsadat","57193114600","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Eshkalak, Maedeh Akbari","57192229999","1","Materials Science
"
"Shamspour, S.","57191745080","1","Agricultural and Biological Sciences
"
"Garakouei, M. Y.","35069455500","1","Agricultural and Biological Sciences
"
"Sadeghi, Seyyed Mostafa","36118386500","20","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Engineering
Energy
Immunology and Microbiology
Chemical Engineering
"
"Moradi, Amir","57224568023","1","Agricultural and Biological Sciences
"
"Tayefe, Mandana","57225252126","1","Chemistry
"
"Fazeli, Reza","27867758800","12","Physics and Astronomy
Engineering
","0000-0001-8383-303X"
"Salekdeh, Azizolah Yosefi","55502184700","1","Multidisciplinary
"
"Bayat, Shohreh","56804735700","1","Earth and Planetary Sciences
Environmental Science
"
"Hossein, Khara","55901022700","1","Agricultural and Biological Sciences
"
"Kalimani, Arman Bayati","57223402838","1","Medicine
"
"Sadeghi, M.","57213901994","2","Agricultural and Biological Sciences
"
"Kazemi, Reza","55866428300","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Alipour, Mahdi","57214511085","4","Computer Science
Engineering
Mathematics
Multidisciplinary
"
"Ebrahimian, M.","57196458319","1","Mathematics
"
"Ghesmati, Maria","57193326299","4","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Barmachi, Zeinab Roshan","56102857300","2","Agricultural and Biological Sciences
"
"Abolghasemian, Milad","57223430039","2","Business, Management and Accounting
Engineering
Mathematics
"
"Mohammadi, Shirin","56243784900","1","Multidisciplinary
"
"Chaichi Nosrati, Arash","57209654849","2","Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Nazarpour, Yekta","55607089500","2","Engineering
Mathematics
Chemical Engineering
"
"Ghazvini, Azin","57205214758","1","Agricultural and Biological Sciences
Environmental Science
"
"Mirzanejad, Mojan","56578799200","1","Environmental Science
"
"Sareshkeh, Siavash Khodaparast","57192094006","2","Business, Management and Accounting
Immunology and Microbiology
Social Sciences
Computer Science
"
"Omam, Mojtaba Amini","36195237100","2","Engineering
Physics and Astronomy
"
"Heidari, Zahra","57394275400","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Zade, Fereshteh Hassan","57192427436","1","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Panahi, Hanieh","55963780200","23","Mathematics
Decision Sciences
Engineering
Business, Management and Accounting
Chemistry
Chemical Engineering
Materials Science
Computer Science
Economics, Econometrics and Finance
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
","0000-0003-2431-1463"
"Jamal Omidi, Reza","57184367500","1","Environmental Science
Earth and Planetary Sciences
"
"Abadi, Maryam Foroughi Akbar","55225798200","1","Environmental Science
Agricultural and Biological Sciences
"
"Ahmadi, Ramin","49862795300","7","Computer Science
Engineering
Physics and Astronomy
Medicine
"
"Sayyadzadx, S.","36700521600","2","Physics and Astronomy
"
"Falah Ghavidel, Masomeh","56807021600","1","Medicine
"
"Daryasari, Ameneh Porgham","55497451400","11","Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Medicine
","0000-0003-4680-6969"
"Saleh, Adeleh Jamshidi","57217856906","1","Social Sciences
"
"Esmaili, Sarvenaz","57210450938","1","Chemistry
"
"Haghighpour, Masoumeh Adham","57191229303","1","Mathematics
Engineering
Energy
"
"Pahlaviani, Mohammad Reza Majid Khoshkholgh","55599555100","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Bagherinia, Mohammad Ali","6504077637","18","Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Medicine
Environmental Science
","0000-0002-1739-0098"
"Ghorbani, Nafiseh","57223235886","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hejri, Ozra Mortaz","54400959900","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Atashpoosh, Abolfazl","57225068733","1","Multidisciplinary
"
"Golroudbari, Hamid Gholipour","57209637283","1","Computer Science
Engineering
Physics and Astronomy
"
"Momeni, Naeem","56394397300","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Ghavami, Hossein Sayed","57223394222","1","Medicine
"
"Naseri, Samira","55750017500","4","Medicine
Agricultural and Biological Sciences
Veterinary
"
"Abdolmaleki, E.","57194693997","1","Engineering
"
"Keshavarz Gildeh, Fatemeh","55619960200","1","Engineering
"
"Sarparast, Maryam","14720087000","1","Mathematics
"
"Fallah Kazemi, Mehdi","56253012800","22","Computer Science
Engineering
Physics and Astronomy
Multidisciplinary
Materials Science
Mathematics
","0000-0002-7122-3944"
"Eisapour Nakhjiri, Sajad","57223999237","1","Agricultural and Biological Sciences
"
"Yaghoobi, Shole","57188717622","2","Engineering
Mathematics
"
"Roshan, Z.","57209359215","1","Agricultural and Biological Sciences
"
"Nosrati, A. Ch","57204397438","1","Chemistry
"
"Hosseinnia, E.","57226140831","1","Agricultural and Biological Sciences
"
"Shariffar, F.","57205238940","1","Mathematics
Physics and Astronomy
"
"Seyedboveir, Soheila","57195678695","1","Decision Sciences
"
"Gholamin, P.","36903186900","8","Mathematics
Engineering
Physics and Astronomy
Computer Science
"
"Firouzan, Amir Hossein","56102162900","3","Agricultural and Biological Sciences
Environmental Science
"
"Hesami, Hanieh","55260597900","6","Physics and Astronomy
Mathematics
Engineering
Chemistry
Materials Science
Chemical Engineering
"
"Hosseinzadeh, Alireza","56481354100","2","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Medicine
"
"Khanalizadeh Eini, Mojtaba","57298300500","1","Engineering
Energy
"
"Maddah, Matin","56208797300","1","Agricultural and Biological Sciences
"
"Mohammadinia, Mojgan","55896870800","2","Physics and Astronomy
Chemistry
Materials Science
"
"Niyazmand, Ali","57211244178","1","Physics and Astronomy
Materials Science
Chemistry
"
"Haghighatpanah, Maryam","57191405766","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Haghnazar, Shahrooz","57214791231","1","Earth and Planetary Sciences
"
"Barghi, Amin","55155161400","3","Medicine
Immunology and Microbiology
Multidisciplinary
Veterinary
"
"Shahedi, Mariam","57213131439","1","Immunology and Microbiology
"
"Janan, Armaghan","56806907500","2","Medicine
"
"Mahmoudi, Sanaz","57194941949","2","Energy
Engineering
Mathematics
"
"Izadi, Franoosh","57210363100","1","Mathematics
"
"Saeimee, Hooman","57201947436","1","Agricultural and Biological Sciences
"
"Pezhman, Alireza","57216375600","1","Engineering
"
"Noroozi, Sara","57204633885","1","Medicine
"
"Azadbar, A.","57222359122","1","Energy
Environmental Science
Engineering
Medicine
"
"Fathi Meresht, Farhood","57204057075","1","Engineering
"
"Ershad Langroudi, H.","50561375400","2","Agricultural and Biological Sciences
Veterinary
"
"Sharifi Malfejani, Saeed","56685661100","1","Engineering
Energy
"
"Doustan, Hamid Ziaei","54917376500","3","Multidisciplinary
"
"Nejad, Seyyed Amir Reza Fallah Morteza","57203142456","2","Computer Science
","0000-0001-9755-7806"
"Vaezi, Mahdi","56519490800","1","Immunology and Microbiology
"
"Rahbar, Mina","55266557300","11","Agricultural and Biological Sciences
Medicine
Veterinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Tagheipour Kouhbane, Shahryar","57223921686","2","Environmental Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-1301-9520"
"Shakeri, Matin","56909660300","1","Medicine
"
"Mousavi Asl, Seyede Rahime","57218649246","1","Engineering
Arts and Humanities
Social Sciences
"
"Sorous, Rahman","55502421900","1","Multidisciplinary
"
"Khodadust, A.","57216036307","1","Agricultural and Biological Sciences
"
"Parisa Jaoshani","57218709472","1","Chemistry
"
"Aliabadi, Morteza Azizollahi","55274392500","6","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Environmental Science
Agricultural and Biological Sciences
Medicine
Veterinary
"
"Kaviani, Marzieh","56734593400","3","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Erfanifard, Sogand","57209842993","1","Engineering
"
"Fahim, Seyed Reza Seyed Nezhad","55568280100","1","Multidisciplinary
"
"Moradi Poodeh, Bahman","57213156923","2","Medicine
"
"Fakhraei, M.","56086509100","1","Engineering
"
"Najafpour, Mahdi","36174347100","2","Computer Science
Business, Management and Accounting
Multidisciplinary
"
"Moradinasab, A.","56471928000","3","Agricultural and Biological Sciences
"
"Pourhosein Sarameh, Sara","55249948800","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
","0000-0002-6307-2533"
"Mahboubi, Morassa","57223440362","3","Mathematics
Business, Management and Accounting
Computer Science
Economics, Econometrics and Finance
"
"Karimi, Bahareh","57199644664","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
"
"Afzali, Hamidreza","25960783800","7","Computer Science
Engineering
Mathematics
Multidisciplinary
"
"Nahvi, Abdolhosein","57196262712","1","Agricultural and Biological Sciences
Environmental Science
"
"Bashar, Mohammad Reza Rahimi","55939161900","1","Environmental Science
Agricultural and Biological Sciences
"
"Hosseini, Mojgan","56659086700","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Mottahedi, A.","57224811075","1","Agricultural and Biological Sciences
"
"Jalali, Hossnieh Kafshdar","34868141400","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Masrouri, Simin","57193227786","2","Decision Sciences
Mathematics
Business, Management and Accounting
","0000-0002-3344-7234"
"Jalali, Arezou Kafshdar","57188933073","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Zad Gohari, Fatemeh Karimi","56289499400","1","Energy
"
"Joshani, Parisa","57216605137","1","Chemistry
"
"Sabbaghan, M.","57347972100","1","Mathematics
Computer Science
"
"Pourrajabali, Sina","57218934854","1","Agricultural and Biological Sciences
Environmental Science
"
"Khodadadnia, Mehdi","57191366316","1","Agricultural and Biological Sciences
Environmental Science
"
"Montashery, Iraj","56951140100","3","Social Sciences
Arts and Humanities
Engineering
"
"Simaei, Mehdi","47862166400","3","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-4589-3562"
"Bandary, Narjes Mohammady","56659521900","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Asadi, Farzaneh","57217027937","1","Medicine
Nursing
"
"Babaei, Amir Haji","57225347687","2","Engineering
Earth and Planetary Sciences
"
"Mofidian, Saleh","57201584235","1","Agricultural and Biological Sciences
"
"Bahajroy, Mojtaba","56565644700","1","Earth and Planetary Sciences
"
"Torabian, Sayid Yousef","56102727000","1","Agricultural and Biological Sciences
"
"Zahmatkesh, Mehri","57194585576","1","Medicine
"
"Arshad, Somaye","57188994785","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Itami Karin, A.","57188562000","1","Engineering
Energy
"
"Farokhroz, M.","57226157167","1","Agricultural and Biological Sciences
"
"Zare, Parviz","36471355100","16","Agricultural and Biological Sciences
Veterinary
"
"Rezaitabar, Aliakbar","14834436100","1","Mathematics
"
"Saberi Najafi, H.","55663477800","40","Mathematics
Computer Science
Engineering
Decision Sciences
"
"Abhari, Soha Seyyedi","57209512861","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Aghamiri, Samira","57190300349","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hoseinizadeh, Gholam Reza","55335135100","2","Multidisciplinary
"
"Teimourzadeh, Kazem","55975346900","1","Mathematics
Engineering
Computer Science
Decision Sciences
"
"Padasht, Nasim","57188998713","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Hashemi, Seyed Armin","35203153100","51","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Medicine
Energy
Social Sciences
Mathematics
Multidisciplinary
Business, Management and Accounting
Engineering
","0000-0003-2905-5956"
"Pouladkhay, Mahrou","57194939654","1","Energy
Engineering
"
"Esazadeh, Khosro","56807185700","1","Medicine
"
"Zarrabi, Saeid","25631377700","7","Chemistry
Biochemistry, Genetics and Molecular Biology
Energy
Immunology and Microbiology
Social Sciences
Medicine
"
