"Salehi Dashtebayaz, Masumeh Sepideh","57208499475","1","Chemistry
Materials Science
Chemical Engineering
"
"Jafari, Mahboobeh","57219767874","7","Computer Science
Physics and Astronomy
Engineering
Medicine
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
"
"Ahmadpanahi, Seyed Javad","57216155333","1","Veterinary
"
"Saremi, Mehrin","56152673000","5","Computer Science
Engineering
Social Sciences
Mathematics
"
"Naghiloo, M.","57208568587","1","Materials Science
Physics and Astronomy
Chemistry
"
"Keramati, Keyvan","36551296600","10","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Multidisciplinary
Immunology and Microbiology
Environmental Science
Neuroscience
"
"Hassan A, Abdollah Pour","57191530673","1","Engineering
Physics and Astronomy
Materials Science
"
"Arian, Asma","56646301200","1","Mathematics
"
"Saghari, Abolfazl","57209878085","2","Physics and Astronomy
Environmental Science
Mathematics
Engineering
Computer Science
"
"Geranfar, Baranak","57194633484","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Azizi, Farshid","56921492500","3","Physics and Astronomy
Materials Science
Engineering
Chemistry
Chemical Engineering
Environmental Science
Medicine
"
"Ashrafi, Taha","57202987561","2","Earth and Planetary Sciences
Energy
"
"Rahmati, Farzam","57358514600","1","Engineering
Materials Science
"
"JamilPour, Nima","57221874307","5","Materials Science
Engineering
Chemical Engineering
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Medicine
"
"Karami, Farzad","57224656383","7","Engineering
Computer Science
Physics and Astronomy
"
"Dehno, Raheleh Tabrizi","57259438900","1","Physics and Astronomy
Materials Science
"
"Hassanabadi, Mohammad","57209233804","1","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Gandaghi, Hadi","55498119200","1","Physics and Astronomy
"
"Sajed, Yousef","56395423600","6","Engineering
Immunology and Microbiology
Materials Science
"
"Allahyar, H. R.","57188759329","2","Chemical Engineering
Engineering
Physics and Astronomy
Energy
"
"Jebellijavan, Ashkan","57220811312","1","Medicine
"
"Ahmadi, Mohsen","57197065216","3","Engineering
Materials Science
"
"Maleki, Razieh","57194440106","2","Chemistry
"
"Ameri, Mohsen","57213128227","21","Chemistry
Materials Science
Physics and Astronomy
Energy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Tahmasbi, Marzieh","57354243500","1","Chemistry
","0000-0002-4289-6410"
"Hashemzadeh, Shamim","57216268023","1","Physics and Astronomy
Chemistry
"
"Shayanrad, Adele","57188701579","1","Engineering
Computer Science
"
"Kahani Khabushan, Jalal","49863631200","3","Engineering
Materials Science
"
"Jaberi, M.","57196486859","1","Engineering
"
"Sakhdari, Mahnaz","57311995300","1","Chemistry
"
"Hosseini, Simin","57222297944","1","Engineering
"
"Tapak, Meysam","55761051400","1","Medicine
"
"Shaabani, Atefeh","57223437746","1","Business, Management and Accounting
"
"Sharbatdar, Mohammad Kazem","55879562800","53","Engineering
Materials Science
Earth and Planetary Sciences
Computer Science
Physics and Astronomy
Chemistry
Chemical Engineering
Environmental Science
Mathematics
"
"Kianersi, Farahnaz","57195246051","1","Psychology
"
"Hosseynifar, A.","36081668400","1","Chemical Engineering
"
"Fere, Abdolhosein","55204593600","1","Engineering
"
"Hemati, Neda","36717699600","1","Physics and Astronomy
Chemical Engineering
"
"Omidi, Sedighe","57191439644","1","Computer Science
Engineering
Mathematics
"
"Bayat, Esmat","56755090100","2","Medicine
"
"Abroodi, Mousarreza","56641715500","5","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
"
"Ani, O. Jafari","56580189100","4","Engineering
Materials Science
"
"Taheri, Mostafa","57207794655","1","Computer Science
Mathematics
Chemistry
"
"Motavallian, Pourya","57198347501","2","Physics and Astronomy
Materials Science
"
"Montazeri, Mohammad Sadegh","56081322000","2","Medicine
Psychology
Computer Science
Social Sciences
"
"Noor Amin, Amir Saman","36461480000","2","Engineering
Physics and Astronomy
"
"Roozbeh, M.","35590798700","42","Mathematics
Decision Sciences
Computer Science
Engineering
Business, Management and Accounting
Earth and Planetary Sciences
Medicine
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
","0000-0001-8381-738X"
"Shobeiri, Seyed Amin","57192064798","8","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Asgari, Mohsen","55648186100","8","Engineering
Computer Science
Physics and Astronomy
Multidisciplinary
"
"Shiehpour, M.","57209974329","1","Materials Science
Chemistry
"
"Adelnia, Farhad","56399315500","3","Engineering
Energy
Mathematics
"
"Ardekani, Abbas Oliya","57192664967","2","Immunology and Microbiology
Veterinary
"
"Haghighiasl, A.","22034232500","2","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Shirvani, Parisa","57222408525","1","Computer Science
"
"Tarabkhah, Meisam","57207841995","1","Chemical Engineering
"
"Gholamzadeh, Mehdi","54787671500","1","Energy
"
"Zamani, F.","57222314141","1","Medicine
Health Professions
Social Sciences
"
"Keshavarzi, Parviz","10043542400","52","Computer Science
Engineering
Materials Science
Physics and Astronomy
Mathematics
Chemical Engineering
Medicine
Multidisciplinary
Neuroscience
","0000-0002-3223-742X"
"Yegane, Zeynab Jalili","57216945797","1","Engineering
Energy
Mathematics
"
"Bahramnia, Hamed","57216158839","4","Materials Science
Physics and Astronomy
Chemistry
Engineering
"
"Beiranvand, Ehsan","56893833700","3","Engineering
Physics and Astronomy
Materials Science
Mathematics
Computer Science
"
"Rahmani, Akram","57217344572","5","Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Environmental Science
Engineering
"
"Rafieinia, Parvin","57200820953","3","Medicine
"
"Bovand, Davoud","55313679700","5","Materials Science
Engineering
Physics and Astronomy
"
"Ghazifard, Payman","57210390399","3","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Shoeibi, Shahrokh","57192308955","3","Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Shafiei Nikabadi, Mohsen","37089251900","56","Business, Management and Accounting
Computer Science
Engineering
Mathematics
Decision Sciences
Social Sciences
Economics, Econometrics and Finance
Multidisciplinary
Medicine
Immunology and Microbiology
Physics and Astronomy
Materials Science
Chemistry
","0000-0002-9744-960X"
"Mahfar, Fatemeh","57201431337","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pour, Reza Key","55319960800","2","Engineering
Environmental Science
"
"Allahgholi, Leila","57220013736","1","Chemistry
Chemical Engineering
"
"Bahmanzadeh, Majid","36981254500","2","Engineering
Energy
"
"Saeed Mozaffari, Hamid Bagheriand","56120915300","1","Engineering
Computer Science
"
"Dehkordi, Akram Banihashemi","57396723400","1","Mathematics
"
"Soltani-Dehnavi, Shiva","57195597921","2","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Livani, Milad Jamal","57194588324","5","Materials Science
Engineering
Environmental Science
Chemistry
Physics and Astronomy
Computer Science
"
"Jamalabadi, Zahra","56001112800","1","Physics and Astronomy
"
"Dehghan, Ehsan","57202703887","2","Engineering
Computer Science
Mathematics
"
"Ghasemi, Mahdiyar","37021330400","1","Chemical Engineering
Chemistry
"
"Haji-Esfandiari, Sudabeh","56151941000","2","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Salimifar, Banafshe","57212864929","1","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Mohammadian, Javad","57204854905","3","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
"
"Doostmohamadi, M.","57205439019","1","Materials Science
Engineering
"
"Mohamady, R.","56613410400","1","Physics and Astronomy
"
"Gharibshahiyan, Ehsan","36720341700","5","Engineering
Physics and Astronomy
Materials Science
Chemistry
"
"Gerivani, Bahar","57218259644","1","Agricultural and Biological Sciences
Veterinary
"
"Soleimani, Fatemeh","57205693877","3","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
"
"Fakhr, Mina","57219708213","4","Engineering
Computer Science
Physics and Astronomy
"
"Mirzaei, Jaber","57222607711","2","Engineering
Materials Science
Mathematics
"
"Mohamadian Semnani, Hamid Reza","57206194224","2","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
"
"Sadigh, Alireza Naeimi","57424608500","1","Engineering
"
"Shokrollahi, Mohammad","57221383704","1","Engineering
"
"Khanzade, Mohmmad Hosein","57212858232","4","Physics and Astronomy
Energy
Engineering
"
"Alimirzaei, Sahar","57211145538","1","Chemistry
"
"Jafari Chashmi, Mohsen","57211074652","3","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Materials Science
"
"Ravanji, Abdolvahab","57215083357","2","Engineering
Physics and Astronomy
Chemical Engineering
"
"Nikoobinb, Amin","57202814394","1","Engineering
"
"Salmanzade, Mohammadreza","57200159197","1","Medicine
"
"Sadeghi, Masoomeh","55498398500","1","Physics and Astronomy
"
"Jajarm, Ali Esmaeili","55437236100","3","Computer Science
Engineering
Mathematics
"
"Ghasemi, Behrooz","55580145400","37","Materials Science
Engineering
Physics and Astronomy
Chemistry
Chemical Engineering
Environmental Science
Business, Management and Accounting
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Energy
Social Sciences
"
"Baseri, Somayeh","16205053300","13","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Environmental Science
Business, Management and Accounting
Agricultural and Biological Sciences
"
"Tahery, Shima","57216563053","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Torkzadeh, Leila","37108751900","28","Mathematics
Physics and Astronomy
Computer Science
Chemical Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Engineering
"
"Rakhsha, Saeed","57216673541","2","Engineering
Physics and Astronomy
Chemical Engineering
"
"Bakhshi Azghandi, Javad","57194074236","2","Environmental Science
Energy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Gholami, Anahita","57195593553","1","Chemistry
"
"Safari Naderi, M. H.","57210392117","1","Materials Science
Engineering
"
"Ghoochani Moghadam, Ahmad","57195354358","1","Physics and Astronomy
Materials Science
Chemistry
"
"Younesi, Adel","57189990904","7","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
"
"Mohammadipour, Mohammad","51964152800","4","Chemistry
Chemical Engineering
"
"Ghane, A.","55559327800","2","Engineering
Physics and Astronomy
Materials Science
"
"Razmkhah, M. H.","57322992800","1","Engineering
"
"Garfamy, Reza Mohammady","15055745900","6","Business, Management and Accounting
Decision Sciences
Economics, Econometrics and Finance
Social Sciences
Engineering
"
"Memarian, Samira","56005629300","1","Engineering
Materials Science
"
"Vahedi, Seyed Masoud","57200531377","13","Physics and Astronomy
Engineering
Energy
Chemistry
Materials Science
Chemical Engineering
Mathematics
"
"Behravesh, Vahid","57201405099","3","Materials Science
Energy
","0000-0002-7065-6481"
"Darvishi-Niafenderi, Sajede","55371437800","2","Engineering
Energy
Computer Science
"
"Karim, Mehdi","57192700298","1","Business, Management and Accounting
"
"Aroo, Hanieh","57211348211","8","Materials Science
Engineering
Chemistry
"
"Khatami, Seyed Amin","56028125500","6","Computer Science
Engineering
Physics and Astronomy
Materials Science
"
"Oudi, Razieh","54956656300","4","Physics and Astronomy
Earth and Planetary Sciences
"
"Felaverjani, Mohammadali Kafi","57210735631","1","Materials Science
Engineering
"
"Maleki, Ali","55387107800","46","Engineering
Medicine
Computer Science
Mathematics
Energy
Health Professions
Physics and Astronomy
Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Neuroscience
Chemical Engineering
","0000-0002-2405-4164"
"Haghighat, Mina","57208385486","1","Medicine
"
"Saberi, Maryam","55216502300","1","Medicine
"
"Dehghan, E.","56708521200","5","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Mahdavi, Mohammad Mahdi","57198246857","2","Environmental Science
Engineering
Computer Science
"
"Ezoji, Reza","57222191128","2","Engineering
"
"Naghshbandi, Shahram","57217069120","1","Social Sciences
Arts and Humanities
","0000-0001-6017-1328"
"Koohbanani, Hamidreza","57203430151","3","Earth and Planetary Sciences
Environmental Science
"
"Taheri, Motahareh","54897169700","9","Computer Science
Engineering
Materials Science
Physics and Astronomy
"
"Ghods, Masoud","54962593600","7","Mathematics
Engineering
"
"Babadi, Saeed Yousefi","57023995700","1","Medicine
"
"Fakhredin, Mehrnoosh","57210135083","1","Materials Science
"
"Noori, Hamed Zamani","57194440521","3","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Ehsani, Zahra","55602275500","2","Chemistry
Physics and Astronomy
Materials Science
"
"Daroonkola, Amir Habibi","57255359800","1","Engineering
Physics and Astronomy
Materials Science
"
"Rahimkhani, M.","57196326910","1","Physics and Astronomy
Materials Science
"
"Rassouli, Maryam","57193421599","24","Medicine
Immunology and Microbiology
Veterinary
Materials Science
Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Engineering
","0000-0003-0390-1616"
"Nouri, Mohammad Damghani","55429903800","8","Engineering
Materials Science
Social Sciences
Multidisciplinary
"
"Fasihi, Marziyeh","57216186480","2","Environmental Science
Chemistry
Agricultural and Biological Sciences
Medicine
"
"Hasani, A.","36903209800","1","Physics and Astronomy
Materials Science
"
"Mohammadian-Semnani, Hamidreza","24468471400","24","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
"
"Ziyaei, Maryam","57188564268","1","Chemical Engineering
Chemistry
"
"Vaziri, Hamidreza","57197876145","1","Environmental Science
Agricultural and Biological Sciences
"
"Esfarjani, Sattar Mohammadi","57282748500","2","Engineering
Materials Science
"
"Taheri, Omid","57195455432","2","Chemistry
Materials Science
"
"Zaliani, Hamideh","56254894200","4","Physics and Astronomy
Materials Science
Engineering
"
"Khanalizadeh, Peymaneh","56998698700","1","Medicine
"
"Nezhad, M. Kolbadi","56661949100","1","Engineering
"
"Gharibshahian, E.","57218599571","2","Chemistry
Materials Science
Physics and Astronomy
Engineering
"
"Parsa, Payam","57223392759","4","Engineering
Computer Science
Arts and Humanities
"
"Moradi, Marziyeh","57210478063","2","Engineering
Physics and Astronomy
Materials Science
"
"Hasanpour, Masoud","57205415412","3","Mathematics
Computer Science
"
"Rezazadeh Eidgahee, Danial","55804625700","9","Engineering
Materials Science
Computer Science
Earth and Planetary Sciences
Physics and Astronomy
Chemical Engineering
Environmental Science
Social Sciences
Chemistry
","0000-0001-8023-2896"
"Asl, Ali Haghighi","57212607407","3","Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Bozhabadi, Fateme","57216694440","1","Medicine
Social Sciences
"
"Zabihi, Majed","57213562698","5","Engineering
Materials Science
Physics and Astronomy
","0000-0002-8877-6350"
"Yarandi, Mohammad","57209126043","1","Energy
"
"Zaboli, Mohammad","57207820642","16","Physics and Astronomy
Chemical Engineering
Energy
Engineering
Chemistry
Materials Science
Earth and Planetary Sciences
Environmental Science
Mathematics
Computer Science
"
"Ghamsari-Yazdel, Mohammad","57046007600","11","Energy
Engineering
Mathematics
Economics, Econometrics and Finance
"
"Tavana, H.","57207549566","1","Earth and Planetary Sciences
"
"Fazl-Karimi, Hamidreza","56289697700","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Taklymi, Seyedeh Marzieh Qiyami","57221969655","1","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Engineering
"
"Hosseini, Seid Ja Far","57209997059","1","Multidisciplinary
"
"Ardaneh, Morteza","57205496089","1","Energy
Physics and Astronomy
"
"Keypour, Javad","54880536500","1","Engineering
Chemistry
Chemical Engineering
Environmental Science
"
"Mousazade, Ali","57219324155","1","Engineering
"
"Loghman, Fatemeh","57200373103","3","Materials Science
Physics and Astronomy
Chemical Engineering
"
"Ataei, Nasim","57222742365","1","Engineering
"
"Gilani, Hossein","57362398200","2","Engineering
Materials Science
Physics and Astronomy
"
"Reza Salimbahrami, S.","57205457721","2","Engineering
"
"Abbasnejad, H.","57242801300","1","Earth and Planetary Sciences
Physics and Astronomy
Engineering
"
"Koohestani, Hassan","37079281400","18","Materials Science
Engineering
Environmental Science
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Chemistry
","0000-0002-6594-5895"
"Aghvami, Fatemeh","57222325683","1","Chemistry
Materials Science
"
"Mafi, Mohammad","57203140489","1","Materials Science
Engineering
"
"Orojlou, Nargess","57193126956","1","Computer Science
"
"Ehsanfar, Saeed","57222290006","1","Social Sciences
Business, Management and Accounting
Environmental Science
"
"Mohammadi, Saeed","57194273416","25","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
Energy
Chemical Engineering
Mathematics
","0000-0002-3143-1650"
"Gharibshahian, Iman","57196216921","13","Materials Science
Physics and Astronomy
Engineering
Chemistry
Energy
","0000-0002-0023-5788"
"Fahimirad, Bahareh","57192365554","13","Chemistry
Environmental Science
Physics and Astronomy
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Agricultural and Biological Sciences
"
"Motaghedi Barforoush, Mohammad Sadegh","55447967900","9","Engineering
Energy
Physics and Astronomy
Chemical Engineering
Mathematics
Materials Science
Environmental Science
Multidisciplinary
"
"Mirbakhshi, Seyed Alireza","57044851400","1","Materials Science
Physics and Astronomy
Chemistry
"
"Afsahy, Majid","56898958800","1","Engineering
"
"Gholhaki, Majid","25031175700","79","Engineering
Materials Science
Earth and Planetary Sciences
Physics and Astronomy
Environmental Science
Business, Management and Accounting
Chemical Engineering
Agricultural and Biological Sciences
Medicine
Chemistry
Computer Science
"
"Khoshandam, B.","8509312300","2","Materials Science
"
"Esfahani, Maryam Hasanzadeh","57408274800","1","Materials Science
Engineering
"
"Gholami, Fatemeh","57208683175","1","Computer Science
Physics and Astronomy
"
"Akbari Foroud, Asghar","57224977548","9","Engineering
Energy
Mathematics
Computer Science
Physics and Astronomy
Multidisciplinary
"
"Sarizadeh, Mohammad Sadegh","57204013337","5","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Osanlou, Fatemeh","57217889814","1","Chemistry
"
"Sayar, Hassan","57202375391","6","Engineering
Materials Science
Chemistry
","0000-0002-5575-565X"
"Izadi, Mohammadreza","57220784935","1","Mathematics
Engineering
Energy
"
"Zaroodi, Milad","57225146074","1","Materials Science
"
"Kachooee, Ali","57201659777","3","Engineering
"
"Abdi Aghdam, A.","57377668600","1","Engineering
Physics and Astronomy
Mathematics
Materials Science
"
"Orouji, Ali A.","8676524500","243","Engineering
Materials Science
Physics and Astronomy
Computer Science
Mathematics
Chemistry
Energy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Social Sciences
","0000-0002-8664-6069"
"Keyvanlou, Morteza","57253721700","1","Medicine
Immunology and Microbiology
"
"Sedady, Fatima","57203863587","1","Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Bagheri, Bahareh","57198203204","11","Computer Science
Engineering
Energy
Mathematics
Environmental Science
Agricultural and Biological Sciences
"
"Haddad, Abdolhosein","36451796800","43","Earth and Planetary Sciences
Engineering
Environmental Science
Materials Science
Agricultural and Biological Sciences
Computer Science
Physics and Astronomy
Mathematics
Business, Management and Accounting
Chemistry
","0000-0002-7612-6780"
"Jebelli-Javan, Ashkan","57218823389","2","Veterinary
Agricultural and Biological Sciences
"
"Esmaili, Ebrahim","57190974554","3","Mathematics
Business, Management and Accounting
Computer Science
"
"Sadeghi, Sahar","57204818384","5","Medicine
Computer Science
Engineering
Health Professions
Neuroscience
"
"Hosseini, M.","57224573948","1","Mathematics
"
"Abounoori, Esmaiel","6506047014","17","Physics and Astronomy
Mathematics
Economics, Econometrics and Finance
Business, Management and Accounting
Multidisciplinary
"
"Rafieenia, Parvin","57204023160","1","Medicine
"
"Faaliyan, Khatereh","57204355860","1","Materials Science
Physics and Astronomy
Chemistry
"
"Darabi, Saeed","37118511700","9","Engineering
Energy
Materials Science
Business, Management and Accounting
Chemical Engineering
Environmental Science
Mathematics
Computer Science
"
"Jabari, Eghbal","57209655701","2","Medicine
"
"Ashtiani, Shahabeddin","36627907100","1","Physics and Astronomy
Chemistry
"
"Torki Harchegani, Amir","57201691505","6","Engineering
Energy
Physics and Astronomy
Mathematics
","0000-0003-4099-2545"
"Sadeghi-Niaraki, Somayeh","37108485000","4","Engineering
Physics and Astronomy
Materials Science
"
"Ghorbani Pashakolaei, Mehrdad","57225176723","1","Engineering
Mathematics
Energy
"
"Abolmaali, Sh","57193442923","1","Environmental Science
Agricultural and Biological Sciences
"
"Sabahi, Parviz","57195063828","6","Medicine
Neuroscience
Psychology
Social Sciences
"
"Bavand, Meysam","56104368900","1","Mathematics
"
"Dadashpour, Hosein","57193326189","1","Veterinary
"
"Sanati, Saeed","57216855707","4","Engineering
Energy
Mathematics
"
"Gholamzadeh Babaki, M. H.","57212165859","1","Engineering
Mathematics
Physics and Astronomy
"
"Yousefi, S. H.","57191366110","1","Engineering
"
"Noorsideh, Ali Akbar","57225138474","1","Social Sciences
Arts and Humanities
"
"Mousavizad, S. M M","55937345500","1","Engineering
Chemical Engineering
"
"Arjmandi, Azadeh","57193914774","1","Chemistry
"
"Jalali, Milad","57203113742","5","Physics and Astronomy
Engineering
Chemical Engineering
Chemistry
Computer Science
"
"Ghiaskar, Ahmad","57217986173","4","Engineering
Materials Science
Social Sciences
"
"Isfahani, Vahideh Bayzi","35086192100","6","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
"
"Ahmadi, Azra","36090733600","4","Medicine
Health Professions
"
"Erfanimanesh, A.","57219163785","1","Engineering
"
"Kioumarsi, Benyamin","57191898596","5","Engineering
Materials Science
"
"Abavisani, Iman","57192692571","7","Engineering
Materials Science
"
"Nayyer, Shahab","57208920261","1","Engineering
"
"Changizi, A.","35331669400","1","Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Moghaddam, Alireza Kardani","57222486005","1","Earth and Planetary Sciences
"
"Lavasani, S. A.N.H.","57194533609","6","Materials Science
Chemical Engineering
Physics and Astronomy
Engineering
"
"Naghdinasab, Mohsen","57202018532","4","Engineering
Mathematics
Materials Science
Computer Science
"
"Kharazi, Pouria","57209291747","2","Environmental Science
Social Sciences
"
"Fakharian, M.","57318119400","1","Engineering
"
"Divandari, Ali","57201889618","1","Mathematics
"
"Najafi Kani, Ebrahim","26649468300","25","Engineering
Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Environmental Science
Energy
Medicine
","0000-0001-9613-8060"
"Sarsabili, Mohammadreza R.","55681716200","8","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
"
"Khalili, Paresa","57193727131","1","Chemical Engineering
Chemistry
"
"Erfani, Alireza R.","23496128100","3","Computer Science
Physics and Astronomy
Multidisciplinary
Mathematics
Decision Sciences
"
"Aeine Heydari, Mohammad Reza","57194799900","1","Engineering
"
"Parvari, Sara Mollaei","57203189798","1","Physics and Astronomy
Chemistry
Materials Science
"
"Norouzi, Hossein","57188737107","5","Engineering
Materials Science
Physics and Astronomy
"
"Madah, Z.","57216042298","1","Materials Science
Engineering
"
"Jafari, Sakineh","57215965570","2","Engineering
Social Sciences
"
"Tour, Mansour","57202959455","2","Physics and Astronomy
Mathematics
"
"Maryam, Rajabi","57205198797","1","Energy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Chemistry
"
"Lari, Mohammad","36708168900","15","Computer Science
Engineering
Physics and Astronomy
Materials Science
Social Sciences
","0000-0002-7940-175X"
"Emadi Chashmi, Hessam E.","56342130300","3","Veterinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Hammami Abrandabadi, Arezoo","57205772306","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Deilami, Armaghan Behnam","57201087624","2","Chemistry
Materials Science
"
"Yourdkhani, Mahdiye","57219781727","1","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Afchangi, Leila","57205124947","2","Biochemistry, Genetics and Molecular Biology
"
"Booger, Isaac Rahimian","56646507000","1","Medicine
"
"Akbarzade, Sanaz","56009037300","2","Engineering
"
"Ghazvinian, Khosro","55191156500","7","Medicine
Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
"
"Fereidoonc, A.","57195444377","1","Engineering
"
"Najafgholi, Ebrahim","57190229984","1","Mathematics
Physics and Astronomy
Engineering
Computer Science
"
"Ghominejad, Mehrdad","23476952700","30","Physics and Astronomy
Chemical Engineering
Mathematics
Earth and Planetary Sciences
Multidisciplinary
Medicine
"
"Azad, Armin","57195759263","14","Engineering
Environmental Science
Earth and Planetary Sciences
Chemical Engineering
Materials Science
","0000-0003-4828-1713"
"Saeedian, Amir","36806458200","5","Engineering
Materials Science
Environmental Science
"
"Dideban, Abbas","23984552700","39","Engineering
Physics and Astronomy
Computer Science
Materials Science
Mathematics
Energy
","0000-0001-6790-9567"
"ZareNezhad, Bahman","6602665924","91","Energy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
Materials Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Mathematics
"
"Raeisian, Behnaz","57203983837","1","Immunology and Microbiology
"
