"Aref, Seyed Hashem","12797980200","16","Physics and Astronomy
Engineering
Materials Science
Mathematics
Computer Science
Chemistry
","0000-0001-7866-7110"
"Sayyah, Ali","36631020800","6","Engineering
Environmental Science
Energy
"
"Hasanzadeh, Khosrow","57209653573","1","Arts and Humanities
Social Sciences
"
"Zakeri, Fahime Sadat","57203714377","1","Medicine
Engineering
Health Professions
Computer Science
"
"Morshedian, M.","54791225100","1","Physics and Astronomy
Engineering
Materials Science
"
"Moharramnejad, Mojtaba","57226804112","2","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
"
"Rostami, M.","57205575260","1","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Abdolmaleki, M.","57224535504","1","Energy
Engineering
Earth and Planetary Sciences
"
"Khaleghi, Narges","15030015300","2","Social Sciences
Computer Science
Decision Sciences
","0000-0003-3770-2789"
"Abbasi, Mohammad Hossein","57217773907","5","Engineering
Energy
Computer Science
Mathematics
Environmental Science
"
"Abbasi, Afshin","35261726000","9","Materials Science
Physics and Astronomy
Chemistry
Engineering
Energy
"
"Mahmoodi, Mahmood","57217848317","1","Engineering
"
"Shirazi, S. M.","57201789628","1","Physics and Astronomy
"
"Alipour, Sakineh","57200504193","4","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Rezapour, Hassan","57190761190","4","Mathematics
Biochemistry, Genetics and Molecular Biology
Decision Sciences
Earth and Planetary Sciences
Economics, Econometrics and Finance
Multidisciplinary
Chemistry
Computer Science
"
"Rahsepar Fard, K. H.","46461961600","2","Mathematics
"
"Bidgoli, Mohammad Taqi Diari","57195345615","1","Social Sciences
Arts and Humanities
"
"Adlaparvar, M. R.","57223184001","1","Engineering
Earth and Planetary Sciences
"
"Alizadeh, Faezeh","57217225074","1","Computer Science
"
"Alipour, Abdollah","56814585600","1","Mathematics
"
"Bagheri Salec, Alireza","56646598100","5","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Shahmohammadi, Mohammad","57226803115","2","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
"
"Khoshsirat, Vida","57208674959","1","Engineering
Materials Science
"
"Zabihi, Amir","57193927679","2","Business, Management and Accounting
Decision Sciences
"
"Moein, Behzad","57226735467","1","Earth and Planetary Sciences
Environmental Science
"
"Yek, Samaneh Mahmoudi Gom","57211280027","4","Chemical Engineering
Engineering
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Chemistry
Computer Science
"
"Mollaei, Tahere","57200552470","3","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Nazari, Razieh","57212733753","1","Multidisciplinary
"
"Khani, Salar","56641099800","8","Environmental Science
Chemical Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Computer Science
"
"Goudarzi, Siyamak","56539776500","1","Engineering
Business, Management and Accounting
Computer Science
"
"Zahraei, Fatemeh","57219343862","1","Physics and Astronomy
"
"Bayan Memar, Seyed Ahmad","57210008154","1","Materials Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Engineering
Mathematics
Computer Science
"
"Mahani, Ali Askari Zadeh","57189252638","2","Materials Science
Engineering
Chemical Engineering
"
"Hosseini, Entesar","57439874800","1","Computer Science
"
"Babaei, Samira","57226130225","2","Engineering
Environmental Science
"
"Aghababaei, Leila","57219268085","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Arezoomand, Abolfazl","57207944955","1","Energy
"
"Sharifi, Mahdi","55412370600","14","Engineering
Materials Science
Mathematics
Earth and Planetary Sciences
Physics and Astronomy
Environmental Science
"
"Shahmoradi Qomi, Hamidreza","57201216724","1","Engineering
"
"Moghadam, Hayatolgheib","57200818768","1","Agricultural and Biological Sciences
Engineering
Environmental Science
"
"Nabilou, Alireza","56672925000","4","Arts and Humanities
Social Sciences
","0000-0002-1562-9747"
"Bodaghi, Asghar","57201731335","6","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Zeinab","57224874005","2","Mathematics
"
"Jahani, Mahboobeh","57192171745","3","Chemical Engineering
Chemistry
Materials Science
"
"Aghdam, M. Hajizadeh","57369115700","1","Engineering
Physics and Astronomy
"
"Nili, Majid","55874843200","5","Medicine
Agricultural and Biological Sciences
Environmental Science
Neuroscience
"
"Heidary, Zahra","57218204925","1","Business, Management and Accounting
Economics, Econometrics and Finance
"
"Shamshiri, Ali","57214680181","3","Environmental Science
Agricultural and Biological Sciences
Chemistry
Physics and Astronomy
Engineering
Medicine
"
"Naghavi, Mostafa","57205754948","1","Mathematics
"
"Jadidi, Esmaeil","57373016900","2","Energy
Engineering
Mathematics
"
"A, H. Afshari","57216763237","1","Mathematics
"
"Foroughi, Ali Asghar","6603593632","23","Mathematics
Business, Management and Accounting
Decision Sciences
Computer Science
Engineering
Economics, Econometrics and Finance
Energy
Social Sciences
","0000-0003-1921-8993"
"Farajollahi, Fatemeh","57216660116","1","Social Sciences
Arts and Humanities
"
"Bita, Mohaddeseh","57211169875","1","Arts and Humanities
Social Sciences
"
"Mahmudi, Fatemeh","57191498525","4","Mathematics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Torkzadeharani, Zahra","57211169517","1","Social Sciences
Arts and Humanities
"
"Ramzi, Ali","57215425408","1","Mathematics
"
"Shahbazi Nia, Mohammad","55123244600","3","Mathematics
Computer Science
"
"Salimi, Mahmood","57222957795","2","Arts and Humanities
Social Sciences
Psychology
Computer Science
"
"Sadeghian, Hamid","55341600300","1","Multidisciplinary
"
"Golzar, Mina","57196471223","2","Computer Science
Engineering
Medicine
Health Professions
"
"Keramatfar, Abdalsamad","57201313288","6","Medicine
Arts and Humanities
Social Sciences
Computer Science
Psychology
Physics and Astronomy
Nursing
Health Professions
","0000-0001-6826-4692"
"Pirozfar, A.","57385321900","1","Energy
Environmental Science
"
"Panahi, Somayeh","57211188030","1","Social Sciences
Arts and Humanities
","0000-0003-4387-7980"
"Yousefi, M.","57209131946","1","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
"
"Nabavi, Saideh Sadat","57204790551","1","Social Sciences
Arts and Humanities
"
"Moradi-Saadatmand, Abolfazl","57203818435","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Jafari Athar, Zahra","57347948400","1","Computer Science
Social Sciences
"
"Akhtarkavan, Mahdi","57216398675","1","Engineering
Arts and Humanities
"
"Sohofi, Ali","57255744100","1","Engineering
Computer Science
"
"Tijeri-Mofrad, Sajjad","57219265969","3","Engineering
Physics and Astronomy
Materials Science
Mathematics
Computer Science
"
"Maleki, Mohammad Hassan","57190169487","3","Economics, Econometrics and Finance
Decision Sciences
Medicine
"
"Hajrezaei, Zahra","57222632904","2","Medicine
Nursing
"
"Zamani, V.","55324934500","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Eyn Ali Harmooshi, Z.","57219254945","1","Social Sciences
Medicine
"
"Bakhtiyari, Mohsen","57214294431","1","Engineering
Earth and Planetary Sciences
"
"Lowni, Abdolreza","57222122635","1","Arts and Humanities
Social Sciences
"
"Sadeghi-Roodsari, Majid","56624481400","4","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
"
"Maleki, Maryam","57190225786","2","Physics and Astronomy
"
"Asgari, Adel","57427848000","1","Computer Science
"
"Yazdi, Mohsen","57218513812","7","Energy
Environmental Science
Engineering
Chemical Engineering
"
"Rafat, Ehsan","57209199902","7","Energy
Engineering
Environmental Science
Physics and Astronomy
Mathematics
Chemistry
"
"Rahimi, Aram","57194613334","2","Mathematics
Computer Science
Decision Sciences
"
"Rezaei, Mahboubeh","57224957639","1","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Ahmadi, Morteza Ali","57221267737","1","Computer Science
Engineering
"
"Amin, Mohsen","57215656677","1","Arts and Humanities
"
"Namdar, Mohammadreza","57192156501","7","Engineering
Computer Science
Mathematics
Physics and Astronomy
Materials Science
Business, Management and Accounting
Social Sciences
Chemistry
"
"Nasrollahzadeh, Mahmoud","17342336400","273","Materials Science
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Energy
Business, Management and Accounting
Economics, Econometrics and Finance
Medicine
Computer Science
Agricultural and Biological Sciences
","0000-0002-4539-3544"
"Fotouhi-Ghazvini, Faranak","35226213300","19","Computer Science
Engineering
Medicine
Mathematics
Social Sciences
Health Professions
Physics and Astronomy
Energy
Decision Sciences
Business, Management and Accounting
Materials Science
Agricultural and Biological Sciences
"
"Tabatabaie, Seyyed Mohammad","24482254500","42","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Computer Science
"
"Mahmoudi, Ali","57201135476","9","Physics and Astronomy
Engineering
","0000-0002-1864-4766"
"Ranjbar, Mohammad Ali","57210467398","6","Mathematics
Computer Science
"
"Shafiei, A.","57202117691","2","Physics and Astronomy
Engineering
Materials Science
"
"Barzegari, Mansoor","15069325400","5","Mathematics
"
"Dehghani, Ehsan","57196026523","6","Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Computer Science
"
"Soleimani, Fahimeh","57216763010","5","Chemistry
Materials Science
Energy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Golparvar-Roozbahani, Mahdi","24343692600","2","Arts and Humanities
Engineering
Social Sciences
"
"Tayebia, A.","55062167500","1","Mathematics
"
"Firouzi, Parisa","57215009597","2","Energy
Engineering
Environmental Science
"
"Far, Nayere Jafari","57208248201","1","Computer Science
"
"Golpar-Raboky, Effat","49861188200","17","Mathematics
Computer Science
Decision Sciences
Chemistry
"
"Hadi, Mojtaba","13205369700","33","Chemistry
Materials Science
Chemical Engineering
Environmental Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
"
"Vahidi-Nia, Fatemeh","56527228400","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Rezaenoor, Jalal","56801802400","2","Medicine
Computer Science
"
"Ghadikolaei, Reza Shojaei","57221326747","1","Chemical Engineering
"
"Ahmadinia, Mahdi","23007798200","13","Mathematics
Physics and Astronomy
Engineering
Computer Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Decision Sciences
","0000-0002-5635-9325"
"Taktabar, Hosein","57215094466","1","Arts and Humanities
Social Sciences
"
"Mamashli, F.","57216842324","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Nazaridoust, Maryam","55990809100","1","Mathematics
Computer Science
"
"Mousavi-Saleh, Mohammad","57202292522","3","Decision Sciences
Business, Management and Accounting
Mathematics
Environmental Science
Social Sciences
Engineering
Computer Science
"
"Firouzi, Mahsa","57222132773","1","Engineering
Earth and Planetary Sciences
Environmental Science
"
"Mokhtari, Ghasem","57295141700","2","Business, Management and Accounting
Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Azadi, Firoozeh","57203983330","3","Engineering
Environmental Science
Social Sciences
Energy
"
"Azad, Hooshyar","57355590300","1","Business, Management and Accounting
Computer Science
Decision Sciences
"
"Ghoreishi, Seyed Kamran","36617249700","45","Medicine
Biochemistry, Genetics and Molecular Biology
Mathematics
Engineering
Physics and Astronomy
Health Professions
Dentistry
Decision Sciences
Materials Science
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Agricultural and Biological Sciences
Neuroscience
"
"Derakhshan, Mohammad","57211886274","1","Engineering
Earth and Planetary Sciences
"
"Amoli, Amir Salar","36634069500","1","Computer Science
"
"Adeli, R.","57190120225","1","Physics and Astronomy
"
"Rajaee, Taher","24491144700","42","Environmental Science
Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Computer Science
Medicine
Chemical Engineering
Mathematics
Chemistry
Immunology and Microbiology
Physics and Astronomy
","0000-0002-4325-2537"
"Ghasemi, Golamali","57226829893","1","Social Sciences
"
"Karimi, Farzad","57205302259","2","Engineering
Materials Science
"
"Keramatifard, Mahin","57189310805","1","Social Sciences
"
"Arezoumandi, F.","55115841800","1","Physics and Astronomy
"
"Teimouri, Shohreh","57205500703","1","Computer Science
"
"Eghbalpoor, F.","57222659105","1","Physics and Astronomy
"
"Esfahaniha, M.","57220181127","1","Materials Science
"
"Nezafat, Zahra","57214228603","24","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Environmental Science
Energy
Economics, Econometrics and Finance
Business, Management and Accounting
"
"Fahimirad, Zahra","57218648200","2","Environmental Science
Engineering
"
"Abtahi, M.","57198057192","1","Physics and Astronomy
"
"Jahani, Meysam","57002977200","2","Medicine
Engineering
Health Professions
"
"Alizadeh, Mojtaba","57226611949","1","Engineering
"
"Mosavi Nejad, S. Meisam","57193927740","1","Physics and Astronomy
Materials Science
"
"Haji-Esmaeili, L.","35271573000","1","Computer Science
"
"Binazadeh, S.","57212874526","1","Engineering
Mathematics
"
"Mahjoub, Rahmat Houshdar","57209538735","1","Business, Management and Accounting
Decision Sciences
"
"Hossein, Tayefi Nasrabadi","37061001700","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Kharimkhani, Mohammad Mahdi","57195739578","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Rouzbehani, Mohammad","57202608285","3","Mathematics
Physics and Astronomy
"
"Payam, Seyed Ahmadreza","57405348400","1","Energy
"
"Karimi, Nafiseh","57209040853","4","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Nickray, Mohsen","14630857600","32","Computer Science
Engineering
Physics and Astronomy
Mathematics
Materials Science
Energy
"
"Dianat, Rouhollah","57191328291","16","Computer Science
Engineering
Earth and Planetary Sciences
Business, Management and Accounting
Agricultural and Biological Sciences
Decision Sciences
Veterinary
"
"Moftakhar, M. K.","57221691969","1","Energy
Engineering
"
"Seidirad, Sara","56700406400","1","Environmental Science
Engineering
"
"Atashzar, Seyyed Mahdi","57208483836","3","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Mathematics
Engineering
Computer Science
"
"Amirhosseini, T.","57188585574","1","Physics and Astronomy
"
"Masoomzade, M.","57188553625","2","Physics and Astronomy
Chemistry
Materials Science
"
"Gharoubi, Hanieh","57266150200","1","Physics and Astronomy
Chemistry
Materials Science
"
"Bahrani, Mohammad Kazem","14023946100","5","Engineering
Materials Science
"
"Rezvani-Ardakani, Samira","57218290771","2","Computer Science
Medicine
"
"Rajaee, Leila","23486595200","9","Physics and Astronomy
Mathematics
Energy
"
"Karami, Mohammad","57192199679","1","Social Sciences
"
"Amirkhani, Hossein","53981029200","18","Computer Science
Engineering
Mathematics
Social Sciences
Decision Sciences
Physics and Astronomy
Arts and Humanities
Neuroscience
"
"Motahharifar, Narjes","57211187411","8","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Ebrahimi, Hadi","57192576462","5","Environmental Science
Earth and Planetary Sciences
Multidisciplinary
Engineering
Agricultural and Biological Sciences
"
"Saadatmandan, Javad","57213620651","1","Mathematics
","0000-0003-3223-2474"
"Moayyedi, Mohammad Kazem","57203356842","4","Engineering
Mathematics
Materials Science
Computer Science
"
"Mohamad Momeni, R.","57347890000","1","Engineering
Earth and Planetary Sciences
"
"Javid, Bahareh","57203711029","1","Medicine
Engineering
Health Professions
Computer Science
"
"Salmasnia, Ali","35749234600","59","Engineering
Computer Science
Business, Management and Accounting
Decision Sciences
Mathematics
Economics, Econometrics and Finance
Physics and Astronomy
Materials Science
Chemistry
Social Sciences
Multidisciplinary
Neuroscience
","0000-0001-9263-2520"
"Samani, A. Asaad","57222094850","1","Engineering
"
"Abedini, Abbas","36982863300","9","Physics and Astronomy
Earth and Planetary Sciences
"
"Aziztabar, Reza","42460997600","1","Computer Science
"
"Bayesteh, Hamed","57211618049","24","Earth and Planetary Sciences
Engineering
Environmental Science
Materials Science
Mathematics
Computer Science
Chemical Engineering
Agricultural and Biological Sciences
Physics and Astronomy
Chemistry
"
"Pournaghi, Seyed Morteza","57200515359","9","Computer Science
Engineering
Mathematics
Decision Sciences
"
"Geraeli, Mohaddese","57208320528","3","Business, Management and Accounting
Engineering
Decision Sciences
Energy
Economics, Econometrics and Finance
Environmental Science
Social Sciences
"
"Khoshayand, Foroozan","56786591400","3","Mathematics
"
"Abbaspour, Saedeh","57204057034","4","Computer Science
Engineering
Physics and Astronomy
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Health Professions
"
"Malekzadeh, Parviz","36783151300","12","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Fasihi, Hossein","57204306890","1","Engineering
Materials Science
"
"Ashofteh, Parisa Sadat","55534385500","44","Environmental Science
Engineering
Agricultural and Biological Sciences
Social Sciences
Energy
Earth and Planetary Sciences
Chemical Engineering
Economics, Econometrics and Finance
Business, Management and Accounting
","0000-0003-2561-0510"
"Rastani, Siroos","6505906511","4","Engineering
Materials Science
Mathematics
Chemistry
Physics and Astronomy
Energy
"
"Nedaee, Tahereh","55363023100","2","Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Hossein Zarif, Amir","57219265518","1","Engineering
"
"Masoudi, Alireza","57262433000","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Zeinali, Maryam","57206934667","2","Mathematics
"
"Esmaeili, Sara","57225066669","1","Energy
Earth and Planetary Sciences
"
"Rostami-Vartouni, Akbar","55819671400","1","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Islami, Seyyedeh Zahra","57160006600","2","Environmental Science
Chemistry
Medicine
Physics and Astronomy
Energy
"
"Rahsepar Fard, Kheirollah","57219900527","1","Computer Science
"
"Barati, F.","57189685059","1","Social Sciences
Computer Science
"
"Bidabadi, Nahid","57210447714","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Jegarkandi, Elham Mohammadi","57224957962","1","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Bahadori, M.","57221742018","1","Mathematics
Physics and Astronomy
"
"Naseh, Ali Ahmad","57220589368","1","Arts and Humanities
"
"Ghaffari, Farshad","57000245000","2","Engineering
"
"Yavari, Mohammad","57200010849","12","Engineering
Business, Management and Accounting
Computer Science
Mathematics
Decision Sciences
Environmental Science
Energy
Economics, Econometrics and Finance
Social Sciences
Chemical Engineering
"
"Dasmeh, Hamid Reza","57193875078","4","Materials Science
Engineering
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Fazell, M.","57204152691","1","Physics and Astronomy
"
"Babaei, Ferydon","20336678600","42","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
Engineering
Chemical Engineering
","0000-0003-1704-0474"
"Fazeli, Seyed Ahmad","57215673166","2","Arts and Humanities
"
"Dabirnia, Alireza","57324433500","1","Arts and Humanities
Social Sciences
"
"Yousefvand, Marziyeh","57226286263","1","Medicine
"
"Kardgar, Yahya","57223915081","1","Arts and Humanities
Social Sciences
"
"Torkzadeh Arani, Zahra","57223088353","1","Multidisciplinary
"
"Shafiian-Barzoki, S.","56035003800","2","Biochemistry, Genetics and Molecular Biology
"
"Marvi, Mozhgan","57205510702","1","Computer Science
"
"Karami, Benyamin","57202837197","1","Mathematics
"
"Safari, Mazyar","55938002900","1","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Shirdel, Gholam Hassan","6504727321","24","Mathematics
Computer Science
Decision Sciences
Multidisciplinary
Economics, Econometrics and Finance
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Environmental Science
Engineering
Agricultural and Biological Sciences
"
"Mehranian, Zeinab","55240180300","9","Mathematics
Chemistry
Computer Science
Physics and Astronomy
Materials Science
Engineering
"
"Ghoreishi, Kamran","57392184200","1","Biochemistry, Genetics and Molecular Biology
"
"Hokmabad, Mahmoud Kazemi","57211517434","2","Mathematics
"
"Jalali Bidgoly, Amir","57222001648","1","Social Sciences
Computer Science
"
"Ettefaghi, Mohammadmahdi Mehdi","12244716800","21","Physics and Astronomy
Mathematics
Engineering
"
"Ghasemi, Maryam","57208358142","2","Medicine
"
"Mohammadi, Mandana","57226771094","1","Physics and Astronomy
Materials Science
"
"Rezazadeh, Arezou","57197720938","6","Mathematics
Computer Science
Engineering
"
"Shafiei, Nasrin","57214226501","14","Chemical Engineering
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Economics, Econometrics and Finance
Engineering
Physics and Astronomy
Business, Management and Accounting
Energy
Computer Science
"
"Dehghani, Omid","57222981600","1","Medicine
"
"Dadashi, Jaber","57213840252","6","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
","0000-0001-9391-7763"
"Roozbahani, Zahra","57217852653","2","Computer Science
Mathematics
Engineering
"
"Rahim Bordbar, Mohammad","57211239845","1","Computer Science
Mathematics
"
"Nejad, S. M.M.","57225453699","1","Physics and Astronomy
Engineering
"
"Sadeghi, Ahmad Reza","57209850393","1","Arts and Humanities
Social Sciences
"
"Rahmani, Kavian","57204353699","1","Engineering
Computer Science
"
"Ehsania, Ali","56479240200","1","Chemistry
"
"Mofidipour, Ehsan","57209512144","6","Energy
Engineering
Environmental Science
Physics and Astronomy
Mathematics
"
"Hoseini Vaez, S. R.","57193529652","37","Engineering
Earth and Planetary Sciences
Materials Science
Computer Science
Physics and Astronomy
Multidisciplinary
Chemistry
Environmental Science
Mathematics
Agricultural and Biological Sciences
","0000-0002-5574-8345"
"Jafari, Hamideh","57192182804","5","Environmental Science
Medicine
Engineering
"
"Farahani, Maryam","55313319600","8","Materials Science
Physics and Astronomy
Engineering
Computer Science
Chemical Engineering
Chemistry
"
"Ehsani, Ali","36139388000","152","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
","0000-0001-9998-8503"
"Kabiri, A.","57219258802","1","Physics and Astronomy
Engineering
Materials Science
"
"Salami, Maryam","57213934414","1","Chemistry
"
"Rahmani-Shams, Yazdan","57202537241","1","Physics and Astronomy
"
"Mohammadi Motlagh, Hassan Ali","57196391905","1","Computer Science
"
"Afkhami, Vahidreza","57223233518","1","Engineering
"
"Rooka, Saeed","57199995902","1","Engineering
Computer Science
"
"Ghasemi, Ahmad","57196596643","1","Engineering
"
"Sharafi, Masoumeh","57205602943","2","Computer Science
Energy
Social Sciences
Engineering
Materials Science
Agricultural and Biological Sciences
"
"Fadaei, N.","26025569900","1","Physics and Astronomy
"
"Khademi, Masumeh","57191505017","1","Mathematics
"
"Mirhoseini, Seyed Mehdi","55214323100","2","Multidisciplinary
"
"Ghorbannezhad, Fatemeh","57201184072","7","Chemistry
Chemical Engineering
Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Montazeri, Azadeh","57216391082","2","Computer Science
Decision Sciences
"
"Mowlanapour, Ramin","57219967830","1","Mathematics
Computer Science
Decision Sciences
"
"Baramzadeh, H.","57205464040","1","Physics and Astronomy
"
"Aghbolagh, Amir Moradzadeh","57211188425","1","Environmental Science
"
"Koushki, Masoumeh","57216896671","2","Engineering
Computer Science
Mathematics
"
"Mansour, Ebrahimi","22980381300","1","Multidisciplinary
"
"Kolahkaj, Rahman","57213150019","1","Social Sciences
"
"Bordar, Maryam","55237961700","1","Chemistry
Materials Science
"
"Mirzaee Azandaryani, Morteza","56986668500","10","Mathematics
Physics and Astronomy
Computer Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Khoshgoftarmanesh, Mohammad Hasan","55921023200","3","Energy
Engineering
Environmental Science
"
"Jalilian, H.","57421115800","1","Social Sciences
Environmental Science
Engineering
Medicine
"
"Zadeh, Maryam Najafi","57208395110","1","Engineering
"
"Tohidi, Mohammad Mostafa","56149958000","2","Chemical Engineering
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Mohabbati, Mohammadreza","57210968677","1","Social Sciences
Computer Science
"
"Faranak, Fotouhi Ghazvini","57203711183","1","Medicine
Engineering
Health Professions
Computer Science
"
"Alavi, M.","56926329000","2","Physics and Astronomy
Earth and Planetary Sciences
"
