"Rounaghi, Iman","57202303728","2","Agricultural and Biological Sciences
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Eskandari, Ebrahim","55874073100","1","Materials Science
"
"Aminabadi, Saeid Saeidi","57189602687","2","Engineering
Physics and Astronomy
Materials Science
"
"Fasanghari, Azade","56717667700","1","Arts and Humanities
Social Sciences
"
"Razghandi, N.","57215760424","1","Physics and Astronomy
Computer Science
"
"Najmabadi, Behrooz Mohebbi","57201314388","4","Mathematics
"
"Nazarian, Ali","57201862807","1","Materials Science
Chemistry
Chemical Engineering
"
"Mirzajani, I.","57215748554","1","Medicine
"
"Taimazi, Fereshteh","55932722100","2","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Delbari, Ahmad","57217954965","1","Physics and Astronomy
"
"Cheravi, Fatemeh","35483305500","3","Chemistry
"
"Korouzhdeh, Tahereh","57193757240","4","Materials Science
Engineering
Computer Science
Chemical Engineering
Multidisciplinary
"
"Azizzadeh, Javad","57217196705","2","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Decision Sciences
"
"Bolbolian, Mohammad","55241780100","1","Medicine
Environmental Science
"
"Kamrood, Ali Mehri","57200943025","2","Social Sciences
Arts and Humanities
Computer Science
"
"Bashi, Maryam","57192684528","8","Chemistry
Materials Science
Physics and Astronomy
Engineering
Computer Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Darabi, Mahsa","57204605013","1","Physics and Astronomy
Engineering
Materials Science
"
"Khani, M.","57204549879","1","Multidisciplinary
"
"Estaji, Hassan","57205601316","2","Social Sciences
","0000-0002-1135-9583"
"Rafiei, Amin","55966151500","13","Mathematics
Computer Science
"
"Arab, Nafiseh","57388463600","1","Engineering
Physics and Astronomy
Materials Science
"
"Estiri, Ayda","57209685199","2","Physics and Astronomy
Computer Science
"
"Hasani, Monireh","57195634811","2","Physics and Astronomy
Materials Science
Chemistry
"
"Masoudirad, S. Maryam","57195409336","1","Computer Science
"
"Mir, Farzad","57225444318","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Zarghani, F.","57196257650","1","Physics and Astronomy
Materials Science
"
"Hosseini, N.","57213347692","1","Materials Science
Engineering
Physics and Astronomy
"
"Nouri, Seyed Mohammad Mahdi","57205842947","15","Chemistry
Chemical Engineering
Environmental Science
Energy
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-4299-3106"
"Papi, A.","57219533560","1","Engineering
Physics and Astronomy
Materials Science
"
"Badri, Neda","57195543942","1","Health Professions
Medicine
"
"Kazemi, Ramin","57193250672","4","Engineering
Materials Science
Computer Science
","0000-0003-0929-4562"
"Mehrabani, Araz Hamayeli","57225136282","1","Engineering
"
"Askari Rabori, Abasalt","57215745878","1","Agricultural and Biological Sciences
Environmental Science
"
"Dolatabadi, Amir Momeni","57234009000","3","Engineering
Energy
Physics and Astronomy
Environmental Science
Chemical Engineering
Mathematics
"
"Nowrouzi, Zohreh","55641815200","3","Earth and Planetary Sciences
Environmental Science
"
"Zarghani, Mohsen","57214868940","1","Environmental Science
Earth and Planetary Sciences
"
"Saeidi-Aminabadi, S.","57205272659","1","Engineering
"
"Khosravi, Raheleh","57217636134","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Kahoo, Golnoosh Esmailian","56766005400","2","Chemistry
Chemical Engineering
"
"Hosseini, Seyed Ehsan Abtahi","57199758332","2","Mathematics
Physics and Astronomy
Engineering
"
"Hosseini-Nasab, Mostafa","57192264622","2","Engineering
Physics and Astronomy
Materials Science
"
"Mirzaie, Mahshid","57193403336","3","Environmental Science
Chemical Engineering
Engineering
Physics and Astronomy
"
"Zaeifi, Shadi","57218129744","1","Engineering
Chemistry
Chemical Engineering
"
"Kayzouri, Amir Hossein","57214314333","2","Social Sciences
"
"Salimi, Masoud","57188928208","1","Engineering
Physics and Astronomy
"
"Alinia, Yadollah","54894524600","16","Engineering
Materials Science
Physics and Astronomy
Mathematics
","0000-0001-8475-7382"
"Arami, Seyedeh Roghayyeh Saadatdar","57203962767","2","Chemistry
"
"Pouyamanesh, S.","57215764141","1","Chemistry
"
"Shateri, Tayebe Laal","54401778500","17","Mathematics
Computer Science
"
"Borj, S. Naghipour","55326395500","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Baaghideh, Mohammad","56942468200","16","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Medicine
Decision Sciences
Biochemistry, Genetics and Molecular Biology
"
"Abachi, Farzane","57194327368","1","Biochemistry, Genetics and Molecular Biology
"
"Jamshidi, Ali","55567158900","10","Chemistry
Materials Science
Physics and Astronomy
"
"Mohammad, Tazari Ali","57215745408","1","Medicine
"
"Nodehi, Marzieh","57202425740","13","Chemistry
Environmental Science
Materials Science
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Medicine
Energy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-3652-9980"
"Mohammadzadeh, Mahmood","57215804380","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Gharaei, Reza","49361496100","32","Physics and Astronomy
Mathematics
Materials Science
"
"Rastegar Mm, Mahsa","57196409392","1","Medicine
"
"Pourfarhad, Minoo","56946902700","2","Social Sciences
Engineering
Arts and Humanities
"
"Charekhah, Reza","57204608353","1","Physics and Astronomy
Engineering
Materials Science
"
"Arhami, M.","57208838159","1","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Gholami, Gholam Hossein","57215763298","1","Agricultural and Biological Sciences
Environmental Science
"
"Jomei, Malihe","57215764147","1","Physics and Astronomy
Materials Science
Chemistry
"
"Rizi, Majid Toghyani","57208225927","1","Physics and Astronomy
"
"Nodeh, S.","57215763057","1","Physics and Astronomy
Mathematics
"
"Sobati-Moghadam, Somayeh","57193205845","6","Computer Science
Engineering
Materials Science
Social Sciences
Mathematics
"
"Saeid Jalali, Seied Reza","57203579072","1","Materials Science
"
"Fakoor, Z.","56586262300","1","Materials Science
"
"Robat Sarpoushi, Maryam","57211375433","4","Mathematics
"
"Lezgy-Nazargah, Mojtaba","36087596300","43","Engineering
Materials Science
Physics and Astronomy
Mathematics
Computer Science
Multidisciplinary
Chemistry
"
"Ganjali, Abbas","56946705500","1","Engineering
Arts and Humanities
Social Sciences
"
"Azimi-Pour, Mohammad","57192204308","4","Engineering
Materials Science
"
"Rajabi, Fateme","57210648935","1","Mathematics
Engineering
Computer Science
"
"Asadi, Mehdi Zanganeh","57190680498","6","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Decision Sciences
Materials Science
"
"Taghdiri, Amin","57222549522","1","Engineering
Materials Science
"
"Ghodsi, Alireza","55439854000","8","Mathematics
Medicine
Decision Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-1121-8534"
"Ghasemi, Seiyed Ebrahim","55937892200","53","Engineering
Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
Mathematics
Energy
Computer Science
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hosseinyzade, Samira S.","57201741640","2","Chemistry
Materials Science
Chemical Engineering
","0000-0002-7289-5726"
"Bayat, Mokarrameh","57267401400","1","Business, Management and Accounting
"
"Heydarnejad, Tahereh","57204110228","5","Social Sciences
Arts and Humanities
Psychology
"
"Hosseini, Alireza","57220665790","3","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
","0000-0003-4997-1142"
"Abadi, Reza Nazeri Boori","57208015677","2","Engineering
"
"Lotfi, Samira","57202453172","4","Physics and Astronomy
Materials Science
Engineering
Chemistry
Computer Science
Chemical Engineering
"
"Asadi Rad, F.","57202786633","1","Engineering
Physics and Astronomy
Materials Science
"
"Parsiannejad, Armin","57190834480","1","Engineering
"
"Fathabadi, Seyed Ali Abbaszadeh","57215550305","1","Mathematics
"
"Mahdavi Ortakand, S.","55857680800","1","Medicine
Health Professions
"
"Maleki, Javad","57191250363","1","Biochemistry, Genetics and Molecular Biology
"
"Dehkordi, Behnam Kabirian","36518394600","2","Computer Science
"
"Akbari, Ebrahim","57211688355","1","Social Sciences
"
"Kermanian, Mina","54408764200","4","Chemistry
"
"Majid Momeni-Moghadam","57215370582","1","Engineering
Materials Science
"
"Taheri, Abbas","57215004776","1","Engineering
"
"Taktaz, Fatemeh","57210340262","1","Pharmacology, Toxicology and Pharmaceutics
"
"Natheghi, Hadi","57202086899","2","Chemistry
Materials Science
"
"Shoja-Senobar, Mohammad","57223862200","1","Engineering
Materials Science
"
"Nezhadhoseiny, Seyede Atefe","55349050600","2","Chemistry
"
"Masoudifar, Amir","57193564341","1","Physics and Astronomy
"
"Reza, Hamedinia M.","57191472605","1","Medicine
"
"Omrani Bidi, Jalal","57208595313","1","Medicine
"
"Shakoori, Amir M.","57215024529","1","Engineering
Physics and Astronomy
Materials Science
"
"Sabeti, Mohammad Reza","50961640300","4","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Bayaz, Mahdi Deymi Dashte","57217966508","1","Agricultural and Biological Sciences
Engineering
"
"Koshki, Mahmoud Hesar","57202512912","1","Medicine
Health Professions
"
"Galatoiyeh, Mohsen Mashayekhi","56703535600","1","Medicine
Health Professions
"
"Koushki, A. M.","37088783600","1","Physics and Astronomy
Engineering
Materials Science
","0000-0002-8673-6187"
"Rezaie, Z.","57222537525","1","Engineering
"
"Zolfagharkhani, Moslem","57203768370","2","Arts and Humanities
Social Sciences
"
"Roudi, Fereshteh","57209432787","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ebrahimi-Fizik, Amir","57208751709","4","Physics and Astronomy
Chemical Engineering
Mathematics
Energy
Engineering
Computer Science
"
"Amiri Rad, Ehsan","57217676636","33","Engineering
Energy
Physics and Astronomy
Environmental Science
Chemistry
Materials Science
Computer Science
Mathematics
Chemical Engineering
Economics, Econometrics and Finance
Business, Management and Accounting
Social Sciences
","0000-0003-4550-8134"
"Alizadeh, Yaser","23970287800","33","Mathematics
Chemistry
Computer Science
Physics and Astronomy
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Sarvghad, Nasrin","56497167800","2","Mathematics
Social Sciences
"
"Zeinali, Toktam","57215738903","1","Chemistry
"
"Yazdani, Shima","57208163582","8","Engineering
Energy
Physics and Astronomy
Environmental Science
Mathematics
Computer Science
Business, Management and Accounting
Materials Science
Chemical Engineering
Chemistry
"
"Tizabi, Shima","55248305200","4","Chemical Engineering
Chemistry
"
"Goli Mokhtari, Leila","57416217500","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Safarpour, Masoud","57212409336","1","Physics and Astronomy
Materials Science
Chemistry
"
"Vahidi, M.","57215747627","1","Physics and Astronomy
Engineering
"
"Abbasnejad, Maliheh","36469879300","9","Mathematics
Decision Sciences
Psychology
"
"Abidi, Mohadese","57213266168","1","Chemistry
Materials Science
Computer Science
"
"Ramezanzadeh, Samira","57196036254","7","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Mathematics
"
"Saberi, Hossein","57225327833","2","Materials Science
Chemistry
Chemical Engineering
"
"Kafash, M. H.","57217420537","1","Physics and Astronomy
"
"Daneshpajooh, Vida","57215750802","1","Agricultural and Biological Sciences
Environmental Science
"
"Homaei, M.","55202156800","1","Physics and Astronomy
"
"Bahmanipour, Leila","57222464237","2","Chemistry
Physics and Astronomy
Chemical Engineering
"
"Hosseini, Seyyed Hadi","57203268279","1","Environmental Science
Social Sciences
"
"Ghodrati, Shafieh","57216753171","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
Decision Sciences
"
"Karmi-Mollaee, Ali","57195470661","1","Physics and Astronomy
Engineering
Materials Science
"
"Parsian Nejad, Armin","57189250648","1","Materials Science
Chemistry
"
"Zandi, Rahman","57211692911","8","Earth and Planetary Sciences
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Environmental Science
"
"Nazarianpoor, Mahdi","57203957584","2","Mathematics
Computer Science
Decision Sciences
"
"Eskandari-Naddaf, Hamid","57218686516","5","Engineering
Materials Science
Multidisciplinary
"
"Ghasemi, Seyedeh Sima","57211028989","1","Environmental Science
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Heydarzadeh, H. D.","42261605100","1","Chemistry
Materials Science
Chemical Engineering
"
"Mohammadi Zonoz, Farrokhzad","55933698800","41","Chemistry
Materials Science
Environmental Science
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
"
"Adel, Mohammad Reza","57215435956","1","Arts and Humanities
Social Sciences
"
"Moraffa, Mojtaba","57195944292","1","Physics and Astronomy
Chemical Engineering
"
"Haghdoust, Mahnaz","35483998500","2","Chemistry
Chemical Engineering
"
"Golnezhad, A.","57215747888","1","Engineering
Physics and Astronomy
"
"Khosravi, Hossein","55367911500","7","Engineering
Materials Science
Environmental Science
"
"Hosseini, Seyyed Abolfazl","57208489438","1","Agricultural and Biological Sciences
"
"Shojaee, Tayebeh","57035388500","1","Medicine
"
"Mokhtari, Zahra Beigom","54895602000","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Azadifar, Bahareh","56099831100","1","Mathematics
"
"Haddadnia, Javad","55994091900","116","Computer Science
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Mathematics
Neuroscience
Materials Science
Physics and Astronomy
Chemical Engineering
Multidisciplinary
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Social Sciences
Energy
Arts and Humanities
Psychology
","0000-0003-4736-455X"
"Ataie-Tabar, Maryam","57211640167","1","Social Sciences
"
"Shafiee, M.","57208825079","1","Physics and Astronomy
"
"Fahimi Nezhad, Fahimi","57205564833","2","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Ahmadi, Mahnaz","57215630566","1","Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
"
"Naderkhovy, Nasrin","57215749820","1","Physics and Astronomy
Mathematics
"
"Hosseini, E.","57212521538","1","Engineering
Computer Science
"
"Sadeghifar, Fatemeh","18838273000","9","Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Chemical Engineering
Medicine
Immunology and Microbiology
Energy
Chemistry
"
"Kakhki, Mohammad Reza Vaezi","19640143100","2","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Jajarmi, Pedram","23995373900","7","Materials Science
Engineering
Physics and Astronomy
Chemistry
Mathematics
Computer Science
"
"Moazzen, Mina","57242613000","1","Agricultural and Biological Sciences
"
"Aliabadi, Kazem","57202787798","2","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Rashidi, Reyhaneh","54943539500","2","Computer Science
"
"Danaei, Zohreh","57216790136","1","Medicine
Health Professions
"
"Hashemi Moghadam, Hamidreza","57207618823","1","Social Sciences
"
"Masoumi, Samaneh","57312705000","1","Physics and Astronomy
Chemical Engineering
"
"Emamian, Seyed Ali","57204544563","4","Engineering
Materials Science
Multidisciplinary
"
"Gholampur, S.","57193747060","1","Chemistry
Physics and Astronomy
Engineering
Materials Science
"
"Karimi, Hosseinali","57191228956","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Soleimangoli, Fatemeh","57216884302","1","Physics and Astronomy
Materials Science
Chemistry
"
"Valinezhad, Mohsen","57211921910","2","Materials Science
Engineering
"
"Nafchi, Asghar Moulavi","55516800900","2","Social Sciences
Engineering
Arts and Humanities
"
"Mohsenipour, Maryam","57194627380","4","Mathematics
"
"Baghaenezhad, Mahnaz","57224940782","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Vahdani, Zahra","57221729455","1","Materials Science
Chemistry
"
"Mohammadpoory, Zeynab","57191069937","7","Neuroscience
Physics and Astronomy
Arts and Humanities
Engineering
Medicine
Computer Science
Psychology
"
"Amiri Parsa, Tayebe","56185868200","3","Medicine
Health Professions
"
"Hajizadeh, Ali","57409349700","1","Engineering
Materials Science
"
"Namani, Ebrahim","57191226531","10","Medicine
Psychology
Social Sciences
Physics and Astronomy
Arts and Humanities
Economics, Econometrics and Finance
Chemical Engineering
Chemistry
"
"Matindoust, Samaneh","55387545400","6","Engineering
Mathematics
Materials Science
Physics and Astronomy
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Computer Science
"
"Amiri Rad, Ehsan","57421052500","1","Energy
"
"Zanganeh, Yaghoob","57191222192","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Divanedari, Hadi","57211517977","1","Engineering
Materials Science
"
"Tayebee, Reza","8373898700","147","Chemistry
Chemical Engineering
Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
Computer Science
"
"Ranjbar-Far, M.","35115492500","7","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Beykzadeh, Zahra","36616890500","2","Chemistry
"
"Alireza, Hosseini K.","57191477111","1","Medicine
"
"Mohebiamin, Amineh","57218563709","1","Social Sciences
"
"Eidi, Mohammad Mahdi","57225223306","1","Engineering
"
"Ghasempour, N.","56636920600","1","Physics and Astronomy
"
"Goodarzi, Fatemeh Valipoori","57215766722","1","Medicine
"
"Raei, Massomeh","57090608500","3","Chemistry
Materials Science
Chemical Engineering
"
"Seyedin, Orkideh","57190070168","8","Chemistry
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Gharanjik, Aman Mohammad","57213509084","1","Medicine
"
"Seresht, Esmail Rezaei","22981679900","8","Chemistry
"
"Razghandi, Hamid","57204571960","1","Chemistry
Chemical Engineering
"
"Khoshniat, A.","57218587948","1","Physics and Astronomy
Materials Science
Chemistry
"
"Nodehi, Hassan","57208961030","2","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Hosseinzadeh, Hamzeh","57207687631","2","Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Engineering
"
"Darabian, Farid","57193744808","1","Energy
"
"Azari Noughabi, Mostafa","57218297100","1","Social Sciences
"
"Talebi, Farima","57215748087","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Keikhosravi, Alireza","55891591600","15","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Earth and Planetary Sciences
Neuroscience
"
"Behnamtalab, Ehsan","55387248500","5","Environmental Science
Earth and Planetary Sciences
Physics and Astronomy
"
"Behrooz, Maleki","55206800600","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mashayekhi, Mohsen","56921796600","5","Medicine
Physics and Astronomy
Mathematics
Health Professions
"
"Iyzi, S. Reza","57222654252","1","Engineering
Materials Science
"
"Moghaddam, M. Karimi","57218365242","1","Physics and Astronomy
Mathematics
"
"Askari, Roya","57117773700","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Yousefzadeh, Sajjad","57221133277","1","Engineering
Materials Science
Energy
"
"Ghorbani, Mehri","57215677932","1","Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
"
"Taher, Zohreh","38062224600","1","Medicine
"
"Rezaee, Morteza","24829532800","16","Engineering
Physics and Astronomy
Materials Science
Computer Science
Energy
Mathematics
"
"Nejhad, Majid Baghaei","57215744987","1","Engineering
"
"Safikhani Nasim, Mohsen","57200414850","1","Engineering
Physics and Astronomy
Materials Science
"
"Sharifzadeh, Hossein","35488999500","10","Engineering
Energy
Mathematics
Computer Science
"
"Rahimpour, Hadi","57217388718","1","Arts and Humanities
Social Sciences
"
"Saghi, Hassan","55143980900","24","Engineering
Mathematics
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Energy
Chemical Engineering
Multidisciplinary
Computer Science
"
"Mireskandari, Erfan","57193228947","1","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Darini, M.","36894465900","1","Physics and Astronomy
Materials Science
Chemistry
"
"Shad, Hossein","55858904000","7","Engineering
Computer Science
Physics and Astronomy
Energy
Environmental Science
Chemical Engineering
"
"Taheri, Fatemeh","57223646290","1","Chemistry
"
