"Rashadmanesh, Naser","55914523900","5","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Izadpanah, Esmael","57190661558","14","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
"
"Moradi, Farshid","57190661557","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Sohrabi, Roozbeh","57222067669","1","Medicine
"
"Homayonpoo, Gholamreza","56664472300","1","Medicine
"
"Moradi, Masoud","36671801900","7","Medicine
Social Sciences
"
"Afsharirad, Massoume","57223084410","1","Medicine
"
"Rezagholy, Paiman","57249290300","1","Medicine
"
"Ebrahimi, Seyyed Jamal Aldin","56559593000","2","Environmental Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Rezai, Mohammad Jafar","6602277315","37","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Agricultural and Biological Sciences
Engineering
","0000-0001-7332-1217"
"Derakhshan, Solmaz","57218948959","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rasaeian, Shayesteh","57195904452","1","Medicine
"
"Rezaei, Shima","57194554787","1","Medicine
"
"Giaghi, Omid","57218279251","1","Medicine
"
"Sharifpour, Pershang","57217538599","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sadeghi, Seyed Mohammad Hossein","37116034100","3","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Rostami, Shima","57225456318","1","Neuroscience
Medicine
"
"Taherpourb, Arezou","35173646900","1","Materials Science
Physics and Astronomy
Chemistry
"
"Maleki, Afshin","16402422400","199","Environmental Science
Medicine
Chemistry
Engineering
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Immunology and Microbiology
Dentistry
Energy
Earth and Planetary Sciences
Health Professions
Social Sciences
","0000-0001-8261-8717"
"Rahimi, Ramyar","57217158690","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shahabbaspoor, Zahra","57193622741","2","Medicine
"
"Moghimi, Mohsen","55914876100","1","Medicine
"
"Behzad, Mohsenpour","20733350900","1","Medicine
"
"Amani, Saeid","57188808861","1","Medicine
"
"Seied-Al-Shohadaie, Asrin","35422799600","1","Medicine
"
"Ali-Akbari, Sara","57191370879","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Naghshi-Zadiyan, Rama","56491339900","2","Medicine
"
"Javan, Khorush","57209583112","1","Veterinary
"
"Olyaei, Nazila","57200322121","1","Social Sciences
Nursing
"
"Zandi, Sairan","57212653727","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Nasiri-Kalmarzi, Rasoul","8571261500","44","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
","0000-0003-3018-3197"
"Allahveisi, Azra","56157344200","14","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Multidisciplinary
","0000-0001-8418-9098"
"Fattahi, Nima","56664347900","28","Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-5518-3129"
"Moradi, Maryam","57199261892","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Sh","57413435500","1","Medicine
Immunology and Microbiology
"
"Nooshak, Mohammad Ali","55989261600","1","Environmental Science
"
"Adabi, Hemen","57196118451","2","Medicine
"
"Ebrahim, Ghaderi","57197969260","1","Medicine
"
"Barari, Mohammad","56107536000","5","Medicine
"
"Taatiie, Mohammad","56807009900","1","Medicine
"
"Rahimi, Foad","56006500900","9","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-3399-8220"
"Rahmanpour, Arvin","57195242768","1","Medicine
"
"Haydarpur, M.","36995323000","1","Medicine
"
"Shoja, Shaho","57300397000","1","Medicine
"
"Fathi, Faez","57202340076","1","Medicine
"
"Mirzaee, Sattar","57201729367","1","Medicine
Nursing
"
"Zargaran, Massoumeh","39863832700","17","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Multidisciplinary
"
"Omid, Banafshi","55744841600","1","Agricultural and Biological Sciences
"
"Khaledi Maki, Layegh","57209318488","1","Agricultural and Biological Sciences
Environmental Science
"
"Saidi, Samira","57198279773","1","Medicine
"
"Afrasiabi, Vahidreza","57195264760","1","Medicine
"
"Nasirifar, Alireza","57192235684","1","Medicine
"
"Borna, Leila","56807189400","1","Medicine
"
"Saffari, Asrin","57209777579","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Babahajian, Asrin","56382896900","31","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zamani, Saman","55744479000","1","Medicine
Immunology and Microbiology
"
"Moghadam, Marzieh","57312904100","1","Nursing
"
"Noori, Elham","57346310400","1","Medicine
"
"Korji, Yaser","37007920200","1","Medicine
"
"Rostami, Abed","55752929900","15","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Moradi, Mehrdad","57189616875","1","Medicine
"
"Rahmati, Shima","57204425214","13","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Engineering
Chemistry
Immunology and Microbiology
"
"Mahmoudpour, Jamal","57226419803","1","Social Sciences
Medicine
Psychology
"
"Ahmadi, Sivan","57197316781","2","Medicine
"
"Allahveisie, Azra","57226733376","1","Medicine
"
"Heidarpour-Kiaei, Farshid","57194784028","1","Medicine
"
"Golmohammadi, Seyedeh Parastoo","57192086378","1","Medicine
"
"Rastin, Varisheh","57223834112","1","Dentistry
"
"Hashemi, Zahra Moaven","57221738642","1","Medicine
Dentistry
"
"Evazi, Ghodratollah","57196356549","1","Medicine
"
"Majedi, Mohammad Azad","57195672063","6","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Rezaiee, Hadi","57219547120","1","Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Esmaili, Farshad Shaykh","57192250835","1","Medicine
"
"Zarezadeh, Yadolah","55837046800","14","Medicine
Social Sciences
Environmental Science
Earth and Planetary Sciences
Immunology and Microbiology
Multidisciplinary
Dentistry
Psychology
"
"Shokri, Azad","57192161989","32","Medicine
Social Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Psychology
Immunology and Microbiology
Health Professions
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0003-2976-4488"
"Naghshbandi, Mohammad Khaled","57203764889","2","Medicine
"
"Mahdavi, Parinaz","57225021512","1","Social Sciences
Medicine
"
"Garibi, Fardin","57204675307","2","Medicine
"
"Salimi, Syrus","57194576104","1","Medicine
"
"Ahmadi, Galavizh","57188817117","1","Medicine
"
"Khani, Delniya","57221746020","2","Medicine
Immunology and Microbiology
"
"Maroufi, Azad","35170406400","16","Medicine
Neuroscience
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Babahajiani, S. H.","56395416900","1","Medicine
"
"Fathipour, Asaad","57210735010","2","Social Sciences
Medicine
Nursing
Environmental Science
Engineering
"
"Frhadifar, Friba","57206691739","1","Medicine
"
"Chavoshi Nezhad, Negin","57226732010","1","Medicine
"
"Mohamadi Bolbanabad, Amjad","57192238333","52","Medicine
Social Sciences
Psychology
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Economics, Econometrics and Finance
Nursing
Health Professions
Multidisciplinary
","0000-0001-5567-641X"
"Hassanzadeh, Abdollah","56730318500","2","Medicine
"
"Ghaderi, Bayazid","55820837500","28","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Psychology
Immunology and Microbiology
Nursing
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
","0000-0001-9174-829X"
"Shafie, Alireza","55953404400","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Abedini, Masomeh","37058479000","12","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
","0000-0001-7743-5174"
"Mahdavirad, Masomeh","57209772302","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Abouzarypor, Morteza","57218305426","1","Medicine
"
"Parhizkar, Ahdieh","57218315237","1","Medicine
"
"Zarehbin, Mohammad Rezgar","56521512300","2","Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Nabizadeh, Sahar Mohammad","56027839600","2","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Rashidzadeh, Laila","56806957800","1","Medicine
"
"Rad, Arezoo Habibi","57224631931","1","Medicine
"
"Foroutan, Aida","57211327146","1","Medicine
Immunology and Microbiology
"
"Aghamiri, Vida","56414967400","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Masoumeh","55822001800","27","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Multidisciplinary
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0002-2919-1715"
"Karimi, Zahra","57221998546","1","Medicine
"
"Mahmoodi, Hassan","57192205406","32","Medicine
Social Sciences
Nursing
Engineering
Pharmacology, Toxicology and Pharmaceutics
Psychology
Environmental Science
Biochemistry, Genetics and Molecular Biology
","0000-0002-1234-9037"
"Zareei, Bushra","57211643011","1","Medicine
"
"Farhadifar, Fariba","26643952900","55","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
Psychology
","0000-0001-5823-8482"
"Gamar, Neda","48660971300","1","Medicine
"
"Nasseri, Karim","34880624900","28","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
","0000-0002-0033-3820"
"Mohamadi, Serve","57437547000","1","Medicine
"
"Zahedi, Mona","57222525561","1","Medicine
"
"Khalwatian, Pooneh","56453435300","1","Medicine
"
"Goftari, Shogar","56415056500","2","Medicine
"
"Salehnejad, Ghader","55620076800","6","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
Environmental Science
"
"Rahimi, Farzad","57208036385","1","Medicine
"
"Ghanei Gheshlagh, Reza","57344289400","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahsan, Behrooz","56806788400","6","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
","0000-0002-2782-8911"
"Gharib, Salehi Mohammad","35933112500","1","Medicine
"
"Meihami, Negar","57190795142","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
Dentistry
"
"Rezaie, Masoumeh","57220062949","1","Medicine
"
"Saeedi, F.","57217230144","1","Medicine
"
"Karimi, Golakeh","57220117518","1","Medicine
"
"Mahmoodi, Mozaffar","55955779100","6","Medicine
Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Abdy, Saber","55778022800","1","Biochemistry, Genetics and Molecular Biology
"
"Korani, Aazam","25724397100","12","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Chemical Engineering
Energy
Environmental Science
Medicine
Physics and Astronomy
Multidisciplinary
"
"Reshadmanesh, Naser","25229405800","7","Medicine
Environmental Science
Engineering
"
"Rasouli, M. A.","57381662200","1","Medicine
"
"Esfandiari, Gholam Reza","36468111200","5","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0003-0795-0749"
"Deihim, Zana","57203758106","1","Medicine
"
"Nessaei, P.","56395491700","1","Medicine
"
"Ghahremani, Esmail","57202786884","31","Environmental Science
Medicine
Chemistry
Materials Science
Chemical Engineering
Social Sciences
Engineering
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Sohrabi, Hana","57222001630","2","Medicine
"
"Yousfi, Fayegh","57209778068","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Abouzaripour, Morteza","56112271400","15","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Saei, Elham","57216348430","1","Medicine
"
"Soofimajidpoor, Marzieh","57222592994","1","Medicine
"
"Garib, Alireza","57189307266","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Zokaie, Mehdi","57222592753","1","Medicine
"
"Kheirollahi, Hooshang","56771302700","3","Mathematics
Decision Sciences
Medicine
Economics, Econometrics and Finance
"
"Rasolabadi, Masoud","56730962800","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Decision Sciences
","0000-0001-8213-8422"
"Pazoki, Ali","56120847900","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zaheri, Farzaneh","55644485100","14","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Multidisciplinary
Health Professions
Psychology
"
"Ghaderi, Loghman","57197817363","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hoseini, Masoumeh","57209012298","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Health Professions
"
"Hashemi, R.","56107359900","1","Medicine
"
"Moradi, Fathollah","56763798900","1","Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Mohammadi, Zahra","57222993955","1","Medicine
"
"Behafarid, Sara","57222001646","1","Medicine
"
"Nasseri, Sherko","57194657859","10","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-3113-7694"
"Soofy Majied Por, M.","57201231711","1","Medicine
"
"Sharafi, Mona","23569937100","2","Medicine
"
"Jafari, Saeede","57214024782","8","Medicine
"
"Pouya, Bahar","57105600500","1","Medicine
"
"Samiee, Negin","57217392688","5","Medicine
Dentistry
"
"Hoseini, Abdolhakim","57021511600","1","Biochemistry, Genetics and Molecular Biology
"
"Khodaei, Farzaneh","57222582725","1","Environmental Science
Engineering
"
"Kazemi, Sharareh","57209779381","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Kamali, G. H.","57217380470","1","Medicine
"
"Pirmohamadi, Hosein","57195584690","1","Medicine
"
"Sharafi, Narmin","56453445300","1","Medicine
"
"Shahsawari, Sirous","57190750035","3","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Dentistry
"
"Rafat, Sahar","57222266588","1","Pharmacology, Toxicology and Pharmaceutics
"
"Manouchehri, Maryam","57219702513","1","Medicine
"
"Hasani, Gona","57202014170","4","Environmental Science
Engineering
Chemical Engineering
Chemistry
"
"Reshahmanish, Naser","56698406600","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghorishi, Armin","57219912978","1","Social Sciences
Medicine
Psychology
"
"Yousefi, Morteza","55791765800","9","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Aliakbari, Sara","57211278233","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-4017-6513"
"Faraji, Tayyebe","55237029700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Qasri, Homan","57201989292","1","Medicine
"
"Gheshlagh, Reza Ghanei","57226454861","11","Medicine
Social Sciences
Nursing
Immunology and Microbiology
Health Professions
Psychology
"
"Zohrevand, Sima","57220060719","1","Medicine
"
"Safarnejad, Farhang","57218589124","3","Medicine
"
"Shafeei, Asrin","57195482650","1","Medicine
"
"Shahmoradi, Behzad","36101998900","91","Environmental Science
Engineering
Materials Science
Chemistry
Medicine
Chemical Engineering
Agricultural and Biological Sciences
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Social Sciences
Earth and Planetary Sciences
Energy
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Computer Science
","0000-0002-2120-4518"
"Rezaei, Hadi","57200984402","5","Environmental Science
Chemistry
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Abolhasani, Massume","57196416959","2","Medicine
Immunology and Microbiology
"
"Afrasiabian, Ziba","55646687700","1","Biochemistry, Genetics and Molecular Biology
"
"Tavana, Somayeh","57221158055","2","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Mohammadi, Asadollah","57191448537","31","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Agricultural and Biological Sciences
Nursing
Chemical Engineering
Computer Science
Neuroscience
","0000-0002-6695-0506"
"Yazdanpanah, Kambiz","23135767600","8","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-7610-8921"
"Sahraie, Reza","57210154681","1","Medicine
"
"Shamdi, Abdollah","56414957800","1","Medicine
"
"Nazarian, Simin","55672800400","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0001-8876-183X"
"Resaeian, Shayesteh","57210108314","1","Medicine
"
"Jamshidi, Roshanak","55777203100","1","Biochemistry, Genetics and Molecular Biology
"
"Ghadermarzi, Mahmood","6602207441","6","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Yavari, Sara","57212923538","2","Chemistry
Chemical Engineering
Physics and Astronomy
"
"Farajzadeh, Mohammad","57190680481","8","Medicine
Nursing
Social Sciences
Neuroscience
"
"Rahmani, Helia","57210851127","3","Medicine
"
"Baraei, Bahman","57356813700","1","Engineering
Medicine
Social Sciences
"
"Rashidi, Asrin","57221110700","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
"
"Ghobadi, Homeira","55927451100","1","Biochemistry, Genetics and Molecular Biology
"
"Abdi, Mahnaz","57225929349","2","Medicine
Neuroscience
Psychology
"
"Moghimi, Solmaz","55914726600","1","Medicine
"
"Abdolmohammadi, Jamil","56112250500","10","Medicine
Chemical Engineering
Health Professions
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Soofizadeh, Nasrin","57218382451","2","Medicine
Immunology and Microbiology
"
"Moradi, Mohamad","57206778156","1","Medicine
"
"Sheikhzakaryaee, Neda","57201704455","3","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Abodollahi, Alina","57220047539","1","Medicine
"
"Sadeghi, Younes Hame","57203957583","1","Medicine
"
"Mahmoudi, Tayebeh","57202155544","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
","0000-0001-6174-2620"
"Ghobadi, Nahideh","56117156700","1","Environmental Science
Engineering
"
"Enayat, Kalantar","26321552500","2","Medicine
"
"Rezzaii, Masoomeh","57189890627","1","Medicine
"
"Fatemi, Zeinab","55830290900","2","Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Azmoudeh-Ardalan, Fuad","57371690400","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Pourmoradi, A.","57211220088","1","Medicine
"
"Hossienzadeh, Khosro","57209455676","2","Environmental Science
Immunology and Microbiology
Chemical Engineering
Chemistry
Medicine
"
"Hematpour, Siros","57224973160","1","Medicine
"
"Lavakhamseh, Hamid","54787801200","2","Medicine
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Engineering
"
"Sayyadi, Mahnaz","55360005500","10","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifi, Shima","57218281931","1","Medicine
"
"Olyaie, Nazila","57203528204","2","Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Environmental Science
Medicine
Health Professions
"
"Saeedi, S.","57226758818","1","Social Sciences
Medicine
"
"Moradkhani, Asra","57377901500","1","Medicine
"
