"Samiee, Reza","57206484943","5","Environmental Science
Materials Science
Energy
Chemical Engineering
Engineering
Chemistry
Physics and Astronomy
Business, Management and Accounting
"
"Irani, Fateme","55487034000","4","Materials Science
Chemistry
Chemical Engineering
Engineering
"
"Mohammad Raei Nayini, Mohsen","56150075400","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Alibakhshi, Eiman","55372477800","37","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
Environmental Science
Energy
Business, Management and Accounting
","0000-0002-6519-5377"
"Akbarian, M.","57197212558","5","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Energy
"
"Behgam, Rahemeh","57209260328","2","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Zarshenas, Ehsan","55961558100","1","Engineering
Chemistry
Chemical Engineering
"
"Ghanbarzadeh, Bahareh","57221492859","1","Energy
"
"Milad Abniki","57369634300","1","Chemistry
"
"Davoudi, Mahsa","57215506558","1","Engineering
Materials Science
"
"Askari, Fatemeh","57191827292","6","Chemical Engineering
Materials Science
Engineering
Chemistry
"
"KhatibZadeh, S.","56619796600","1","Materials Science
"
"Maghsoodi, Adonis","56007539800","1","Environmental Science
Engineering
"
"Masrouri, Omeleila","55827308200","4","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Heydarian, Samaneh","57353282200","2","Materials Science
Chemical Engineering
Chemistry
"
"Dadras, F. Sadr","55611854100","1","Materials Science
Chemistry
"
"Saehb, Mohammad Reza","55581259100","1","Materials Science
Business, Management and Accounting
Chemistry
Chemical Engineering
"
"Bakhtiari, Mohammad","57207618648","3","Engineering
Physics and Astronomy
Materials Science
Chemistry
","0000-0001-6926-5769"
"Iri, Marjan","57408968900","1","Agricultural and Biological Sciences
"
"Akbari, Yeganeh Haji Ali","57224063025","1","Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Rohani, S.","57206401383","1","Environmental Science
"
"Esmaeili, A. Tajik","57212472624","1","Chemical Engineering
Materials Science
"
"Abhari, Abbas Rajabi","57207832334","10","Chemistry
Environmental Science
Materials Science
Agricultural and Biological Sciences
Physics and Astronomy
Engineering
Earth and Planetary Sciences
Chemical Engineering
"
"Ameri, Farhad","57204644142","19","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Mathematics
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-6139-5665"
"Gharanjik, Aylin","57435340900","1","Physics and Astronomy
Chemistry
Materials Science
"
"Keshmiri, Navid","57221848405","6","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Engineering
Business, Management and Accounting
Energy
"
"Limaee, Nargess Yousefi","55664726100","19","Chemical Engineering
Chemistry
Environmental Science
Materials Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Kermaninejad, Hamidreza","57209332882","1","Materials Science
Chemistry
"
"Poormahdian, Saeed","57192373480","1","Materials Science
Physics and Astronomy
Engineering
"
"Alemi, Rozita","35279080100","2","Agricultural and Biological Sciences
"
"Soltani-Gordefaramarzi, Sajjad","55786885300","2","Environmental Science
Materials Science
Chemical Engineering
"
"Shahparvari, Mohammad Reza","57203591144","1","Chemistry
Materials Science
Chemical Engineering
"
"Irani, Mehdi M.","57201445656","2","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Oveisi, Mina","56798115800","21","Environmental Science
Materials Science
Chemistry
Physics and Astronomy
Engineering
Chemical Engineering
Business, Management and Accounting
Energy
","0000-0002-1008-7117"
"Farhoud, Mitra Keramati","56190077400","1","Physics and Astronomy
Materials Science
"
"Kharrati, Hojjat","55844744700","1","Environmental Science
Engineering
"
"Rabeie, Bahareh","56070242900","3","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Engineering
Physics and Astronomy
Materials Science
"
"Abdolmaleki, Mina","57211342463","2","Materials Science
Engineering
Chemistry
Chemical Engineering
"
"Moghaddam, Parisa Naghadian","57220600658","2","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Mohammad-Taheri, Mahboobeh","56501993000","2","Chemistry
Chemical Engineering
"
"Shirkavand Hadavand, Behzad","8287193800","60","Materials Science
Engineering
Chemical Engineering
Chemistry
Physics and Astronomy
Environmental Science
Earth and Planetary Sciences
Medicine
Multidisciplinary
Computer Science
","0000-0001-7809-7330"
"Samadi, Amir","57218552724","1","Materials Science
"
"Bastard, Saeed","37121498300","1","Chemical Engineering
"
"Banijamali, Masoomeh","56346116500","1","Chemistry
Materials Science
Chemical Engineering
"
"Mahmodi, Niyaz Mohammad","56823527400","2","Environmental Science
Engineering
Chemistry
Chemical Engineering
"
"Rashvand, M.","41461667800","4","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Energy
Environmental Science
"
"Darani, Masoume Kaviani","57192643955","2","Materials Science
Chemistry
Chemical Engineering
"
"Ghahari, Mehdi","16642779600","42","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Environmental Science
Energy
Earth and Planetary Sciences
"
"Jahankaran, Shima","57435612900","1","Physics and Astronomy
Chemistry
Materials Science
"
"Mousavi, Maryam","57226109675","1","Chemical Engineering
"
"Nayinia, Mohsen Mohammad Raei","57192545609","1","Materials Science
Chemistry
"
"Montazeri, Sh","35112446600","7","Materials Science
Chemistry
Chemical Engineering
"
"Tafaghodi, Sina","55213840700","4","Chemistry
Materials Science
Chemical Engineering
"
"Vakili Tahami, S. H.","55608025500","2","Physics and Astronomy
Materials Science
Engineering
Chemistry
Computer Science
"
"Esfahani, Sepehr Lajevardi","56167743200","5","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
"
"Mahrnoodi, N. M.","57192914581","1","Chemical Engineering
"
"Nikkar, H.","37109996200","2","Materials Science
Chemical Engineering
Chemistry
Environmental Science
Engineering
"
"Moghani, Ghorban Ali","12239784900","2","Engineering
Chemistry
"
"Pirkarami, Azam","55573347000","16","Chemistry
Chemical Engineering
Environmental Science
Physics and Astronomy
Energy
Materials Science
Social Sciences
Medicine
"
"Nezhad, Alireza Kazemi","57214805486","1","Physics and Astronomy
Materials Science
"
"Rahmati, Negar","57208407189","2","Materials Science
Chemistry
Chemical Engineering
"
"Mahdavain, Mohammad","57194655335","4","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Jalili, Mojtaba","55250875400","13","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Environmental Science
Engineering
"
"Shourijeh, Z. Mokhtari","57205271221","1","Chemical Engineering
Materials Science
"
"Rafie, Akbar","57203316012","1","Materials Science
Chemical Engineering
"
"Shahini, M. H.","57190377594","10","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0002-6120-4272"
"Sari, Morteza Ganjaee","57311446800","1","Materials Science
Chemistry
Chemical Engineering
"
"Najibzad, Amir Samadi","57212931759","1","Materials Science
Chemistry
Chemical Engineering
"
"Salimi, Shabnam","57196755122","2","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Karami, Zohreh","56708975000","2","Materials Science
Chemistry
Chemical Engineering
"
"Ashtiani Abdi, A.","57208551514","8","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Computer Science
Engineering
","0000-0002-5826-9550"
"Agha Baba Zadeh, R.","6504117180","1","Materials Science
"
"Mahmoodi, Niyaz Mohammad","9733238800","216","Environmental Science
Chemical Engineering
Materials Science
Chemistry
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Energy
Medicine
Agricultural and Biological Sciences
Business, Management and Accounting
Immunology and Microbiology
Earth and Planetary Sciences
Health Professions
Social Sciences
","0000-0002-3349-3732"
"Gardeshzadeh, Amir Reza","23484751800","11","Materials Science
Physics and Astronomy
Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Kardar, Pooneh","23970724200","26","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Earth and Planetary Sciences
Energy
"
"Montazeri, Shadi","57278964900","3","Materials Science
Chemistry
Chemical Engineering
Environmental Science
Engineering
"
"Hosseinnezhad, Mozhgan","56001402400","54","Materials Science
Engineering
Chemistry
Chemical Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Energy
Multidisciplinary
Agricultural and Biological Sciences
Computer Science
","0000-0003-3351-0157"
"Maroofi, Seyyed Mohammad","57194526810","2","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Ataei, Maryam","57202290033","1","Chemistry
"
"Salehi, M.","57206271203","2","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Nourmohammadian, Farahnaz","6602228207","53","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Computer Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mortaji, Narges","57203839475","1","Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Razieh","23018694000","13","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Environmental Science
Social Sciences
Computer Science
Arts and Humanities
Engineering
"
"Rouhani, Shohre","56105336000","57","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Energy
"
"Rouhani, Shohreh","57200208293","2","Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Hayatgheib, Y.","57195759053","2","Materials Science
Chemistry
Energy
Chemical Engineering
","0000-0001-5907-6171"
"Razzaghi, N.","6504233355","1","Agricultural and Biological Sciences
"
"Etezad, Seyed Masoud","26538498500","12","Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Immunology and Microbiology
Materials Science
Agricultural and Biological Sciences
Economics, Econometrics and Finance
Health Professions
Medicine
Physics and Astronomy
Energy
Social Sciences
Chemistry
","0000-0003-4856-7076"
"Miri, Fateme Sadat","57217079655","2","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
Medicine
"
"Lajevardi Esfahani, Sepehr","57219836207","1","Physics and Astronomy
Materials Science
"
"Basatani, Saeed","57201007034","1","Engineering
Chemical Engineering
"
"Nikpour, Bahar","57195518299","1","Chemistry
Materials Science
Chemical Engineering
"
"Aghababazadeh, Roya","56627749000","20","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Sadevandi, Mahboube","57194396341","1","Biochemistry, Genetics and Molecular Biology
"
"Rahnama, Ahmad","8525141000","4","Chemistry
Materials Science
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Tekieh Fatemi, Seyed Mohsen","57193920653","1","Materials Science
Engineering
Agricultural and Biological Sciences
"
"Motlagh, A. Labbani","57388409400","1","Materials Science
Chemistry
Chemical Engineering
"
"Farrokhzadeh, Samaneh","55601748300","11","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Environmental Science
Physics and Astronomy
Agricultural and Biological Sciences
"
"Niroumandrad, S.","57000468800","4","Materials Science
Chemistry
Chemical Engineering
"
"Najafi, Farhood","57421145200","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Chabokrow, Sara","57209201060","1","Materials Science
Chemistry
Chemical Engineering
"
"Vakili, Seyed Hamed","57192379375","3","Materials Science
Physics and Astronomy
Engineering
Energy
"
"Zari, M. Hossinie","55548965100","1","Materials Science
"
"Ghezelbash, Mina","57194463700","3","Environmental Science
Chemical Engineering
Engineering
Chemistry
"
"Sobhani, Sarah","57196800379","5","Materials Science
Chemistry
Chemical Engineering
Business, Management and Accounting
","0000-0002-5757-3921"
"Tafreshinejad, Sepideh Akbaripoor","57222623241","1","Materials Science
"
"Hosseini-Zori, Maryam","22634286800","18","Materials Science
Physics and Astronomy
Chemical Engineering
Chemistry
Engineering
Biochemistry, Genetics and Molecular Biology
Health Professions
Medicine
","0000-0002-5110-0867"
"Alipanah, Nariman","57222076894","3","Chemical Engineering
Business, Management and Accounting
Energy
Environmental Science
Engineering
Chemistry
"
"Rasouli, Sousan","36638340600","30","Materials Science
Chemistry
Engineering
Physics and Astronomy
Chemical Engineering
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Mathematics
"
"Shaghaghi, Mehri","54989398100","1","Chemistry
Materials Science
Chemical Engineering
"
"Nayini, Mohsen Mohammad Raei","36460147000","3","Chemistry
Materials Science
Chemical Engineering
"
"Bafghi, Hamed Fakharizadeh","57216544941","2","Materials Science
Physics and Astronomy
Chemistry
"
"Ghahremani, Pantea","57222178206","6","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
Environmental Science
"
"Nemati Valandaran, M.","57222127810","1","Chemical Engineering
Materials Science
"
"Nazari, Babak","57210862608","3","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
"
"Amini, R.","55822966177","19","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Earth and Planetary Sciences
"
"Mognani, Ali","26537928000","1","Engineering
"
"Bagherzadeh, Seyed Behnam","57192644833","5","Energy
Materials Science
Chemical Engineering
Physics and Astronomy
Chemistry
"
"Mohammad Mahmoodi, Niyaz","55327885800","1","Chemical Engineering
Chemistry
"
"Haeri, Zahra","57221710354","3","Chemical Engineering
Chemistry
Materials Science
Environmental Science
Engineering
"
"Alaei, Parvaneh","55071629200","1","Physics and Astronomy
Chemistry
"
"Naghi Tehrani, Mohammad Ebrahim Haji","57222188233","1","Chemical Engineering
Environmental Science
"
"Tehrani, Mohammad Ebrahim Haji Naghi","57221382573","5","Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
"
"Oshani, Fatemeh","55224073800","2","Physics and Astronomy
Materials Science
"
"Gharagozlou, Mehrnaz","9840597200","48","Chemistry
Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0002-0987-9459"
"Madhi, Abbas","57196297024","7","Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Chemistry
"
"Bashiri, Marziyeh","55371860800","1","Engineering
Physics and Astronomy
Materials Science
"
"Ahmadi Moghaddam, Hassan","36909469900","4","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Dodangeh, Mohammad","55330189600","14","Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Abdi, Javad","57210591530","2","Environmental Science
Chemical Engineering
Engineering
"
"Arabi, Amir Masoud","46061771300","49","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
Energy
Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Business, Management and Accounting
","0000-0002-6001-9112"
"Abbasi, Ehsan","57212903949","2","Materials Science
Chemistry
"
"Ghazi, A.","56562665400","2","Materials Science
Chemical Engineering
Physics and Astronomy
Engineering
Chemistry
"
"Attacefard, M.","57221390780","1","Materials Science
Chemical Engineering
"
"Pakzad, Elham","57207792429","1","Materials Science
Chemistry
Chemical Engineering
"
