"Ranjbar, Fateme","57203097541","6","Agricultural and Biological Sciences
Environmental Science
Medicine
"
"Ebrahimi-Tazangi, Fatemeh","57210429048","4","Engineering
Materials Science
Chemistry
"
"Hashemi, Seyedeh Elahe","57226671437","1","Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Behroozi, E.","55102874500","1","Agricultural and Biological Sciences
"
"Salehi, Vahid","57202746143","1","Chemistry
"
"Salehi, Samira","57225358546","2","Engineering
Physics and Astronomy
Materials Science
"
"Rahmani, Mohammad Hosein","36005748400","2","Engineering
Physics and Astronomy
Computer Science
"
"Khorasani, Farzaneh Nejad","57219856154","1","Chemistry
"
"Zarezadeh, J.","36906139500","1","Physics and Astronomy
Engineering
Materials Science
"
"Davodian, Tayebeh","57198446853","4","Chemistry
"
"Hosseinipoor, Batool","57224831957","2","Agricultural and Biological Sciences
Engineering
Chemical Engineering
"
"Seifi, Akram","53981944800","15","Environmental Science
Energy
Agricultural and Biological Sciences
Earth and Planetary Sciences
Mathematics
Computer Science
Engineering
Decision Sciences
Chemical Engineering
Social Sciences
","0000-0003-0887-1217"
"Asadi, Masumeh","57210722142","1","Chemistry
"
"Sayadi, F.","55854008800","1","Agricultural and Biological Sciences
"
"Kharazmi, Omid","56449282900","22","Mathematics
Computer Science
Engineering
Decision Sciences
Physics and Astronomy
Multidisciplinary
Social Sciences
Business, Management and Accounting
Neuroscience
","0000-0003-4176-9708"
"Asghari Nejad, Ali","57193328137","16","Physics and Astronomy
Engineering
Materials Science
Mathematics
"
"Hosseini, Samin","56024767500","8","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Mathematics
"
"Gharaei, Amin Moghbeli","57216355192","3","Agricultural and Biological Sciences
"
"AsadAbadi, Saman","57201658415","1","Engineering
"
"Sharifi, Hojjat","35189570200","16","Engineering
Computer Science
Physics and Astronomy
Materials Science
Mathematics
Earth and Planetary Sciences
Chemistry
"
"Ravand, Hamdollah","56668772800","17","Social Sciences
Psychology
Arts and Humanities
Mathematics
Neuroscience
"
"Khosravi, Maliheh","57422998900","1","Physics and Astronomy
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Fathi, Fariba","57205738863","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
"
"Pourgholamali, Fatemeh","55576292400","6","Computer Science
Business, Management and Accounting
Decision Sciences
Engineering
"
"Mojdeganloo, F.","57202422268","1","Engineering
Physics and Astronomy
Materials Science
"
"Esmaeilizade, M.","55315232200","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Saiedi, N.","57195587726","1","Agricultural and Biological Sciences
"
"Shakeri, Morteza","57194621466","1","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Dehghan, F.","57200108265","3","Physics and Astronomy
Materials Science
Engineering
"
"Moradi, Nafiseh","57191821122","2","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Khajehali, Navid","57211446774","1","Chemistry
"
"Aminifard, Sima Mohammad","56050302800","1","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Abdolrezaei, Fatemeh","57213592596","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Shahriaripour, Roghayeh","36171050800","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Malek Hosseini, S. M.B.","57195377628","1","Physics and Astronomy
Materials Science
","0000-0001-5834-2511"
"Noroozi, Maryam","35574498200","1","Physics and Astronomy
"
"Ramezani, Arezoo","57208885100","1","Multidisciplinary
"
"Yarahmadi, Tayebeh","57203514066","1","Chemistry
"
"Elhamnike, Seyed Mehrdad","57349471300","2","Engineering
"
"Sajadi, Mahdieh Sadat","57222129787","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mesbah, Mehdi","56919367500","1","Mathematics
Physics and Astronomy
"
"Shariat, Mahdi","50562214200","12","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Computer Science
"
"Mohammadi, H.","57217410739","1","Earth and Planetary Sciences
Engineering
"
"Soleymani, Ali","36519967900","1","Mathematics
Computer Science
"
"Heydari-Bafrooei, Esmaeil","54388137200","38","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
Medicine
Energy
Agricultural and Biological Sciences
Computer Science
Immunology and Microbiology
Social Sciences
","0000-0001-9652-4041"
"Takalo, Salim Karimi","55873391200","3","Business, Management and Accounting
Engineering
Energy
Environmental Science
Social Sciences
","0000-0002-4833-4873"
"Mousavi, N.","26635613400","2","Physics and Astronomy
Engineering
Materials Science
"
"Salehi, M. J.","57215500294","1","Physics and Astronomy
"
"Mohammadi, Zahra","57206143640","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Salehzadeh, Mina","57211574639","1","Chemistry
"
"Khaloobagheri, M.","55982092600","1","Engineering
Physics and Astronomy
Materials Science
"
"Fatehi Marj, Hassan","26767619400","4","Energy
Engineering
Computer Science
Materials Science
Multidisciplinary
"
"Pourkhaloee, Ali","55772608900","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Golinejad, Zeinab","57208394109","1","Mathematics
"
"Bagheri, Vahed","53663319300","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Aien, Morteza","48661801400","14","Energy
Engineering
Computer Science
Environmental Science
Social Sciences
"
"Hosseini, Raziyeh","57196416702","6","Chemistry
Environmental Science
Medicine
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Bazargan, H.","54891491900","1","Agricultural and Biological Sciences
"
"Abbasi, Samaneh","57193887496","3","Physics and Astronomy
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Mozafari, A.","57200436790","1","Physics and Astronomy
Engineering
Materials Science
"
"Kordestani, Mona","57219709119","2","Agricultural and Biological Sciences
Environmental Science
"
"Hajabdollahi, Hassan","26325562500","75","Engineering
Energy
Physics and Astronomy
Chemical Engineering
Environmental Science
Chemistry
Materials Science
Mathematics
Biochemistry, Genetics and Molecular Biology
Computer Science
Economics, Econometrics and Finance
Social Sciences
Agricultural and Biological Sciences
"
"Sheikhi, Abdollatif","57205750998","7","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Social Sciences
Environmental Science
Engineering
Health Professions
"
"Esmaeili Zadeh, M.","57354398000","1","Agricultural and Biological Sciences
"
"Nazari, Zohreh","57213618119","4","Mathematics
Physics and Astronomy
"
"Soltani, L.","57223243100","1","Mathematics
"
"Merati, M.","57216694049","1","Mathematics
Decision Sciences
"
"Memarzadeh, Rasoul","57195635510","10","Engineering
Environmental Science
Physics and Astronomy
Materials Science
Computer Science
Mathematics
Chemistry
","0000-0002-5946-928X"
"Nazarpoor Malaei, Sakineh","56922267900","1","Physics and Astronomy
"
"Habibi, Hakimeh","55917214800","1","Agricultural and Biological Sciences
"
"Tajabadi Pour, Ahmad","6505830280","20","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Engineering
Chemistry
","0000-0003-0567-3899"
"Kamali, Marzieh","56131667800","1","Agricultural and Biological Sciences
"
"Karimi, Sarah","57195980122","2","Agricultural and Biological Sciences
Environmental Science
"
"Nematollahzade, Morteza","57211894297","2","Engineering
Materials Science
"
"Googhari, Fatemeh","57193440484","2","Engineering
Physics and Astronomy
Materials Science
"
"Soltani-Nejad, Nima","57215933266","6","Social Sciences
Business, Management and Accounting
Earth and Planetary Sciences
Computer Science
"
"Nourzpoor, Mohsen","56578583700","1","Physics and Astronomy
"
"Salehi, Sh","57190425252","1","Chemistry
"
"Yahyazadeh, Meisam","35197534400","9","Computer Science
Engineering
Energy
Mathematics
Physics and Astronomy
"
"Fadaei, Mohadeseh","57191513880","1","Chemistry
"
"Zare, Tahereh","57225253187","1","Mathematics
Engineering
Computer Science
"
"Masoudmagham, Ashraf","57222966752","1","Medicine
"
"Akrami-Mohajeri, Ali Reza","57195415462","1","Chemistry
Materials Science
Computer Science
"
"Setayeshgar, Saghar","57212762534","1","Energy
Physics and Astronomy
"
"Tajaddini, Nasim","57205219710","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shamsi, Sajjad","57214316919","4","Engineering
Chemical Engineering
Physics and Astronomy
Energy
Chemistry
"
"Kolahdouz, Mohsen","57203306177","2","Mathematics
Physics and Astronomy
"
"Malekzadeh, Khalil","56785893500","6","Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
","0000-0003-0175-2442"
"Gashool, Zahra","54994092000","1","Mathematics
"
"Talebizadeh, Alireza","25032094300","17","Energy
Chemical Engineering
Environmental Science
Materials Science
Chemistry
Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Immunology and Microbiology
Mathematics
"
"Jafari, Somayeh","55539095400","1","Mathematics
Physics and Astronomy
"
"Erfanmanesh, S.","57189990518","1","Mathematics
"
"Tavakoli Hafshejani, Mahmood","57202009627","1","Materials Science
Chemistry
"
"Oroojpour, Vahid","36676542700","3","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Kazemi-Mireki, Maryam","44061569900","1","Chemistry
"
"Shahidani, A.","55258759100","2","Physics and Astronomy
Engineering
Materials Science
"
"Rad, L. Mohammadi","57192839635","1","Mathematics
Computer Science
"
"Gholizadeh Vazvani, Mozhgan","57195313563","3","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
"
"Jalali, M. Amin","33167649200","32","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0003-4034-541X"
"Tohidi, Sajjad","56424013800","10","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Ghaedi, Sakineh","57224241685","1","Mathematics
"
"Rabiee, Samira","56062266900","1","Agricultural and Biological Sciences
"
"Askari Shahamabad, Fateme","57302104400","1","Business, Management and Accounting
Economics, Econometrics and Finance
Decision Sciences
"
"Akbari, Leila","57193524981","1","Agricultural and Biological Sciences
"
"Jafarpour, Morteza","36518681800","36","Mathematics
Computer Science
Physics and Astronomy
Engineering
Chemistry
"
"Hatami, B.","57110282800","1","Medicine
"
"Noghabi, Shahnaz Shahidi","57295742300","1","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Azimi, Amirmokhtar","57222596152","1","Engineering
"
"Shamsaddini, Reza","56503930200","1","Engineering
"
"Kohbanani, Azam Maleki","55195599900","1","Agricultural and Biological Sciences
"
"Moradi-Pour, Mojde","57212383553","8","Biochemistry, Genetics and Molecular Biology
Chemistry
Computer Science
Immunology and Microbiology
Environmental Science
Energy
Agricultural and Biological Sciences
Materials Science
Social Sciences
Chemical Engineering
"
"Fotoohnejad, Samira","57226504861","1","Social Sciences
Computer Science
"
"Vafaei, T.","57204429451","1","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mehrabi, Hossein","15756055100","63","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Computer Science
Medicine
"
"Baradar, Ali","56825947400","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Tehrani, Mohammad Amini","24529371700","1","Computer Science
Social Sciences
"
"Atrchian, Haniieh","57190965691","1","Agricultural and Biological Sciences
"
"Dehghani-Dashtabi, Mahdieh","57204532568","2","Physics and Astronomy
Materials Science
Engineering
"
"Firoozjaei, Zeinab","57192198880","2","Engineering
"
"Mollahosseini, E.","57208886855","1","Physics and Astronomy
Engineering
Materials Science
"
"Zadsalehimasouleh, F.","56094449900","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Radfar, Navid","57205149606","2","Physics and Astronomy
Engineering
"
"Fadakar, Hadi","57194699699","1","Engineering
Energy
"
"Sedaghati, Ebrahim","49862142700","17","Agricultural and Biological Sciences
Engineering
Medicine
Multidisciplinary
"
"Moghadam, Iman Hemati","42061935300","10","Computer Science
Engineering
Mathematics
Materials Science
"
"Hosseini, S. A.","56975395100","1","Medicine
Agricultural and Biological Sciences
"
"Mashayekhi, Mostafa","55884973500","8","Engineering
Computer Science
Mathematics
Environmental Science
Materials Science
Decision Sciences
"
"Abdollahi, Saranaz","57218311825","2","Computer Science
Engineering
Mathematics
Environmental Science
"
"Karvar, Meghdad","57392987900","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Akhavan, Omid","56946547300","1","Engineering
Arts and Humanities
Social Sciences
"
"Aminian, Mehran","57211975336","4","Mathematics
"
"Izadian, L.","57195946528","2","Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Hosseini, Shahab Madah","57193575032","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mozaffari, V.","57212669646","1","Agricultural and Biological Sciences
"
"Negarestani, Hossein","55946562600","4","Mathematics
Environmental Science
Computer Science
Medicine
Decision Sciences
"
"Ahmadi, G.","57212956623","2","Physics and Astronomy
Chemistry
"
"Sheykhisarem, Roya","57194215154","2","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Jami, Najmeh","57212407312","1","Agricultural and Biological Sciences
"
"Paghaleh, Soodeh Jamali","56491370600","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Hosseini, Seyed Mohammad Sadegh","57192161160","13","Engineering
Energy
Environmental Science
Chemical Engineering
Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Mathematics
","0000-0003-2534-7193"
"Masalehi, Fariba","57211447118","1","Agricultural and Biological Sciences
"
"Raeisipoor, Ali Reza","57190976784","1","Physics and Astronomy
Chemistry
"
"Mousapour, F.","57224809388","1","Agricultural and Biological Sciences
"
"Talebizadeh-Rafsanjani, Alireza","56023175100","2","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Afshin, Hamid Reza","26664328200","11","Mathematics
Physics and Astronomy
"
"Poor, Mahboobe Amirani","57193934350","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Iranmanesh, Mahdeyeh","57211193487","2","Mathematics
"
