"Solati, Seyed Mostafa","56769785800","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Beigi, Sareh Sepahvand Hossein","55701769500","2","Agricultural and Biological Sciences
Medicine
"
"Mozaffari, Elahe","57192709764","1","Medicine
"
"Roshanian Bakhsh, Mehdi","57413602000","1","Biochemistry, Genetics and Molecular Biology
"
"Dehkordy, Pooya Khosravyan","23479492100","6","Computer Science
Engineering
Decision Sciences
"
"Shariat Zadeh, Zahra","57215434430","1","Agricultural and Biological Sciences
"
"Namjo, A.","55470542900","2","Multidisciplinary
"
"Mohammadynejad, Parisa","57202495838","1","Biochemistry, Genetics and Molecular Biology
"
"Dehkordi, Masoomeh Rahimi","57208111912","1","Agricultural and Biological Sciences
Environmental Science
"
"Hafezi, Laleh","57199351476","1","Medicine
"
"Hashemi, S.","57220632889","1","Agricultural and Biological Sciences
"
"Fatahi, F.","57163646900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Baghaei, Mehdi","6505962420","8","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Hashemi, Hamid","57358402400","1","Immunology and Microbiology
Medicine
"
"Adeljoo, Amir Hossein","56736790600","3","Medicine
Agricultural and Biological Sciences
Veterinary
"
"Chaleshtori, Firuoz Sadeghian","57208116121","1","Agricultural and Biological Sciences
Environmental Science
"
"Fatemi Vanani, Seyyed Mohammad","57215066384","1","Physics and Astronomy
"
"Tavakoli, Khadijeh","57212340348","2","Chemistry
Computer Science
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Dehkordi, Naser Vahed","56585962500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Amiri, Narges","57201128064","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Chemistry
"
"Hajsharifi-Shahreza, Mohammad","57191836650","1","Medicine
"
"Nahid, Sh","57189331378","1","Veterinary
"
"Moshke-Lani, S.","55243435500","1","Veterinary
"
"Dehkordi, Reza Mirzaiyan","57208110818","1","Agricultural and Biological Sciences
Environmental Science
"
"Shiriyan, S.","54419085300","1","Veterinary
"
"Rahimi, Masoud","55243695900","1","Multidisciplinary
"
"Dehghani, Arman","57193079077","1","Medicine
"
"Fazilatmanesh, Jalal","57410097300","1","Engineering
Mathematics
"
"Kazemi, Amir","57208114175","1","Agricultural and Biological Sciences
Environmental Science
"
"Gharakhani, Abolghasem","56982834200","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Gholipour, Zaynab","57185655000","1","Chemistry
"
"Chehelgerdi, Mohammad","56537066900","15","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Engineering
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Veterinary
Environmental Science
","0000-0002-3483-9424"
"Arjanaki, Sayed Hamid Merzamani","57193763951","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Vahed Dehkordi, Elyas","16647971900","1","Biochemistry, Genetics and Molecular Biology
"
"Jalalian, Maryam","55253457800","1","Medicine
"
"Ataei Kachouei, Mehrdad","55983511400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Zadeh, Zahra Shariat","57210818560","1","Agricultural and Biological Sciences
Veterinary
"
"Zare, Narges","57225356381","1","Medicine
"
"Molavi, Hooman","57189327295","9","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
Nursing
Medicine
"
"Heydari-Soureshjani, Parisa","57192306153","1","Pharmacology, Toxicology and Pharmaceutics
"
"Saghaei, Hamed","24470586600","44","Engineering
Physics and Astronomy
Materials Science
Computer Science
Biochemistry, Genetics and Molecular Biology
Energy
Chemical Engineering
Social Sciences
","0000-0001-5588-3726"
"Rahimi, M.","57212543929","2","Veterinary
"
"Hossayni, Iraj","55834359900","1","Agricultural and Biological Sciences
"
"Yousefi, Amirhossein","57200676034","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Kachouie, Mehrdad Ataie","56585985200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadi, Parvin","57192689116","1","Medicine
"
"Reisi, Fateme","57190684836","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoudi Eshkaftki, F.","57221698439","1","Medicine
"
"Kiyoumarsi, Farshad","35810788300","9","Mathematics
Social Sciences
Agricultural and Biological Sciences
Computer Science
Environmental Science
Engineering
Earth and Planetary Sciences
Decision Sciences
Physics and Astronomy
Chemical Engineering
Chemistry
","0000-0003-1516-4369"
"Bakhtiari-Chehelcheshmeh, Shaghayegh","57189293591","5","Computer Science
Mathematics
Engineering
","0000-0001-6104-7759"
"Fathi, Farzad","50161170600","2","Veterinary
Agricultural and Biological Sciences
"
"Raeiszadeh, Farhad","57079286800","5","Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
"
"Sajooghian Isfahani, M. H.","55956562200","1","Veterinary
"
"Nekoei, Mahdieh","57208428060","1","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Rouhafza, Arman","57219201616","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Social Sciences
Health Professions
"
"Dehkordi, Mohsen Jafariyan","57216160057","1","Veterinary
"
"Beni, Ali Aghababai","57218265254","9","Environmental Science
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Medicine
","0000-0002-4434-9525"
"Safari, Khodabakhsh","57209298154","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Yazdanpour, Salar","56117273800","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Raeisi, Yasamin","56685686700","2","Engineering
Energy
"
"Ahmadzadeh, Yazdan","57188562263","1","Agricultural and Biological Sciences
Environmental Science
"
"Zamani, Meghdad","57197596517","3","Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Hemmati, Maryam","57212773800","1","Veterinary
"
"Salari Rafsanjani, M.","55763372500","1","Veterinary
"
"Shariat, Arghavan","55982386900","5","Medicine
Psychology
"
"Yazdkhasti, M.","57224105668","1","Veterinary
"
"Moghtaday Khorasgani, E.","35799944600","1","Veterinary
"
"Nekoei, Shahin","7801637358","4","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
"
"Aleebrahim-Dehkordy, Elahe","57118197900","7","Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
Nursing
Chemistry
"
"Tavakolian, Rouhollah","57160245100","1","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Korani, Farzad Shahrani","55918078200","1","Veterinary
"
"Momeni, Hossein","56669537300","2","Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shahin, Faramarz","34769045500","1","Agricultural and Biological Sciences
Environmental Science
"
"Alimohammadi, Masomeh","57199096833","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hemmatzadeh, A.","55457753800","1","Veterinary
"
"Bakhshinejad, Mahmoud","55502905200","2","Business, Management and Accounting
Multidisciplinary
"
"Mohammadi Dehcheshmeh, M.","57220258624","1","Engineering
Mathematics
Chemical Engineering
"
"Ghasemi, E.","57193415516","1","Medicine
Immunology and Microbiology
"
"Khani, Abbas","57340162400","1","Veterinary
"
"Pourmohammad, Amirhossein","57225192152","1","Biochemistry, Genetics and Molecular Biology
"
"Omrani, Esmaeil","56118013100","3","Veterinary
Agricultural and Biological Sciences
"
"Mirmomtaz, Elham","8714039900","9","Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Hematzade, Azar","56514164500","2","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Koohi, M.","57200316070","1","Engineering
Mathematics
Chemical Engineering
"
"Shekari, Bentolhoda","57195637937","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Riahi Zaniani, Javad","57204764916","1","Engineering
"
"Shamsabadi, M. Karimi","55819885900","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Khouzani, Abbas Samadi","57216977323","1","Biochemistry, Genetics and Molecular Biology
"
"Mohamad Hosseini Anari, Morteza","56079233600","1","Medicine
"
"Zarei, Fatemeh","57226271265","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Shahbazi, Amir Masoud","55544587800","1","Multidisciplinary
"
"Malekpor, Timor","57188809486","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Ghasemi, Sara","57202865492","2","Engineering
Computer Science
"
"Babahedari, A. Kazemi","55819923200","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Hashemifardnia, Arash","57204657365","7","Social Sciences
Arts and Humanities
Computer Science
"
"Rangsaz, Nader","54393996400","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Babaheidari, Ali Kazemi","57194471632","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Shahraki, Zahra Nadimi","57211252200","1","Physics and Astronomy
Materials Science
"
"Farzan, Rahil","7801606512","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
Medicine
Veterinary
"
"Nazari, A.","14039478300","1","Agricultural and Biological Sciences
Veterinary
"
"Varposhti, Mohsen","57192199968","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Taktaz-Hafshejani, Taghi","57079017800","4","Veterinary
Agricultural and Biological Sciences
"
"Jouneghani, Farajollah Zare","56059159300","2","Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Computer Science
"
"Khoshnama, Arezou","57404830800","1","Materials Science
Engineering
"
"Barghi, Anahita","56647967500","1","Medicine
"
"Fathpoor, Hossein","56807033300","1","Medicine
"
"Parvizi, Moslem","55566461200","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Momenii, Manochehr","55694404800","1","Veterinary
"
"Azizi, Hamed","55360325800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Jahangiri, Mehdi","56600132600","66","Energy
Engineering
Environmental Science
Computer Science
Physics and Astronomy
Mathematics
Social Sciences
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Agricultural and Biological Sciences
Economics, Econometrics and Finance
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6803-8804"
"Azari Beni, Abbas","55673118800","1","Biochemistry, Genetics and Molecular Biology
"
"Tangi, Sima Chahar","56737114500","1","Medicine
"
"Ghasemi Pirbaloti, M.","57200500398","1","Medicine
"
"Shahreza, Mohammad Hossein Sakhaei","57195585083","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Najafi, Nadia","57215874069","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Mohamadynejad, Parisa","25825254400","21","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Immunology and Microbiology
Health Professions
"
"Izadi, Arezo","57188974409","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gheisari, Elham","57225294513","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Elahe, Aleebrahim Dehkordy","57191843574","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Alidadi Shamsabadi, Fatemeh","57428488800","1","Computer Science
Mathematics
"
"Karimi-Dehkordi, Maryam","57079072200","15","Medicine
Immunology and Microbiology
Veterinary
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Rafiee, A.","57200586857","1","Multidisciplinary
"
"Alipoor-Amroabadi, Mandana","57194423576","1","Agricultural and Biological Sciences
Veterinary
"
"Sohrabi, Rafie","56595009400","1","Veterinary
"
"Sonbolestan, Elham Sadat","57198512970","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Mohajeri, Nima","57130649200","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Seify, Zeinolabedi","57204311170","1","Agricultural and Biological Sciences
"
"Masih, Fatemi","55974304500","1","Biochemistry, Genetics and Molecular Biology
"
"Alidadi Shamsabadi, Akbar","57226551800","1","Engineering
"
"Zamani, Behzad","26422640800","16","Computer Science
Engineering
Mathematics
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Decision Sciences
Neuroscience
","0000-0002-2584-5734"
"Samani, Sara Amiri","57221962724","2","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
"
"Naghani, Y. Sh","57196409404","1","Medicine
"
"Shahnamnia, Masood","55507412200","1","Medicine
"
"Mardaani, T.","37089114300","1","Physics and Astronomy
"
"Dehkordi, Hamed Soleyman","56989700400","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kiani, Hossein","24174862000","48","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
Chemical Engineering
Medicine
Immunology and Microbiology
Physics and Astronomy
Environmental Science
Nursing
Energy
Materials Science
Health Professions
Veterinary
Social Sciences
"
"Nadeali, Vahid","56126533000","1","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Namjoo, Rasool","57218871425","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tavakol, Marziyeh","57196478652","2","Medicine
"
"Asgarifar, Amin","55757396500","2","Agricultural and Biological Sciences
Medicine
"
"Kabi, Setareh","57199143920","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Farsani, Sasan Ghafari","57298411400","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Zahedi, Maryam","57372696800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Eskandari, Yasin","57193914504","1","Medicine
"
"Hadian, Noushin","57209982325","1","Biochemistry, Genetics and Molecular Biology
"
"Nozarpour, N.","36497257700","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Ataei, Fariba","57195559800","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Mobini, Behzad","23134878400","25","Veterinary
Multidisciplinary
Agricultural and Biological Sciences
Medicine
Health Professions
","0000-0001-9703-014X"
"Jannati, Naser","57193342733","2","Agricultural and Biological Sciences
"
"Jafari, Niloofar","57201313739","1","Biochemistry, Genetics and Molecular Biology
"
"Pourkhalili, Azin","55757292400","1","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Amiri, Mehdi","57193854409","1","Veterinary
"
"Dehkordi, Keivan Mosaiebi","57190750540","1","Physics and Astronomy
"
"Hosseini, Esmail","55801407000","1","Multidisciplinary
"
"Vardanjani, Fatemeh Mohamad Yousefi","57208115243","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghamesi, A.","55387401900","1","Veterinary
"
"Ardali, Jahanbakhsh Reisi","57211553521","1","Engineering
Materials Science
"
"Imaniyan-Fard, Malihe","57189591863","1","Agricultural and Biological Sciences
"
"Riahi Farsani, Mostafa","56483268700","4","Chemistry
Chemical Engineering
"
"Kazemi, Mandana","57226728578","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Arab, Reza","57034337900","2","Agricultural and Biological Sciences
Environmental Science
"
"Raisi, Solyman","57200181303","1","Materials Science
"
"Taghipoor, Marzyieh","56533985800","1","Chemistry
"
"Ashjaazadeh, Mohammad Ali","55360164700","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Nejad, Reza Masoudi","57195335772","2","Biochemistry, Genetics and Molecular Biology
"
