"Bazargard, Samaneh Jirsaray","56708811700","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Haghighat, N.","36546206600","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Agricultural and Biological Sciences
Medicine
"
"Mirfarhadi, Seyyedeh Mina","57204958284","1","Chemistry
"
"Javadi, Milad","53663816200","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Environmental Science
Engineering
Medicine
"
"Mousavi, Seyedeh Maryam","56443612000","2","Medicine
Arts and Humanities
Health Professions
Nursing
"
"Akhlaghi, Reza","57439272000","1","Mathematics
Decision Sciences
Economics, Econometrics and Finance
"
"Jafari, Setareh","57226350424","1","Social Sciences
Business, Management and Accounting
"
"Shokrollahi, Faezeh","57226106238","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Chemistry
"
"Yekeh Falah, Katayoon","57219313057","1","Chemistry
"
"Behoftadeh, Fatemeh","57215000558","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Allahyari, Mohammad Sadegh","25629273800","88","Agricultural and Biological Sciences
Environmental Science
Social Sciences
Business, Management and Accounting
Engineering
Energy
Computer Science
Biochemistry, Genetics and Molecular Biology
Economics, Econometrics and Finance
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Medicine
Decision Sciences
Earth and Planetary Sciences
Physics and Astronomy
Arts and Humanities
Chemical Engineering
","0000-0002-6734-2692"
"Abdi, Amineh","57358584500","1","Immunology and Microbiology
Medicine
"
"Masjoudi, Marzieh","57195537445","4","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Osaghi, Bahare","57210164637","2","Chemistry
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Shafiei, Azam","57204471794","1","Agricultural and Biological Sciences
Veterinary
"
"Soleimani, Amir Hossein","56641004600","1","Agricultural and Biological Sciences
"
"Khoshharf, Mohammed Javad","34978808400","1","Engineering
"
"Bahare Osaghi","57217345216","1","Chemistry
"
"Gharedaghchi, Ziba","57211669417","1","Medicine
"
"Eskandarin, Abdollah","57208260567","1","Materials Science
Chemistry
"
"Esmaeilzadeh, S.","56940379400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Panahi, Tahereh","57219656953","1","Biochemistry, Genetics and Molecular Biology
"
"Shafiei, Iman","57303056500","1","Physics and Astronomy
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Mahtab, Fariba","57208759253","1","Agricultural and Biological Sciences
Environmental Science
"
"Nasehi, Mohamad","57208115901","1","Agricultural and Biological Sciences
Environmental Science
"
"Arjomandi, Zahra","57203284331","1","Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Chemistry
"
"Shirzad, Z.","52564259400","1","Environmental Science
"
"Alizadeh, Bentolhoda","57202902179","2","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Psychology
"
"Namazi, Asiyeh","57226831616","1","Nursing
Medicine
"
"Khanjanian, Raheleh","55217583600","1","Physics and Astronomy
Materials Science
Chemistry
"
"Qotbi, Ali Ahmad Alaw","25927434200","32","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
Environmental Science
Immunology and Microbiology
Chemical Engineering
Medicine
"
"Islamnezhad, Akbar","22937300200","11","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Environmental Science
Medicine
"
"Rajeyan, Z.","57201088534","1","Physics and Astronomy
Materials Science
Engineering
"
"Maghbouli, Mahnaz","55938338600","3","Physics and Astronomy
Economics, Econometrics and Finance
Mathematics
Engineering
Computer Science
Decision Sciences
","0000-0002-0488-0645"
"Hashemabadi, Davood","24449251800","50","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Chemistry
Medicine
"
"Khoshandam, Leila","54890637300","7","Mathematics
Physics and Astronomy
Decision Sciences
Engineering
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Abdollahi, Serveh","55214619300","6","Materials Science
Physics and Astronomy
Chemical Engineering
Chemistry
Business, Management and Accounting
Engineering
"
"Vishekaei, Mohammad Naghi Safarzadeh","37108838100","7","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
Medicine
"
"Habibzadeh, Kazhal","56667659700","1","Engineering
Chemistry
Chemical Engineering
"
"Sobhani, Hamidreza","54928396800","1","Multidisciplinary
"
"Mohammadi Sefat, Sahar","57211507328","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ebadattalab, Mehdi","57164857900","2","Agricultural and Biological Sciences
"
"Rahbar, Samira","56950351700","1","Engineering
Arts and Humanities
Social Sciences
"
"Ilie, Mousa","57196518713","13","Mathematics
Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Environmental Science
Computer Science
","0000-0002-1165-8815"
"Shahhoseini, Farhad","55801309600","1","Multidisciplinary
"
"Ghorbani, Mohammad","57211853735","1","Materials Science
"
"Tavakoli, Masoomeh","57351412900","1","Environmental Science
"
"Jamali, Feizollah","57193446068","1","Agricultural and Biological Sciences
"
"Jordehi, Ahmad Rezaee","57224543077","5","Energy
Engineering
Mathematics
Environmental Science
Decision Sciences
Computer Science
"
"Rajabi Keleshteri, Sara","57351855300","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Hoseinihaji, Marzieh","57193402487","1","Pharmacology, Toxicology and Pharmaceutics
"
"Amini, Parnian","57300553000","1","Veterinary
"
"Mohammadi, Torkashvand Ali","26028008100","1","Earth and Planetary Sciences
"
"Tavakoli, Masomeh","57204607250","6","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Mohammadi-Barsari, Allahyar","57193834308","1","Agricultural and Biological Sciences
Computer Science
"
"Kashefi, Zahra","56303644800","1","Medicine
"
"Abdolhosseini, Mansoreh","57202865534","4","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Physics and Astronomy
Materials Science
Chemistry
"
"Kouchakinejad, Reyhaneh","57218952327","1","Physics and Astronomy
Chemistry
"
"Zamani, Masoumeh","36021652800","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Gashti, Gholamreza Bakhshizadeh","51663616200","2","Multidisciplinary
"
"Khalatbari, Kimia","57224245523","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Nahavandi, Bijan","57192099820","1","Immunology and Microbiology
"
"Karimi-Kivi, Robabeh","56530778800","1","Agricultural and Biological Sciences
"
"Hossainzade Liyavali, M.","55948561100","1","Agricultural and Biological Sciences
"
"Taleghani, M.","35365547200","17","Multidisciplinary
Engineering
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Decision Sciences
Environmental Science
Computer Science
","0000-0001-6086-348X"
"Javandel, Faramin","25924311100","14","Agricultural and Biological Sciences
Veterinary
Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Vaezi, Hengameh","57105393200","3","Social Sciences
Arts and Humanities
","0000-0002-8078-5084"
"Imani-Darestani, Leila","57202074458","1","Chemistry
"
"Isapour, Neda","56768135500","1","Engineering
Materials Science
"
"Mehdizadeh, Saber","57215935705","8","Computer Science
Decision Sciences
Mathematics
Business, Management and Accounting
"
"Bagheramiri, Z.","56764585300","1","Agricultural and Biological Sciences
"
"Roshanjo, Keyvan","57190729408","1","Medicine
"
"Sarollahi, Sedigheh Kobra","57195428951","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Pasandideh, Shayan","57222808872","1","Biochemistry, Genetics and Molecular Biology
","0000-0002-0443-4098"
"Kojeidi, Marzieh I.","57193531437","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Gholiyan, A.","55485312200","1","Agricultural and Biological Sciences
Environmental Science
"
"Rahemi, Mahdi","55639697500","1","Multidisciplinary
"
"Sojoudi, M.","57197795431","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Modabbernia, Yasaman","54941363900","1","Multidisciplinary
"
"Badrooh, Mahsa","57409481400","1","Biochemistry, Genetics and Molecular Biology
"
"Rezaee, Amir Hamed","57194244291","1","Immunology and Microbiology
"
"Gashti, Alireza Hosseinzadeh","54919761300","1","Multidisciplinary
"
"Lipayi, Sahardokht Rezaei","55350711900","1","Agricultural and Biological Sciences
"
"Rasouli, F.","34973165200","2","Agricultural and Biological Sciences
Veterinary
"
"Tayeri, Vahid","57202087740","1","Veterinary
"
"Ashori, Asghar","57208113080","1","Agricultural and Biological Sciences
Environmental Science
"
"Nikravesh-Masouleh, Tahereh","57197831879","2","Veterinary
Agricultural and Biological Sciences
"
"Nikpassand, Mohammad","21734586000","111","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Physics and Astronomy
Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Computer Science
Multidisciplinary
"
"Sharifi-Kiasaraie, Masoumeh","13806251800","5","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Medicine
Dentistry
"
"Amozadeh, Hajar","6505596553","1","Medicine
"
"Sedighi Kiasari, A.","57215934842","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Pasyar, Solmaz","57208736556","1","Social Sciences
Psychology
"
"Golzar, Maryam","55844063700","1","Engineering
Physics and Astronomy
Materials Science
"
"Talemi, Mohammad Nasir Pour Eshmanan","57218693060","1","Medicine
Nursing
"
"Akbarnezhad, A. A.","57206465352","1","Chemical Engineering
Chemistry
"
"Hakimi, Fatemeh","57215386517","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Nasabian, S.","57194154482","1","Agricultural and Biological Sciences
"
"Sammak, Ali Salehnia","57218608758","2","Chemistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Jalalian, D.","57222744114","1","Physics and Astronomy
Materials Science
"
"Shafighi, Toba","36662676300","2","Agricultural and Biological Sciences
Veterinary
"
"Mahjoob Khaligh, Roham","57351548900","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Gilani, Federa Mirsaleh","57217149109","1","Agricultural and Biological Sciences
Environmental Science
"
"Yosefzadeh, Mahshid","57204507855","1","Chemistry
Chemical Engineering
"
"Hasanzadeh Kermani, Hamed","57218852934","1","Materials Science
Chemistry
Chemical Engineering
"
"Zahedi, Seyed Reza","36524576300","3","Computer Science
Physics and Astronomy
Engineering
Materials Science
"
"Torabi, Mogharab","56108153100","3","Chemistry
Chemical Engineering
"
"Farahbod, Farzin","57218999217","1","Computer Science
"
"Berimavandi, Ahmad Reza","35761079700","1","Agricultural and Biological Sciences
","0000-0001-8232-9536"
"Shafighi, Seyedeh Tooba","57219530089","1","Biochemistry, Genetics and Molecular Biology
"
"Ziksari, Monireh","57194059493","1","Chemistry
"
"Talebi, M.","57204307789","1","Engineering
"
"Dery, Maryam","54401025800","1","Multidisciplinary
"
"Irani, Akram","57195448976","1","Earth and Planetary Sciences
"
"Ranjee, Najmeh","53878445000","1","Agricultural and Biological Sciences
"
"Baloutaki, Bahram Ahmadi","57211549660","2","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Razavi Nematollahi, A.","57200572290","1","Agricultural and Biological Sciences
"
"Rad, Reyhaneh Kazemi","57392570400","1","Chemistry
"
"Shahroodi, Kamd Biz","57217908214","1","Engineering
"
"Nasiri, Sabikeh","57205059125","1","Health Professions
Medicine
"
"Ghasemi, Mohsen Vaez","57324468600","1","Mathematics
"
"Aliniya, Narges","57225908686","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Mehrzad-Gilmalek, Hooman","57216652431","1","Agricultural and Biological Sciences
"
"Palangkoli, M. A.","56135021000","1","Agricultural and Biological Sciences
"
"Sedavi, Alireza","56001051300","1","Veterinary
"
"Ghorbandoust, Mortaza","57191492005","1","Agricultural and Biological Sciences
"
"Kazemi-Tesieh, Mohammad Reza","57216224619","1","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Rahimpour Hesari, Maryam","57194061105","1","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Nadaf Fahmideh, Solmaz","57194587856","1","Environmental Science
Agricultural and Biological Sciences
"
"Vase-Khavari, Keyvan","57203147934","1","Agricultural and Biological Sciences
Veterinary
"
"Azari, Masoud Goldoost","57193704225","1","Energy
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Ziahosseini, S. A.","57210340471","1","Engineering
Materials Science
"
"Ehyaee, Mona","57193276808","1","Chemical Engineering
Chemistry
"
"Maddah, Mahyar","56208797400","1","Agricultural and Biological Sciences
"
"Bagheri, F.","55613798500","1","Agricultural and Biological Sciences
"
"Einolahzadeh, Hannaneh","57201466281","2","Business, Management and Accounting
Social Sciences
Decision Sciences
"
"Ghasemi, Ghasem H.","8917818100","12","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Multidisciplinary
Engineering
Medicine
"
"Rahbar Takrami, Saeid","57206486063","1","Biochemistry, Genetics and Molecular Biology
"
"Shirkia, Teimour Amarhaji","55619380900","1","Biochemistry, Genetics and Molecular Biology
"
"Mortezavi, Seyyed Hossein","57203150093","1","Agricultural and Biological Sciences
Veterinary
"
"Ansari, Mohammad Hossein","54976867700","10","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Environmental Science
Medicine
Neuroscience
","0000-0002-2186-4946"
"Hosseini, Ebrahim","7103353228","30","Engineering
Physics and Astronomy
Computer Science
Materials Science
Mathematics
Chemistry
","0000-0003-0111-5814"
"Jafari Ghadimi, M.","57224638358","1","Chemistry
"
"Eskandari, Zohre","36126147000","5","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Rezaalipour, Mohaddeseh","57224340952","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Amiri, Ibrahim","55626037100","1","Agricultural and Biological Sciences
Environmental Science
"
"Nezhad, Morteza Salehi","36086482200","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Rad, Tayabeh Ghaeme","55620481100","1","Biochemistry, Genetics and Molecular Biology
"
"Esmaeeli, A. D.","56184654600","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jamali, Shahram","55523256000","53","Computer Science
Engineering
Mathematics
Materials Science
Physics and Astronomy
Social Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Arts and Humanities
Medicine
Psychology
Decision Sciences
Multidisciplinary
"
"AdibSaber, Fahimeh","57217182149","3","Psychology
Medicine
"
"Takrami, Saeid Rahbar","57202340494","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Gourabi, Bahman Ramezani","36639286700","6","Earth and Planetary Sciences
Multidisciplinary
Environmental Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
Engineering
Decision Sciences
"
"Nassabian, Shahram","55624761300","1","Veterinary
"
"Yaripour, Mehrdad","57204236753","2","Agricultural and Biological Sciences
Veterinary
"
"Eghbaldost-Jadid, Reza","57222404990","1","Agricultural and Biological Sciences
Veterinary
"
"Sedaghathoor, Shahram","36683166200","48","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Economics, Econometrics and Finance
Pharmacology, Toxicology and Pharmaceutics
Medicine
Social Sciences
Engineering
Physics and Astronomy
Multidisciplinary
Chemical Engineering
","0000-0002-2438-2299"
"Rouhi, Seddigeh","56499060300","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bouyeh, Mehrdad","36959584700","29","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Pour, Marhamat Hemmat","57208115213","3","Agricultural and Biological Sciences
Environmental Science
"
"Ghazanfari, Niloufar","57210955031","1","Medicine
Immunology and Microbiology
"
"Akbarzade, Esmaeil","57208114364","1","Agricultural and Biological Sciences
Environmental Science
"
"Tavana, Amir","57205515886","1","Agricultural and Biological Sciences
Engineering
Earth and Planetary Sciences
"
"Darabi, A. H.","57198006315","1","Agricultural and Biological Sciences
"
"Pour, Mahdieh Rahemi","55802126300","2","Multidisciplinary
"
"Hashemi, R. S.","49661475800","1","Veterinary
"
"Rezaei D, Morad","37102484100","1","Multidisciplinary
"
"Mohamadzade, Reihaneh","57209399707","1","Chemistry
"
"Robabeh SayyadikordAbadi","57369634200","1","Chemistry
"
"Sabzmeydani, Elham","57213825979","2","Agricultural and Biological Sciences
"
"Narouei, Zahra","57439853300","1","Agricultural and Biological Sciences
"
"Azim Dokht, Z.","55654255800","1","Engineering
Computer Science
"
"Rahnema, Shafagh","57205297429","1","Agricultural and Biological Sciences
Environmental Science
"
"Poshtiban, Azadeh","56004944800","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Lichae, Bijan Hasani","57204074233","3","Mathematics
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-6653-2603"
"Davari Farid, Roghayeh","57201682504","1","Agricultural and Biological Sciences
"
"Nikfarjam, Somayeh Ghasempour","56993941100","1","Agricultural and Biological Sciences
"
"Azizli, Mohammad Javad","56257743400","14","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
"
"Moghtader, Leila","57222756592","3","Nursing
Medicine
Computer Science
Neuroscience
Mathematics
"
"Azizi, J.","57222728924","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-1050-9244"
"Hajalizadeh, Ahmad","55539887500","1","Multidisciplinary
"
"Sh Charkhtab","57200037929","1","Engineering
Business, Management and Accounting
Energy
Environmental Science
"
"Mehraban, Fatemeh","57221614213","2","Physics and Astronomy
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Pour Eshmanan Talemi, Atiyeh","56184588000","5","Mathematics
"
"Sayehban, Peyman","57090872500","3","Agricultural and Biological Sciences
"
"Charani, Elmira","57194564619","2","Agricultural and Biological Sciences
"
"Maryam Hesabi","57218399236","1","Chemistry
"
"Jahed, Mohabbat","55801895900","1","Multidisciplinary
"
"Rahmani, Vali Alah","57193163157","1","Social Sciences
"
"Shabafroz, Soheil","57196420020","1","Psychology
"
"Yahyapoor, M. S.","57224433007","1","Environmental Science
"
"Farshami, Mohadeseh Jafari","57218562845","1","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ghoreishi, Reza","57203226295","4","Materials Science
Chemistry
Computer Science
Chemical Engineering
Engineering
"
"Barimavandi, Ahmad Reza","36173716700","2","Agricultural and Biological Sciences
Environmental Science
"
"Elmieh, Alireza R.","57190062567","11","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Social Sciences
Psychology
Neuroscience
"
"Esmaeili, B.","56865984900","1","Agricultural and Biological Sciences
"
"Shalkouhi, Somaye Nikzad","57203867091","2","Chemistry
Chemical Engineering
"
"Jahandideh, Ebrahim","57222143853","1","Agricultural and Biological Sciences
"
"Pour, Abolfazl Taghi","57191191585","1","Arts and Humanities
Social Sciences
"
"Abbasian, Abouzar","37115117100","12","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Veterinary
"
"Najafi, Reza","57223291013","9","Psychology
Social Sciences
Multidisciplinary
Medicine
"
"Majlesi, Amitis","57216881005","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Environmental Science
Agricultural and Biological Sciences
Chemistry
"
"Molaei Hashjin, Nasrollah","57226605514","2","Engineering
Environmental Science
Social Sciences
","0000-0002-5716-7077"
"Moez, Hossein","10739171400","7","Engineering
Earth and Planetary Sciences
Environmental Science
Mathematics
Computer Science
"
"Livani, B. K.","37665605700","2","Agricultural and Biological Sciences
"
"Sharifian, Shohreh","57204236952","1","Medicine
"
"Farrokhyan, Pouyan","56368539300","1","Agricultural and Biological Sciences
"
"Tawakkoly, Baback","57208818970","1","Agricultural and Biological Sciences
"
"Azimi Rashti, B.","56942486900","1","Medicine
"
"Bagherzadeh, Maryam","56470504200","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimabadi, Yahya","57219013322","1","Materials Science
Chemistry
"
"Ramzanzadeh, Nasim","56708806800","1","Physics and Astronomy
Chemistry
Materials Science
"
"Najafdari, Azadeh","57193797354","1","Agricultural and Biological Sciences
Nursing
"
