"Ghasemi, Seyyedeh Zahra","57225202280","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shayesteh, Forough","57215829609","2","Medicine
Nursing
"
"Rastgar-Moghadam, Azam","57200656019","15","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Najafpour, Maryam","57271690500","1","Medicine
"
"Shariati-Bafghi, Seyedeh Elaheh","55227359700","10","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Soleimani, Anvar","57203133348","24","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Mazaheri Habibi, Mohammad","57203158888","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ghaneifar, Zahra","57193905471","6","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Social Sciences
"
"Akbari Oryani, Mahsa","57191528782","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Alavinezhad, Azam","56263017400","16","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Environmental Science
Mathematics
Health Professions
Chemical Engineering
"
"Khozeime, Fahime","57225991072","1","Medicine
"
"Rezayi, Majid","37063775800","115","Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
Earth and Planetary Sciences
Energy
Immunology and Microbiology
Multidisciplinary
Arts and Humanities
Nursing
Psychology
Social Sciences
"
"Fard, Maryam Mahmoudi","57430310200","1","Medicine
"
"Mohajeri, Mahsa Sadat Asl","57226126258","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
"
"Soleimani Gorgani, Sara","57087063200","10","Chemistry
Materials Science
Physics and Astronomy
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
"
"Aleyaghoob, Ghazaleh","57226462639","2","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Pezeshki Rad, Masoud","55209292400","38","Medicine
Social Sciences
Health Professions
Computer Science
Nursing
Mathematics
Decision Sciences
"
"Rakhshanifar, Maliheh","57222636274","2","Medicine
"
"Mobaraki, Fahimeh","57196469494","2","Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
"
"Fadihe, Fattaneh Tavassoli","57322734200","1","Medicine
"
"Sharifi, Roshanak","57202301783","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mobini, Moein","57207137460","4","Medicine
Multidisciplinary
"
"Vahdat-Lasemi, Fatemeh","57208301393","2","Pharmacology, Toxicology and Pharmaceutics
"
"Boustan, Arad","57226364809","3","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Chemical Engineering
Nursing
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Abi, Abbas","57206252831","4","Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-4417-7356"
"Kalantari, Shakiba","57226350421","1","Medicine
"
"Pezeshkirad, M.","57219715162","1","Medicine
"
"Hosseini, Nafiseh","57208247147","4","Medicine
Health Professions
Engineering
Nursing
"
"Talebi, Amin","57215071131","2","Medicine
Multidisciplinary
"
"Alavi Dana, Seyyed Mohammad Matin","57392993600","1","Medicine
Immunology and Microbiology
"
"Lotfi, Malihe","55935452200","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Paseban, Maryam","56404575500","15","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
Chemistry
"
"Hoseiny, Seyyed Hasan","57222090844","1","Medicine
"
"Zare, Hoda","12752754600","15","Medicine
Health Professions
Physics and Astronomy
Neuroscience
Energy
Engineering
Psychology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
","0000-0002-0480-2452"
"Moallem, Seyed Mohammad Hassan","57211261417","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemistry
"
"Vahednia, Elham","57210153999","6","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hashemi Amin, Fatemeh","57222322820","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khajavi-Rad, Abolfazl","57224200258","2","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Haftcheshmeh, Saeed Mohammadian","57198770634","26","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Engineering
Chemistry
"
"Giti, Ramesh","57216788438","3","Medicine
"
"Bondarsahebi, Yones","57208400916","5","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Haddadi Avval, Atlas","57226676080","2","Medicine
Computer Science
Health Professions
"
"Keshteh, Reza Karim","57226446178","1","Medicine
Health Professions
"
"Nourizadeh, Navid","24471572500","15","Medicine
Health Professions
Dentistry
"
"Alidoust, Maryam","57204060511","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jahanian, Monireh","56826144800","1","Medicine
"
"Maamouri, Gholam Ali","35299769100","52","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Social Sciences
Neuroscience
Environmental Science
Engineering
Psychology
Chemistry
"
"Kazemi, Farzaneh","57222361363","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"AkbariRad, Mina","57404240600","1","Biochemistry, Genetics and Molecular Biology
"
"Boroumand-Noughabi, Samaneh","36184399100","17","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Immunology and Microbiology
Environmental Science
Health Professions
Social Sciences
Neuroscience
","0000-0002-5522-6176"
"Mofrad, Malihe Hasanzadeh","57222637584","2","Medicine
"
"Zaj, Parisa","57214676707","3","Nursing
Medicine
Neuroscience
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Mosanan Mozaffari, Homan","57384632300","1","Medicine
"
"Boroushaki, Mohammad Taher","16634698900","43","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Materials Science
Physics and Astronomy
Psychology
Environmental Science
Chemical Engineering
Chemistry
Nursing
Mathematics
Engineering
"
"Ghaderi, Roya Saddat","57212019052","4","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Physics and Astronomy
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Hosseini, Elnaz","57216249747","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohammadzadeh Vatanchi, Atieh","56545834900","33","Medicine
"
"Mohammadi, Mahdi","57224956446","1","Medicine
"
"Sayadi, Mahdiyeh","57224805484","1","Medicine
"
"Hamidi, Anahita","57225124686","1","Medicine
"
"Khandan-Nasab, Niloofar","57188992408","3","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Nourmohammadi, Esmaeil","57223874692","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Mohajeri, Mohammad","57194395699","20","Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Environmental Science
Chemical Engineering
Chemistry
Neuroscience
","0000-0001-9094-2541"
"Hazrati, Roshanak","57300835700","1","Medicine
"
"Shargh, Nosrat Baharian","56470739000","1","Medicine
"
"Alinezhad-Namaghi, Maryam","55352986600","7","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Mehri, Ali","57217585512","3","Medicine
Environmental Science
"
"Hosseini, Mahmoud","57216903517","1","Medicine
"
"Akhavan, Reza","55504050300","21","Medicine
Multidisciplinary
Nursing
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Jalili-Nik, Mohammad","57201189445","29","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
Environmental Science
Engineering
Computer Science
","0000-0002-1259-4593"
"Ghasemi, Neda Fakhr","57222129597","1","Medicine
"
"Nasiri-Tajabadi, Zeynab","57204902427","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zare, Hosna","57221837778","18","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
"
"Parsa-Kondelaji, Mohammad","57252745800","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Davoodian, Monireh","57359296900","1","Immunology and Microbiology
Medicine
"
"Emami, Nima","57226675808","1","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Esmaili, H.","57195496621","1","Nursing
"
"Abotalebi, Hamideh","57224627421","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Pourhoseini, Seyedeh Azam","57218103592","12","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Azhdari, Yeganeh","57439423700","1","Medicine
"
"Derakhshan, Mohammad","55885865200","33","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Chemistry
"
"Baygi, Zeinab Sabeti","57220116667","2","Medicine
"
"Kafi, Farzaneh Kamelan","57367320400","1","Biochemistry, Genetics and Molecular Biology
"
"Asgharzadeh, Fereshteh","57189851282","37","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Physics and Astronomy
Materials Science
Chemistry
"
"Ebrahimi, Sadegh","57273976400","1","Medicine
"
"Eshghi, Shaghayegh","55336869800","2","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Adimolmasali, Maryam","57226075227","1","Medicine
Nursing
"
"Naghedinia, Hossein","57226864927","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tajerian, Roksana","57185800300","11","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Chemical Engineering
Neuroscience
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoudi, Elham","57322819700","1","Medicine
Nursing
"
"Moallem, Roya","57195612359","3","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Azami, Ghazaleh","57199850212","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sani, Fariba A.","57414718300","1","Medicine
Immunology and Microbiology
"
"Kabirian, Marzieh","57223732314","1","Medicine
"
"Hosseini Farash, Bibi Razieh","56114166500","19","Medicine
Immunology and Microbiology
Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Health Professions
Veterinary
"
"Vakilian, Atefe","57422911100","1","Medicine
"
"Kalantari, Mahmoud Reza","24341369700","45","Medicine
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemistry
Neuroscience
Arts and Humanities
Chemical Engineering
Computer Science
"
"Yazd, Mohsen Vazifedar","57246313600","1","Medicine
"
"Soleimani, Anvar","57211721034","14","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
","0000-0003-1091-0537"
"Rahmati, Amene Raouf","57222190074","2","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Veterinary
"
"Movahed, Malihe","57226307804","1","Medicine
Neuroscience
"
"Alizadeh, Behzad","57354483600","1","Medicine
"
"Javidi, Zari","14028483900","20","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Yazdani, Soroush","57393295000","1","Medicine
Immunology and Microbiology
"
"Heydarian, Farhad","14050357300","27","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Dehnavi, Zahra","57210201037","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kasraei, Mohammad Reza","57225280855","1","Medicine
"
"Niroumand, Shabnam","57188809535","8","Medicine
Agricultural and Biological Sciences
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Nooranian, Samin","57222106226","3","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
"
"Radmanesh, Hoda","57192877892","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Daloee, Mahdi Sharife","55931652300","1","Medicine
"
"Vafisani, Fahime","57196234358","2","Medicine
"
"Alwan, Ahmad Mohammed","37070313400","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghamari Khameneh, Afshar","57207691984","10","Medicine
Multidisciplinary
"
"Miri, Mohsen","57358164100","1","Medicine
"
"Behnam-Rassouli, Reyhaneh","57225978768","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Noshahr, Zahra Samadi","57190219770","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Jangi, Mahbubeh","57358539300","1","Medicine
"
"Raftari, Samaheh","56397003500","1","Medicine
Immunology and Microbiology
"
"Vakilian, Atefeh","57358429900","1","Medicine
"
"Sabzevari, Alireza","57275383400","1","Medicine
"
"Ghalibafan, Fatemeh","57219570309","2","Biochemistry, Genetics and Molecular Biology
Engineering
Immunology and Microbiology
Chemical Engineering
"
"Lotfi, Mojtaba","57221702626","5","Medicine
Nursing
Agricultural and Biological Sciences
Engineering
"
"Khojasteh, Roshanak","55222304800","8","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Noorbakhsh, Amin","56385856500","1","Medicine
"
"Maftouh, Mona","55658125200","46","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
"
"Reza-Parizadeh, M.","26641468000","1","Medicine
"
"Hashemi, Mohammad","56830108100","62","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Environmental Science
Chemistry
Veterinary
Chemical Engineering
Nursing
Engineering
Physics and Astronomy
"
"Hashtarkhani, Soheil","57204687375","12","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
Neuroscience
"
"Farkhod, Mostafa Jafari","57222103176","1","Medicine
"
"Sahranavard, Toktam","57201212185","6","Biochemistry, Genetics and Molecular Biology
Medicine
Mathematics
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
"
"Moosanen Mozaffari, Hooman","57415097300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kavousi, Nasim","57221093847","4","Medicine
Physics and Astronomy
Health Professions
"
"Fard, Adeleh Hashemi","57224173560","1","Medicine
"
"Tahmasebi, Fatemeh","57203575962","12","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
"
"Keihanian, Faeze","57193483601","18","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Social Sciences
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
"
"Mortazi, Hassan","57217373969","2","Medicine
"
"Jandari, Sajedeh","57215723231","6","Medicine
Nursing
Agricultural and Biological Sciences
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Hejri-Zarifi, Sudiyeh","55565596300","4","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Fazel, Alireza","57216902803","57","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Materials Science
Neuroscience
Agricultural and Biological Sciences
Veterinary
Arts and Humanities
"
"Ganjali, Shiva","56071734000","25","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemistry
","0000-0002-7446-3927"
"Khalili-Tanha, Ghazaleh","57211408282","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
"
"Khatibi, Sepideh","57191281052","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
"
"Kabiri, Mona","57226523545","1","Medicine
"
"Boskabadi, Hassan","23567816700","122","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Health Professions
Psychology
Agricultural and Biological Sciences
Chemistry
","0000-0003-4022-5426"
"Khodashenas, Ezzat","56690511200","19","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Neuroscience
Environmental Science
Nursing
Health Professions
"
"Golshan, Ali Reza","26435280300","18","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
","0000-0001-6127-5073"
"Hamzehloei, Tayebeh","6507425662","21","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Mathematics
Decision Sciences
Psychology
Chemical Engineering
"
"Kashani, Hoda","57209214721","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Esmaeilzadeh, Abbas","37103701400","22","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0002-8508-2003"
"Ahmadi, Omid","57210213684","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Delavar, Peyman","57224162422","1","Medicine
"
"Alizadeh Eghtedar, Fariba","57222015842","1","Biochemistry, Genetics and Molecular Biology
"
"Nakhaei, Maryam","57221725993","1","Medicine
Neuroscience
"
"Mohammadi, Azadeh","57250832000","1","Medicine
"
"Hessami Arani, S.","57194020608","1","Medicine
"
"Movahed, Sara","57216711214","5","Medicine
Nursing
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Heidari, Hos Sein","57225991936","1","Medicine
"
"Esmaeilian Toosi, Leila","57218998106","1","Medicine
Health Professions
"
"Mercer, Seyed Mojtaba Mousavi","56417337600","1","Medicine
"
"Shakouri, Shokouh","57223371449","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kamaloddini, Mohammad Hossein","57195986904","8","Medicine
Nursing
"
"Imani, Afshin Jabbar","57217373995","1","Medicine
"
"Lotfinejad, Nasim Sadat","56074348200","26","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Dorraki, Najmeh","57199499018","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Moradi Marjaneh, Reyhaneh","56712010800","26","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Environmental Science
Chemistry
"
"Sadeghzadeh, Parastoo","57338474300","1","Medicine
"
"Darbari, Somayeh Moein","56597868600","8","Medicine
"
"Talebi, Mahdi","57223142832","1","Biochemistry, Genetics and Molecular Biology
"
"Movahedi Rudy, Abdul Ghayoum","56736825000","1","Medicine
Immunology and Microbiology
"
"Aminzadeh, Behzad","57193992487","14","Medicine
Health Professions
Arts and Humanities
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Psychology
Neuroscience
","0000-0001-6569-4670"
"Sheshtamad, Fatemehalsadat Jafari","57325619300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moghaddasi, Moloud","57222118881","1","Medicine
"
"Rahmani Khorram, Mahla","57191975825","4","Medicine
"
"Peyvandi Karizbodagh, Mostafa","57217161228","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Mohebbseraj, Mohammad Sadegh Khorrami","57325433400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Noori, Neda","56490354200","1","Medicine
"
"Khodabandeh, Maryam Edalati","57220488840","1","Medicine
Engineering
Health Professions
"
"Sargolzaei, Mahdi","57209097111","3","Engineering
Medicine
Health Professions
"
"Saeidi, Reza S.","55907284900","53","Medicine
Agricultural and Biological Sciences
"
