"Alipour, Hamzeh","15018959400","30","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Nursing
Engineering
Veterinary
Multidisciplinary
","0000-0001-6896-0559"
"Fakherpour, Anahita","57196094025","8","Environmental Science
Medicine
Immunology and Microbiology
Social Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Rasekhi, Mohammad Amin","57243984500","1","Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Rajabi, Fazel","57189875056","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Multidisciplinary
Nursing
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
"
"Tajvar, Abdolhamid","25640148300","6","Medicine
Nursing
Social Sciences
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6241-4909"
"Golaki, Mohammad","57201461007","6","Environmental Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Molaeifar, Hossein","57203938005","4","Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
Medicine
"
"Khademi, Fahimeh","57414645300","1","Computer Science
Energy
Environmental Science
Social Sciences
"
"Eslami, Mehrnoosh","57221385142","1","Arts and Humanities
","0000-0001-5609-0445"
"Khosravi, Zahra","57191274169","3","Medicine
Engineering
Physics and Astronomy
Chemistry
"
"Beigi, Rokhsareh","57220176653","1","Medicine
"
"Taheri, Elnaz","57203062178","7","Environmental Science
Medicine
Chemistry
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
","0000-0002-8752-6210"
"Motazedian, Tal At","57223998542","1","Medicine
Health Professions
Social Sciences
"
"Abbasi, Maryam","57225971058","1","Engineering
Medicine
Social Sciences
"
"Arjmand, Sara","57244400300","1","Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Rookesh, Tahereh","57412907400","1","Agricultural and Biological Sciences
Social Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Taheri, Mostafa","57224011083","1","Medicine
Health Professions
Social Sciences
"
"Rostami, Iman","57225277916","2","Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Motamed-Jahromi, Mohadeseh","56233419200","7","Medicine
Immunology and Microbiology
"
"Basiri, Fatemeh","55866169200","3","Medicine
"
"Taheri, Shekoufeh","57201676646","3","Medicine
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Godarzi, H.","57225282951","1","Environmental Science
Agricultural and Biological Sciences
"
"Kooshki, Fateme","57211564882","9","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Nursing
Social Sciences
Agricultural and Biological Sciences
Chemistry
"
"Mirzaei, Ahmad","57204028468","3","Environmental Science
Medicine
Agricultural and Biological Sciences
Chemistry
"
"Hashemi, Seyyed Aliasghar","57205686529","1","Medicine
"
"Tabatabaee, Zeynab","57258802600","1","Environmental Science
Engineering
"
"Ahmadi, Mohammad","57208807831","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Piranveyseh, Peyman","57190255656","2","Social Sciences
Engineering
Medicine
Health Professions
"
"Momeni, Zahra","57201044968","5","Medicine
Engineering
Chemical Engineering
Social Sciences
"
"Khalifeh, Maryam","57210020965","1","Medicine
"
"Mehdizadeh, Akbar","57220031266","3","Environmental Science
Engineering
Medicine
Immunology and Microbiology
"
"Gharechahi, Ehsan","57258989400","1","Environmental Science
Engineering
"
"Tabatabaeei, Hamid Reza","57226190479","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Baberi, Zahra","57402755900","1","Environmental Science
Medicine
"
"Eskandari, Esmaeil","57247216000","1","Psychology
"
"Morovati, Roya","57208592781","6","Environmental Science
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Haseli, Najmeh","55793295300","3","Medicine
"
"Aliakbarpoor, Mohsen","16052038300","3","Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Azizi, Abdolah","57195976956","1","Medicine
"
"Moemenbellah-Fard, Mohammad Djaefar","6506570110","58","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Social Sciences
Chemistry
Veterinary
Materials Science
Psychology
Multidisciplinary
","0000-0003-1223-5010"
"Adeli-Sardou, Moslem","57210580581","1","Agricultural and Biological Sciences
"
"Mokarami, Hamidreza","57090792300","40","Medicine
Engineering
Social Sciences
Nursing
Psychology
Environmental Science
Chemical Engineering
Health Professions
Dentistry
Agricultural and Biological Sciences
","0000-0003-1085-749X"
"Asmand, Ebrahim","57016778300","1","Medicine
"
"Keshavarz, Ali","57222735133","1","Medicine
Social Sciences
Nursing
"
"Shahabi, Saeed","57217570811","16","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
Veterinary
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-2768-1497"
"Jaberi, O.","57284684000","1","Engineering
Computer Science
"
"Ziafati, Fateme","57190129147","1","Medicine
"
"Tabatabaei, Zeynab","57220036269","2","Environmental Science
Immunology and Microbiology
Medicine
"
"Yazdankhah, Maryam","57195518376","1","Neuroscience
Medicine
"
"Zare, Rezvan","57192695409","1","Engineering
Medicine
Social Sciences
Chemical Engineering
"
"Parsaei, Saman","57311058900","1","Environmental Science
Agricultural and Biological Sciences
"
"Moghadasi, Abolfazl","57223691953","1","Mathematics
Engineering
"
"Kujerdi, Mehdi Faraji","57219653450","2","Medicine
Engineering
Social Sciences
"
"Ranjbar, Mojdeh","56286835800","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Oliaei, Mohammad","57193404473","2","Medicine
Health Professions
"
"Khademi, Fahime","56215305100","1","Environmental Science
"
"Shahsavani, Esmaeel","56288012600","3","Environmental Science
Engineering
Immunology and Microbiology
Medicine
"
"Derisi, Forough Zare","55734864500","3","Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Fakherpour, Atousa","57214520049","2","Medicine
"
"Mohammadpour, Amin","57243715200","5","Environmental Science
Computer Science
Energy
Biochemistry, Genetics and Molecular Biology
Engineering
Social Sciences
"
"Bagheri, Masoumeh","57222736334","4","Medicine
Social Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Multidisciplinary
Nursing
Veterinary
"
"Keshawarz, Ali","57226996400","1","Medicine
Social Sciences
"
"Mirzaei, Sahar","57204875299","2","Environmental Science
Medicine
Immunology and Microbiology
"
"Eskandari, Sahar","57224129464","1","Nursing
"
"Omidvari, Fateme","57209417229","1","Mathematics
Engineering
"
"Zare, Asma","57269054200","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Motevasel, Mina","57213169718","1","Medicine
Psychology
"
"Dortaj, Elahe","57195301177","3","Medicine
Engineering
Social Sciences
Psychology
"
"Dastmanesh, Siavash","55602440700","2","Medicine
Health Professions
Social Sciences
Multidisciplinary
"
"Behnami, Farnaz","57222388584","1","Environmental Science
"
"Khalan, Yousef A.","57224306310","1","Psychology
"
"Manoochehri, Zahra","57215699777","1","Engineering
"
"Nematolahi, Seyede Zahra","57354804100","2","Environmental Science
Engineering
"
"Namadi, Marziea Shahriari","57222735396","1","Medicine
Social Sciences
Nursing
"
"Pour, Amin Mohamad","57354961300","1","Environmental Science
Engineering
"
"Keshavarzi, Sareh","55334770900","43","Medicine
Social Sciences
Nursing
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
Mathematics
Health Professions
Immunology and Microbiology
Arts and Humanities
Environmental Science
Computer Science
"
"Setoudeh-Maram, E.","6506063525","3","Medicine
"
"Abbasi, Alireza","57216564475","5","Environmental Science
Immunology and Microbiology
Medicine
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Ashoori, Razieh","57229941000","3","Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
"
"Eisapareh, Kumars","57216854956","3","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Saleh, Vahid","57225253570","3","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
"
"Mortazavi Mehrizi, Morteza","57217115915","2","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
","0000-0003-3576-947X"
"Jafari, Shaghayegh","57243021200","3","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Moafian, Maryam","56288807900","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Azmoon, Hiva","55799944000","7","Medicine
Environmental Science
Neuroscience
"
"Bagheri, Pezhman","55602632400","20","Medicine
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Nursing
Biochemistry, Genetics and Molecular Biology
","0000-0003-0920-5734"
"Mokhtarzadeh, Abbas","23100703900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tabatabai, Negar","54894395100","1","Medicine
"
"Amirzadeh, F.","35760179400","2","Engineering
Medicine
Environmental Science
"
"Javid, Marzieh","57207946879","1","Medicine
"
"Mohammadian, Mostafa","57278738800","1","Medicine
"
"Alighanbari, Negar","56816989900","4","Medicine
Health Professions
Chemical Engineering
Social Sciences
"
"Salehi, Nasim","57212678200","1","Medicine
"
"Veysi, Rahmat","57205316794","2","Environmental Science
"
"Azizi, Elahe","57219554153","3","Environmental Science
Engineering
Medicine
Multidisciplinary
"
"Jokar, Fatemeh","57227907700","2","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Derakhshan, Zahra","55770305700","37","Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Computer Science
Energy
Chemical Engineering
Social Sciences
Immunology and Microbiology
Multidisciplinary
Chemistry
Neuroscience
","0000-0003-1920-3011"
"Izadi, Abolhassan","57226192632","1","Medicine
"
"Gholamian-Shahabad, Mahmood Reza","57201740315","1","Immunology and Microbiology
"
"Riaei, Shahrzad","57211187642","2","Medicine
"
"Rajaefard, M.","55096988300","1","Medicine
"
"Noroozi, Farzaneh","57219902942","3","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Kasaeinasab, Abbasali","57189630429","1","Engineering
Medicine
Chemical Engineering
Social Sciences
"
"Shahsavani, Samaneh","56880270600","17","Environmental Science
Medicine
Chemistry
Immunology and Microbiology
Engineering
Health Professions
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Ahmadyousefi-Sarhadi, Mohammad","56966601100","1","Medicine
"
"Dabaghmanesh, Sorna","57218871158","1","Medicine
Immunology and Microbiology
"
"Mousavi, Seyed Ghaleb","57225664919","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Salvarzi, Elham","57201335056","1","Engineering
Medicine
Social Sciences
"
"Asadi, Ahdiye","57214985314","1","Neuroscience
Medicine
"
"Dehghani, Seyedeh Leila","57193270502","11","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Fakhraei Fard, Atefeh","57200447354","2","Environmental Science
"
"Azizi, Mojdeh","57207827296","1","Medicine
Immunology and Microbiology
"
"Ostovarfar, Jeyran","57190756669","9","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Mousavi, Masumeh","57225464462","1","Neuroscience
Medicine
"
"Moosavi, S.","57225469913","1","Agricultural and Biological Sciences
"
"Dehbozorgi, Farzaneh","57223996645","1","Medicine
Health Professions
Social Sciences
"
"Nowroozi, M.","56919552700","1","Medicine
"
"Pourbabaki, Reza","57210446857","8","Medicine
Computer Science
Environmental Science
Engineering
Chemical Engineering
Social Sciences
Mathematics
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Hosseinpour, Amin","57191570804","3","Agricultural and Biological Sciences
Medicine
Multidisciplinary
"
"Poor Abed, J.","57266169500","1","Medicine
Health Professions
Social Sciences
"
"Rezaeifard, Abdolreza","57202076621","1","Medicine
"
"Moghdasi, Abolfazl","57222986615","1","Medicine
"
"Rastipisheh, Pegah","57203463993","3","Medicine
Engineering
Computer Science
"
"Alipour, Monireh","57195240924","1","Medicine
"
"Nodooshan, Hamid Salmani","57193926874","2","Medicine
"
"Zare, Asma","57201780421","15","Medicine
Nursing
Social Sciences
Computer Science
Arts and Humanities
Health Professions
","0000-0001-5601-8048"
"Kaffashi, Shahnaz","57192207011","2","Nursing
Environmental Science
Social Sciences
Health Professions
Medicine
"
"Rajaee-Fard, Abdolreza Rajaei","16028323100","4","Medicine
Engineering
Social Sciences
"
"Kashtgar, Leila","57207844012","1","Multidisciplinary
"
"Kazemi, Reza","57191970701","29","Medicine
Social Sciences
Engineering
Health Professions
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Nursing
Psychology
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
","0000-0003-1361-7360"
"Koohi Booshehri, S.","57191615191","1","Medicine
"
"Mosalaei, Shamim","57233119200","2","Environmental Science
Immunology and Microbiology
Medicine
"
"Ebrahimi, Mohammad","57213475969","1","Agricultural and Biological Sciences
"
"Kiani, Marjan","57211857337","1","Medicine
"
"Younes Nia, Fereshteh","56904110800","2","Medicine
"
"Abdi, Fatemeh","57226813942","1","Psychology
"
"Kianpour, Fateme","57221689951","1","Medicine
"
"Izadpanah, Leila","57222226687","1","Immunology and Microbiology
"
"Ayatollahi, A. R.","57210648597","1","Medicine
"
"Hamzavi, Golnar","57193010605","1","Medicine
"
"Khalife, Maryam","57189871245","2","Medicine
"
"Museloo, Behbood Khani","57224226912","1","Medicine
"
"Shafiei, Ayda","57192940833","2","Medicine
Immunology and Microbiology
"
"Oliaee, M.","56010509200","1","Medicine
"
"Masoumeh, Amin","56500545100","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Shokoofe","57190130873","1","Medicine
"
"Tahereh, Dabaghmanesh","56509629900","1","Biochemistry, Genetics and Molecular Biology
"
"Molaei Far, Seyed Hossein","57204764373","1","Medicine
"
"Shirdarreh, Mohammad Reza","56033955000","5","Environmental Science
Engineering
Medicine
Multidisciplinary
","0000-0003-0099-2591"
"Faradonbeh, Maryam Rabiey","57216748868","2","Medicine
"
"Zare Derisi, F.","56340100700","2","Engineering
Medicine
"
"Jamshidi, Mehdi","57205505091","1","Medicine
"
"Veisi, Hemmat","57188987350","3","Medicine
Social Sciences
"
"Moeini, Zohre","57208012275","7","Environmental Science
Medicine
Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Physics and Astronomy
Materials Science
Business, Management and Accounting
Energy
Social Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Alipoor, Monireh","57195296380","1","Medicine
"
"Moosavi, Parisa","57242500400","1","Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Seyed Mohammad","56946356200","3","Arts and Humanities
Psychology
Social Sciences
Engineering
"
"Jafarian, Arian","57243849900","1","Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Ghasemi, Sahar","57217708705","1","Medicine
"
"Mohammadi, Jalal","56183253600","4","Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
Veterinary
","0000-0001-7140-7666"
"Abbaszadeh, Sepideh","57220382939","2","Medicine
Engineering
Social Sciences
"
"Bargar, Mina","57408173900","1","Medicine
"
"Abbasi, Fariba","57191472077","28","Environmental Science
Engineering
Medicine
Agricultural and Biological Sciences
Multidisciplinary
Immunology and Microbiology
Chemistry
Biochemistry, Genetics and Molecular Biology
Social Sciences
Chemical Engineering
"
"Abolfazli, Delshad","57226185286","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Sadi, Amin Fahandej","57193011357","1","Medicine
"
"Nobandegani, Amir Fadaei","57192686667","3","Environmental Science
Medicine
Immunology and Microbiology
"
"Shabani, Ali","57226872772","1","Medicine
"
"Arjmand, Golnaz","57221354697","3","Medicine
Agricultural and Biological Sciences
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Baghapour, Mohammad Ali","15130892500","26","Environmental Science
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Engineering
Chemistry
Chemical Engineering
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Multidisciplinary
Social Sciences
","0000-0002-9385-8019"
"Zare, Marjan","57195996489","4","Biochemistry, Genetics and Molecular Biology
"
"Mirnasab, Mohammad Amin","57221202725","2","Environmental Science
Engineering
Agricultural and Biological Sciences
Medicine
"
"Behmanesh, Vida","57279388600","1","Medicine
"
"Amin, Masoume","56183680200","1","Immunology and Microbiology
"
"Dabaghmanesh, Tahereh","36999722300","8","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Chemical Engineering
Veterinary
"
"Aberomand, L.","6505738106","1","Medicine
"
"Bahadori, Farzaneh","57206729374","6","Medicine
Environmental Science
Nursing
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Davoodi, Soheila","57207848197","1","Multidisciplinary
"
"Morovati, Roya","57220035585","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Chenani, Khalil Taherzadeh","57252862400","3","Medicine
Social Sciences
Engineering
Mathematics
"
"Karamimanesh, Mojtaba","57225223036","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Moridzadeh, Mehdi","57218396960","1","Environmental Science
"
"Rostamabadi, Akbar","55091127800","16","Medicine
Engineering
Chemical Engineering
Social Sciences
Environmental Science
Energy
Business, Management and Accounting
"
"Shakerisn, Mahnaz","57218096566","1","Medicine
"
"Safari, Khalil","36632963300","6","Social Sciences
Psychology
Business, Management and Accounting
Medicine
"
"Jamshidi, Fatemeh","57207720541","2","Engineering
Environmental Science
Materials Science
Chemical Engineering
"
"Mohamadpour, Amin","57226579318","1","Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Ekhlasi, Jamileh","57204269690","1","Environmental Science
"
"Taravatmanesh, Goli","57191906754","1","Medicine
"
"Javaheri, Mohammad Reza","57194089222","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Gurbandi, Jafar Hatami","57358437500","1","Immunology and Microbiology
Medicine
"
"Ghazaani, Fahimeh Mahboobi","57411164400","1","Medicine
"
"Khaksefidi, Razieh","57191668220","33","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Immunology and Microbiology
Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-0117-5967"
"Setoudehmaram, E.","14012996500","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
